Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-177.027649,25.480682,-5705625.846842,-799065.891965,2727238.849846,941230.329316,3.333333
1,-177.027649,25.480682,-5494018.785045,-285270.889095,3216409.126283,941230.329316,3.333333
2,-177.027649,25.480682,-5497975.381102,194649.940644,3216409.126283,941230.329316,3.333333
3,-177.027649,25.480682,-5567880.817693,-167424.812795,3096238.722754,941230.329316,3.004626
4,-179.840149,28.918182,-5587207.173847,-15587.943710,3065966.781855,929416.821529,2.051845
5,-178.512024,26.183807,-5725434.925285,-148723.449470,2797350.556160,889479.917512,1.875723
6,-178.512024,26.183807,-5547642.560392,128269.387207,3133950.799725,889479.917512,1.875723
7,-178.512024,26.183807,-5692562.955964,-357.781008,2867047.272211,889479.917512,1.875723
8,-175.113586,20.363495,-5960211.928258,-509546.718724,2205467.299832,888531.341210,3.567138
9,-176.812805,23.273651,-5853133.071271,-325928.738988,2504587.533517,702995.998044,1.783569
10,178.675476,29.621307,-5547642.560392,128269.387207,3133950.799725,620591.795996,3.519553
11,178.675476,29.621307,-5567994.270178,56593.305180,3100016.346586,620591.795996,3.519553
12,178.675476,29.621307,-5368915.129618,301042.165400,3418478.871124,620591.795996,1.759777
13,178.675476,29.621307,-5510330.998571,154896.184650,3197496.915567,620591.795996,1.530288
14,178.675476,29.621307,-5672420.393536,-27185.990221,2906305.811120,620591.795996,1.530288
15,-179.439758,26.623260,-5791258.247568,-166361.779248,2658318.555715,619779.439355,1.530288
16,178.961121,28.959686,-5537042.972877,163911.720711,3150874.460361,618988.923723,1.530288
17,179.218079,28.706390,-5598020.417125,76401.502644,3045399.257947,618208.001607,1.259942
18,179.889160,27.664825,-5591080.174615,88846.858161,3057703.231546,614931.754728,0.629971
19,179.889160,27.664825,-5659563.506176,-1742.361324,2931222.149878,614931.754728,0.629971
20,179.889160,27.664825,-5625863.084105,43830.925350,2994651.169454,614931.754728,0.314986
21,179.889160,27.664825,-5647960.711299,16028.942066,2953325.530533,614931.754728,0.269776
22,179.721390,27.925217,-5639539.147374,27423.410481,2969185.398707,614786.734699,0.134888
23,179.721390,27.925217,-5642105.713859,24887.078592,2964360.380462,614786.734699,0.134888
24,179.721390,27.925217,-5640823.094056,26155.536139,2966773.159868,614786.734699,0.067444
25,179.721390,27.925217,-5643252.699213,22991.653436,2962206.123901,614786.734699,0.035128
26,179.721390,27.925217,-5640181.286548,26789.546259,2967979.346886,614786.734699,0.017564
27,179.721390,27.925217,-5640324.994191,26552.790492,2967710.178801,614786.734699,0.017308
28,179.721390,27.925217,-5640075.874834,26751.390974,2968178.657677,614786.734699,0.008654
29,179.721390,27.925217,-5639146.027481,27858.628622,2969922.932783,614786.734699,0.008654
30,179.721390,27.925217,-5639709.299200,27196.238242,2968866.436863,614786.734699,0.005318
31,179.721390,27.925217,-5639385.151778,27584.239093,2969474.435231,614786.734699,0.003011
32,179.721390,27.925217,-5639624.226707,27309.826086,2969025.918968,614786.734699,0.001506
33,179.721390,27.925217,-5639641.451206,27298.012924,2968993.527976,614786.734699,0.001032
34,179.721390,27.925217,-5639581.687896,27366.618715,2969105.659133,614786.734699,0.000516
35,179.721390,27.925217,-5639556.242258,27404.782867,2969153.317416,614786.734699,0.000488
36,179.721390,27.925217,-5639547.694846,27414.096688,2969169.358074,614786.734699,0.000244
37,179.721390,27.925217,-5639556.176866,27401.375376,2969153.472027,614786.734699,0.000244
38,179.721390,27.925217,-5639547.662153,27412.392945,2969169.435379,614786.734699,0.000122
39,179.721390,27.925217,-5639551.935866,27407.736037,2969161.415053,614786.734699,0.000122
40,179.721390,27.925217,-5639541.284248,27421.082035,2969181.388551,614786.734699,0.000061
41,179.721390,27.925217,-5639542.878728,27418.909765,2969178.400259,614786.734699,0.000035
42,179.721390,27.925217,-5639540.741857,27421.238212,2969182.410417,614786.734699,0.000035
43,179.721390,27.925217,-5639539.944616,27422.324346,2969183.904562,614786.734699,0.000017
44,179.721390,27.925217,-5639539.681592,27422.828370,2969184.396169,614786.734699,0.000009
45,179.721390,27.925217,-5639539.414483,27423.119425,2969184.897438,614786.734699,0.000004
46,179.721390,27.925217,-5639539.247029,27423.274714,2969185.211939,614786.734699,0.000002
47,179.721390,27.925217,-5639539.280928,27423.264953,2969185.148073,614786.734699,0.000002
48,179.721390,27.925217,-5639539.214151,27423.337717,2969185.273390,614786.734699,0.000001
49,179.721390,27.925217,-5639539.180762,27423.374099,2969185.336049,614786.734699,0.000001
50,179.721390,27.925217,-5639539.143264,27423.418356,2969185.406389,614786.734699,0.000000
51,179.721390,27.925217,-5639539.174470,27423.379257,2969185.347873,614786.734699,0.000000
52,179.721390,27.925217,-5639539.153666,27423.405323,2969185.386883,614786.734699,0.000000
53,179.721390,27.925217,-5639539.165641,27423.391000,2969185.364422,614786.734699,0.000000
54,179.721390,27.925217,-5639539.135399,27423.424803,2969185.421169,614786.734699,0.000000
55,179.721390,27.925217,-5639539.141386,27423.417642,2969185.409938,614786.734699,0.000000
