Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-65.050850,6.468323,2673373.227387,-5746376.776954,713742.129870,1237101.807046,3.004626
1,-65.050850,6.468323,2933071.841698,-5646608.410434,438450.712314,1237101.807046,1.502313
2,-64.894600,7.249573,2684656.260986,-5729721.575943,799521.664383,1042869.639476,1.025923
3,-68.566475,8.890198,2302892.132566,-5866182.092663,979165.703778,904284.374163,1.972989
4,-70.089912,11.273010,2130410.227178,-5881957.421955,1238636.695924,818696.491627,2.735615
5,-73.761787,12.913635,1256154.905885,-6010453.829305,1719657.241283,791651.939026,2.735615
6,-74.523506,14.105042,1650976.379827,-5962726.789178,1544255.797703,770024.562333,1.367807
7,-72.150459,13.470276,1901581.302374,-5905185.030735,1476050.939063,760070.192790,1.444359
8,-74.748116,15.481995,1458179.713234,-5918469.156729,1871486.448649,757506.125736,1.444359
9,-72.912178,14.661682,1813495.675586,-5899321.082565,1603913.394650,747553.137422,1.367807
10,-72.912178,14.661682,1808608.490895,-5912112.943216,1562063.636209,747553.137422,0.986495
11,-72.912178,14.661682,1907696.930426,-5889750.962134,1528532.426733,747553.137422,0.512961
12,-72.482491,14.310120,1811066.492426,-5905751.446704,1582997.543335,744421.541562,0.256481
13,-72.697334,14.485901,1861816.647383,-5891644.258331,1576719.256161,743631.647802,0.128240
14,-72.697334,14.485901,1836455.192697,-5898753.193998,1579858.602472,743631.647802,0.064120
15,-72.697334,14.485901,1824674.114919,-5899862.786079,1589274.205486,743631.647802,0.064120
16,-72.780342,14.539612,1828072.946692,-5898384.768362,1590843.116355,743508.283023,0.054177
17,-72.780342,14.539612,1832566.286880,-5897770.729351,1587966.701864,743508.283023,0.027089
18,-72.780342,14.539612,1830319.657945,-5898078.336877,1589404.951954,743508.283023,0.013544
19,-72.780342,14.539612,1830182.735024,-5897970.049717,1589960.616544,743508.283023,0.011056
20,-72.780342,14.539612,1829196.312566,-5898231.699627,1590124.044871,743508.283023,0.005528
21,-72.780342,14.539612,1828881.244300,-5898242.899882,1590442.726924,743508.283023,0.005170
22,-72.780342,14.539612,1828634.632186,-5898308.270747,1590483.583293,743508.283023,0.002585
23,-72.780342,14.539612,1828292.136311,-5898362.866588,1590673.564499,743508.283023,0.002538
24,-72.780342,14.539612,1828322.963213,-5898354.697748,1590668.457497,743508.283023,0.002527
25,-72.780342,14.539612,1828353.790078,-5898346.528743,1590663.350494,743508.283023,0.001263
26,-72.780342,14.539612,1828221.075278,-5898363.608774,1590751.956846,743508.283023,0.001262
27,-72.780342,14.539612,1828213.368545,-5898365.650849,1590753.233592,743508.283023,0.000631
28,-72.780342,14.539612,1828141.230972,-5898375.720672,1590798.494202,743508.283023,0.000631
29,-72.780342,14.539612,1828160.228716,-5898372.948080,1590787.019464,743508.283023,0.000413
30,-72.780342,14.539612,1828133.658784,-5898376.596449,1590803.912383,743508.283023,0.000338
31,-72.780342,14.539612,1828122.266862,-5898378.201636,1590811.004293,743508.283023,0.000291
32,-72.780342,14.539612,1828112.784804,-5898379.442085,1590817.259336,743508.283023,0.000278
33,-72.780342,14.539612,1828103.302746,-5898380.682514,1590823.514377,743508.283023,0.000139
34,-72.780342,14.539612,1828090.495236,-5898382.415368,1590831.751609,743508.283023,0.000137
35,-72.780342,14.539612,1828070.930072,-5898385.046514,1590844.393783,743508.283023,0.000097
36,-72.780342,14.539612,1828076.325519,-5898384.319197,1590840.913883,743508.283023,0.000084
37,-72.780342,14.539612,1828079.023242,-5898383.955537,1590839.173933,743508.283023,0.000080
38,-72.780342,14.539612,1828075.984967,-5898384.361951,1590841.145144,743508.283023,0.000040
39,-72.780342,14.539612,1828078.093398,-5898384.078517,1590839.782366,743508.283023,0.000023
40,-72.780342,14.539612,1828075.752506,-5898384.392695,1590841.297253,743508.283023,0.000023
41,-72.780342,14.539612,1828074.349599,-5898384.580529,1590842.206804,743508.283023,0.000012
42,-72.780342,14.539612,1828072.712196,-5898384.799948,1590843.267689,743508.283023,0.000008
43,-72.780342,14.539612,1828073.180171,-5898384.737197,1590842.964634,743508.283023,0.000007
44,-72.780342,14.539612,1828073.648146,-5898384.674446,1590842.661580,743508.283023,0.000003
45,-72.780342,14.539612,1828073.180425,-5898384.737092,1590842.964731,743508.283023,0.000003
46,-72.780342,14.539612,1828073.297419,-5898384.721404,1590842.888968,743508.283023,0.000002
47,-72.780342,14.539612,1828073.151304,-5898384.740961,1590842.983721,743508.283023,0.000002
48,-72.780342,14.539612,1828073.173209,-5898384.738033,1590842.969503,743508.283023,0.000001
49,-72.780342,14.539612,1828073.059951,-5898384.753198,1590843.042929,743508.283023,0.000001
50,-72.780342,14.539612,1828073.026160,-5898384.757721,1590843.064840,743508.283023,0.000001
51,-72.780342,14.539612,1828073.023188,-5898384.758120,1590843.066764,743508.283023,0.000000
52,-72.780342,14.539612,1828072.984940,-5898384.763241,1590843.091560,743508.283023,0.000000
53,-72.780342,14.539612,1828072.955512,-5898384.767182,1590843.110637,743508.283023,0.000000
54,-72.780342,14.539612,1828072.968021,-5898384.765506,1590843.102528,743508.283023,0.000000
