Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,108.231720,9.222168,-1693493.418044,6012016.145590,1287324.657113,47135.049131,1.666667
1,108.231720,9.222168,-1832014.524880,5999094.387543,1151643.358280,47135.049131,0.833333
2,108.231720,9.222168,-2099833.296521,5935764.135293,1015424.463636,47135.049131,0.833333
3,108.231720,9.222168,-2034960.508663,5958316.160728,1015424.463636,47135.049131,0.416667
4,108.231720,9.222168,-2038420.689794,5968447.489107,947133.311023,47135.049131,0.416667
5,108.231720,9.222168,-1973195.042666,5990327.675712,947133.311023,47135.049131,0.416667
6,108.231720,9.222168,-2005008.707575,5977005.260841,964216.770676,47135.049131,0.303695
7,108.231720,9.222168,-1971549.458722,5985331.926770,981293.199111,47135.049131,0.151848
8,108.231720,9.222168,-1962332.683703,5984800.985022,1002628.657061,47135.049131,0.134058
9,108.231720,9.222168,-1960599.601808,5979515.362294,1036741.525553,47135.049131,0.134058
10,108.231720,9.222168,-1968083.456801,5974809.658683,1049526.107654,47135.049131,0.134058
11,108.231720,9.222168,-1977341.244381,5975483.214666,1028216.104820,47135.049131,0.134058
12,108.231720,9.222168,-1973595.573739,5977825.483382,1021820.808186,47135.049131,0.067029
13,108.231720,9.222168,-1971721.116713,5978993.413449,1018622.766490,47135.049131,0.033514
14,108.231720,9.222168,-1970783.483530,5979576.577017,1017023.647656,47135.049131,0.016757
15,108.231720,9.222168,-1970314.565866,5979867.958385,1016224.063788,47135.049131,0.008379
16,108.231720,9.222168,-1970080.081778,5980013.598959,1015824.265747,47135.049131,0.004189
17,108.231720,9.222168,-1969962.833421,5980086.406718,1015624.365200,47135.049131,0.002095
18,108.231720,9.222168,-1969904.207664,5980122.807465,1015524.414545,47135.049131,0.001047
19,108.231720,9.222168,-1969874.894391,5980141.007056,1015474.439122,47135.049131,0.000524
20,108.231720,9.222168,-1969860.237657,5980150.106655,1015449.451387,47135.049131,0.000262
21,108.231720,9.222168,-1969852.909264,5980154.656406,1015436.957513,47135.049131,0.000131
22,108.231720,9.222168,-1969851.500265,5980157.078307,1015425.504792,47135.049131,0.000098
23,108.231720,9.222168,-1969848.540561,5980158.142217,1015424.984214,47135.049131,0.000049
24,108.231720,9.222168,-1969847.060708,5980158.674171,1015424.723925,47135.049131,0.000024
25,108.231720,9.222168,-1969846.320782,5980158.940148,1015424.593780,47135.049131,0.000012
26,108.231720,9.222168,-1969845.950819,5980159.073136,1015424.528708,47135.049131,0.000006
27,108.231720,9.222168,-1969845.765837,5980159.139630,1015424.496172,47135.049131,0.000003
28,108.231720,9.222168,-1969845.673347,5980159.172877,1015424.479904,47135.049131,0.000002
29,108.231720,9.222168,-1969845.627101,5980159.189501,1015424.471770,47135.049131,0.000001
30,108.231720,9.222168,-1969845.603979,5980159.197813,1015424.467703,47135.049131,0.000000
31,108.231720,9.222168,-1969845.592417,5980159.201968,1015424.465669,47135.049131,0.000000
32,108.231720,9.222168,-1969845.586636,5980159.204046,1015424.464653,47135.049131,0.000000
