Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-135.555878,-29.100891,-3986152.794779,-4083924.300785,-2838744.398885,44039.162510,2.429563
1,-135.555878,-29.100891,-3897604.261419,-4081336.089629,-2961905.386023,44039.162510,2.144923
2,-135.555878,-29.100891,-3852837.355642,-4078768.203180,-3022968.416469,44039.162510,2.067649
3,-135.555878,-29.100891,-3762384.131404,-4071068.109739,-3144023.306315,44039.162510,2.067649
4,-141.337128,-30.038391,-4314996.000846,-3452375.258521,-3174058.619438,42346.389105,3.598653
5,-141.337128,-30.038391,-4336127.226737,-3474133.385074,-3121436.226533,42346.389105,2.743227
6,-141.337128,-30.038391,-4144742.272288,-3671340.842710,-3155297.408551,42346.389105,1.371614
7,-141.337128,-30.038391,-4193455.382508,-3623010.306482,-3146843.050044,42346.389105,1.226987
8,-141.337128,-30.038391,-4231290.499650,-3562877.930803,-3164682.548912,42346.389105,0.613493
9,-141.337128,-30.038391,-4282622.580459,-3492667.536642,-3173824.328432,42346.389105,0.594041
10,-141.337128,-30.038391,-4273501.639634,-3507876.928245,-3169371.719607,42346.389105,0.297021
11,-141.337128,-30.038391,-4339890.148070,-3416756.829881,-3178626.157107,42346.389105,0.297021
12,-141.337128,-30.038391,-4341665.936273,-3415514.835104,-3177543.026610,42346.389105,0.218247
13,-141.337128,-30.038391,-4316781.398501,-3451145.903366,-3172974.975880,42346.389105,0.218247
14,-141.337128,-30.038391,-4315888.759963,-3451760.704468,-3173516.812859,42346.389105,0.109124
15,-141.337128,-30.038391,-4302438.270320,-3470116.080226,-3171774.039666,42346.389105,0.109124
16,-141.337128,-30.038391,-4315442.395472,-3452068.012377,-3173787.719949,42346.389105,0.054562
17,-141.337128,-30.038391,-4321693.029597,-3443179.653734,-3174929.839227,42346.389105,0.054562
18,-141.393356,-30.044342,-4318123.921991,-3447932.900767,-3174629.679944,35204.713129,0.027281
19,-141.393356,-30.044342,-4315666.828473,-3451341.763302,-3174269.110415,35204.713129,0.024201
20,-141.393356,-30.044342,-4318458.828654,-3447415.862587,-3174734.919780,35204.713129,0.012101
21,-141.393356,-30.044342,-4318291.383217,-3447674.385819,-3174682.300006,35204.713129,0.006050
22,-141.393356,-30.044342,-4318207.654578,-3447803.644328,-3174655.990011,35204.713129,0.003025
23,-141.393356,-30.044342,-4318263.459942,-3447729.401959,-3174660.680059,35204.713129,0.002921
24,-141.393356,-30.044342,-4318193.692179,-3447831.152075,-3174645.180014,35204.713129,0.001460
25,-141.393356,-30.044342,-4318158.807388,-3447882.026599,-3174637.429982,35204.713129,0.000730
26,-141.393356,-30.044342,-4318141.364765,-3447907.463727,-3174633.554964,35204.713129,0.000365
27,-141.393356,-30.044342,-4318124.794688,-3447931.181552,-3174630.355571,35204.713129,0.000270
28,-141.393356,-30.044342,-4318124.358340,-3447932.041160,-3174630.017757,35204.713129,0.000135
29,-141.393356,-30.044342,-4318124.140165,-3447932.470963,-3174629.848851,35204.713129,0.000067
30,-141.393356,-30.044342,-4318124.031078,-3447932.685865,-3174629.764398,35204.713129,0.000034
31,-141.393356,-30.044342,-4318124.984897,-3447931.364680,-3174629.901020,35204.713129,0.000031
32,-141.393356,-30.044342,-4318124.453444,-3447932.132723,-3174629.790482,35204.713129,0.000015
33,-141.393356,-30.044342,-4318124.187718,-3447932.516745,-3174629.735213,35204.713129,0.000008
34,-141.393356,-30.044342,-4318124.054854,-3447932.708756,-3174629.707579,35204.713129,0.000004
35,-141.393356,-30.044342,-4318123.895593,-3447932.935338,-3174629.678314,35204.713129,0.000003
36,-141.393356,-30.044342,-4318123.908792,-3447932.918052,-3174629.679129,35204.713129,0.000002
37,-141.393356,-30.044342,-4318123.915391,-3447932.909409,-3174629.679537,35204.713129,0.000001
38,-141.393356,-30.044342,-4318123.918691,-3447932.905088,-3174629.679740,35204.713129,0.000000
39,-141.393356,-30.044342,-4318123.931120,-3447932.887685,-3174629.681722,35204.713129,0.000000
40,-141.393356,-30.044342,-4318123.926555,-3447932.894226,-3174629.680833,35204.713129,0.000000
41,-141.393356,-30.044342,-4318123.924273,-3447932.897496,-3174629.680389,35204.713129,0.000000
