Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-14.269226,-14.528427,6046523.440638,-1537781.339954,-1320478.326928,46477.812258,1.666667
1,-14.269226,-14.528427,6017166.888911,-1530315.238501,-1455401.639230,46477.812258,0.833333
2,-14.269226,-14.528427,5983996.019330,-1452571.239827,-1656492.398874,46477.812258,0.416667
3,-14.269226,-14.528427,5992980.159137,-1472069.912893,-1606374.710177,46477.812258,0.375578
4,-14.269226,-14.528427,5988834.499675,-1479713.215530,-1614735.076939,46477.812258,0.364583
5,-14.269226,-14.528427,5985579.075692,-1476744.098560,-1629358.618217,46477.812258,0.243249
6,-14.269226,-14.528427,5985344.460349,-1499433.693616,-1609510.192099,46477.812258,0.121625
7,-14.269226,-14.528427,5985662.583610,-1505478.098154,-1602716.126920,46477.812258,0.100911
8,-14.269226,-14.528427,5985321.262020,-1513801.366824,-1596181.550832,46477.812258,0.050456
9,-14.269226,-14.528427,5985394.850867,-1515312.523164,-1594482.269517,46477.812258,0.047515
10,-14.269226,-14.528427,5985179.673657,-1518718.593360,-1592063.854520,46477.812258,0.023758
11,-14.269226,-14.528427,5985197.563358,-1519096.387050,-1591638.972749,46477.812258,0.023376
12,-14.269226,-14.528427,5985079.869921,-1520610.518276,-1590642.105349,46477.812258,0.011688
13,-14.269226,-14.528427,5985084.293609,-1520704.967204,-1590535.879344,46477.812258,0.011640
14,-14.269226,-14.528427,5985023.022988,-1521414.805563,-1590090.542154,46477.812258,0.005820
15,-14.269226,-14.528427,5985024.123738,-1521438.417855,-1590063.985089,46477.812258,0.005814
16,-14.269226,-14.528427,5984992.893632,-1521781.530074,-1589854.591825,46477.812258,0.002907
17,-14.269226,-14.528427,5984993.168230,-1521787.433154,-1589847.952497,46477.812258,0.002906
18,-14.269226,-14.528427,5984977.405775,-1521956.037505,-1589746.574833,46477.812258,0.001453
19,-14.269226,-14.528427,5984977.474354,-1521957.513277,-1589744.914994,46477.812258,0.001453
20,-14.269226,-14.528427,5984969.556432,-1522041.077510,-1589695.055920,46477.812258,0.000726
21,-14.269226,-14.528427,5984969.573569,-1522041.446453,-1589694.640960,46477.812258,0.000726
22,-14.269226,-14.528427,5984965.605453,-1522083.044084,-1589669.918864,46477.812258,0.000363
23,-14.269226,-14.528427,5984965.609736,-1522083.136320,-1589669.815124,46477.812258,0.000363
24,-14.269226,-14.528427,5984963.623392,-1522103.889014,-1589657.505937,46477.812258,0.000182
25,-14.269226,-14.528427,5984963.624463,-1522103.912073,-1589657.480002,46477.812258,0.000182
26,-14.269226,-14.528427,5984962.630719,-1522114.276890,-1589651.338374,46477.812258,0.000091
27,-14.269226,-14.528427,5984962.630987,-1522114.282655,-1589651.331890,46477.812258,0.000091
28,-14.269226,-14.528427,5984962.133973,-1522119.462180,-1589648.264317,46477.812258,0.000045
29,-14.269226,-14.528427,5984962.134039,-1522119.463622,-1589648.262696,46477.812258,0.000045
30,-14.269226,-14.528427,5984961.885497,-1522122.052664,-1589646.729720,46477.812258,0.000023
31,-14.269226,-14.528427,5984961.885513,-1522122.053024,-1589646.729315,46477.812258,0.000023
32,-14.269226,-14.528427,5984961.761233,-1522123.347365,-1589645.963029,46477.812258,0.000011
33,-14.269226,-14.528427,5984961.761237,-1522123.347455,-1589645.962928,46477.812258,0.000011
34,-14.269226,-14.528427,5984961.699095,-1522123.994581,-1589645.579836,46477.812258,0.000006
35,-14.269226,-14.528427,5984961.699096,-1522123.994603,-1589645.579811,46477.812258,0.000006
36,-14.269226,-14.528427,5984961.668024,-1522124.318155,-1589645.388277,46477.812258,0.000003
37,-14.269226,-14.528427,5984961.668024,-1522124.318160,-1589645.388271,46477.812258,0.000003
38,-14.269226,-14.528427,5984961.652488,-1522124.479933,-1589645.292507,46477.812258,0.000001
39,-14.269226,-14.528427,5984961.652488,-1522124.479934,-1589645.292506,46477.812258,0.000001
40,-14.269226,-14.528427,5984961.644720,-1522124.560820,-1589645.244625,46477.812258,0.000001
41,-14.269226,-14.528427,5984961.644720,-1522124.560821,-1589645.244624,46477.812258,0.000001
42,-14.269226,-14.528427,5984961.640836,-1522124.601263,-1589645.220684,46477.812258,0.000000
43,-14.269226,-14.528427,5984961.640836,-1522124.601263,-1589645.220684,46477.812258,0.000000
44,-14.269226,-14.528427,5984961.638894,-1522124.621485,-1589645.208714,46477.812258,0.000000
45,-14.269226,-14.528427,5984961.638894,-1522124.621485,-1589645.208714,46477.812258,0.000000
46,-14.269226,-14.528427,5984961.637923,-1522124.631595,-1589645.202729,46477.812258,0.000000
