Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-102.991898,-61.365654,-688924.604629,-2985986.736183,-5574982.621161,1520231.949692,3.004626
1,-102.991898,-61.365654,-669770.683438,-2832358.346821,-5656338.080177,1520231.949692,2.051845
2,-104.866898,-60.740654,-801890.854134,-3020749.716254,-5541275.360027,1471152.719947,1.025923
3,-104.710648,-59.959404,-883015.735201,-3185801.257984,-5436213.455200,1442006.316608,1.025923
4,-104.710648,-59.959404,-747554.198169,-3022912.950698,-5547645.836708,1442006.316608,0.585214
5,-104.710648,-59.959404,-807444.970720,-3058483.135986,-5519873.132125,1442006.316608,0.292607
6,-104.710648,-59.959404,-840696.356597,-3094505.292386,-5494943.415593,1442006.316608,0.292607
7,-104.710648,-59.959404,-836504.295529,-3113659.190018,-5484822.010406,1442006.316608,0.227236
8,-104.710648,-59.959404,-824655.441145,-3104904.105696,-5491530.127217,1442006.316608,0.113618
9,-104.710648,-59.959404,-814987.361413,-3086519.706382,-5503245.663303,1442006.316608,0.113618
10,-104.710648,-59.959404,-813927.008620,-3091307.364698,-5500731.693927,1442006.316608,0.056809
11,-104.710648,-59.959404,-816603.916898,-3094711.966358,-5498435.565190,1442006.316608,0.035562
12,-104.710648,-59.959404,-813394.266649,-3093700.476550,-5499473.427339,1442006.316608,0.017781
13,-104.710648,-59.959404,-812325.033787,-3094643.389646,-5499103.436520,1442006.316608,0.013910
14,-104.710648,-59.959404,-813127.254426,-3094896.852590,-5498843.973658,1442006.316608,0.006955
15,-104.710648,-59.959404,-812792.996974,-3095431.647214,-5498594.046852,1442006.316608,0.006380
16,-104.710648,-59.959404,-812893.291347,-3095463.323145,-5498561.607076,1442006.316608,0.006228
17,-104.710648,-59.959404,-812993.588024,-3095494.995568,-5498529.166733,1442006.316608,0.003114
18,-104.710648,-59.959404,-812901.638989,-3095786.137783,-5498379.854077,1442006.316608,0.003095
19,-104.710648,-59.959404,-812937.166707,-3095717.311971,-5498413.128039,1442006.316608,0.002014
20,-104.710648,-59.959404,-812898.495847,-3095905.211684,-5498313.719891,1442006.316608,0.001007
21,-104.710648,-59.959404,-812879.943306,-3095969.392283,-5498280.548031,1442006.316608,0.000970
22,-104.710648,-59.959404,-812879.549967,-3095984.276376,-5498272.280945,1442006.316608,0.000961
23,-104.710648,-59.959404,-812879.156586,-3095999.160451,-5498264.013821,1442006.316608,0.000480
24,-104.710648,-59.959404,-812869.387603,-3096049.855566,-5498237.093473,1442006.316608,0.000479
25,-104.710648,-59.959404,-812869.436800,-3096047.995065,-5498238.126881,1442006.316608,0.000479
26,-104.710648,-59.959404,-812869.461399,-3096047.064814,-5498238.643584,1442006.316608,0.000479
27,-104.710648,-59.959404,-812871.897555,-3096034.623615,-5498245.244527,1442006.316608,0.000314
28,-104.710648,-59.959404,-812867.658853,-3096055.465454,-5498234.209567,1442006.316608,0.000302
29,-104.710648,-59.959404,-812867.817266,-3096054.455318,-5498234.751303,1442006.316608,0.000225
30,-104.710648,-59.959404,-812863.816072,-3096073.781921,-5498224.528891,1442006.316608,0.000112
31,-104.710648,-59.959404,-812860.854711,-3096088.024319,-5498216.997479,1442006.316608,0.000102
32,-104.710648,-59.959404,-812862.075417,-3096082.174166,-5498220.090426,1442006.316608,0.000056
33,-104.710648,-59.959404,-812860.945098,-3096087.641331,-5498217.198426,1442006.316608,0.000028
34,-104.710648,-59.959404,-812860.357338,-3096090.470659,-5498215.702188,1442006.316608,0.000028
35,-104.710648,-59.959404,-812860.368637,-3096090.422785,-5498215.727306,1442006.316608,0.000028
36,-104.710648,-59.959404,-812860.379935,-3096090.374912,-5498215.752424,1442006.316608,0.000014
37,-104.710648,-59.959404,-812860.094528,-3096091.753671,-5498215.023143,1442006.316608,0.000014
38,-104.710648,-59.959404,-812860.097353,-3096091.741702,-5498215.029423,1442006.316608,0.000007
39,-104.710648,-59.959404,-812859.955355,-3096092.428090,-5498214.666352,1442006.316608,0.000007
40,-104.710648,-59.959404,-812859.991208,-3096092.254997,-5498214.757905,1442006.316608,0.000005
41,-104.710648,-59.959404,-812859.929172,-3096092.554917,-5498214.599258,1442006.316608,0.000004
42,-104.710648,-59.959404,-812859.916081,-3096092.618331,-5498214.565711,1442006.316608,0.000004
43,-104.710648,-59.959404,-812859.902989,-3096092.681745,-5498214.532163,1442006.316608,0.000002
44,-104.710648,-59.959404,-812859.855607,-3096092.910972,-5498214.410906,1442006.316608,0.000002
45,-104.710648,-59.959404,-812859.858880,-3096092.895119,-5498214.419292,1442006.316608,0.000001
46,-104.710648,-59.959404,-812859.837643,-3096092.997842,-5498214.364954,1442006.316608,0.000001
47,-104.710648,-59.959404,-812859.836825,-3096093.001806,-5498214.362857,1442006.316608,0.000001
48,-104.710648,-59.959404,-812859.826002,-3096093.054158,-5498214.335163,1442006.316608,0.000001
49,-104.710648,-59.959404,-812859.828605,-3096093.041566,-5498214.341825,1442006.316608,0.000000
50,-104.710648,-59.959404,-812859.821688,-3096093.075029,-5498214.324123,1442006.316608,0.000000
51,-104.710648,-59.959404,-812859.819308,-3096093.086543,-5498214.318032,1442006.316608,0.000000
52,-104.710648,-59.959404,-812859.819363,-3096093.086273,-5498214.318175,1442006.316608,0.000000
53,-104.710648,-59.959404,-812859.818187,-3096093.091963,-5498214.315165,1442006.316608,0.000000
54,-104.710648,-59.959404,-812859.817067,-3096093.097383,-5498214.312298,1442006.316608,0.000000
