Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,44.288528,-72.087219,1283425.305324,1491515.425518,-6046686.737216,739045.852161,3.333333
1,44.288528,-72.087219,1136954.927429,1264425.224603,-6126680.888656,739045.852161,2.429563
2,44.288528,-72.087219,1270579.331625,1323260.727065,-6088139.157384,739045.852161,1.214782
3,44.288528,-72.087219,1432520.578151,1443867.818159,-6024875.457452,739045.852161,1.072461
4,44.288528,-72.087219,1384037.486531,1421890.943083,-6041301.546348,739045.852161,0.668008
5,44.288528,-72.087219,1360015.822393,1352224.208344,-6062571.203214,739045.852161,0.668008
6,44.288528,-72.087219,1384219.825455,1363214.902587,-6054679.841785,739045.852161,0.334004
7,44.288528,-72.087219,1396481.019023,1397979.113392,-6043999.783732,739045.852161,0.334004
8,44.288528,-72.087219,1396363.873252,1368626.415926,-6050695.998632,739045.852161,0.167002
9,44.288528,-72.087219,1402345.979081,1363984.800920,-6050362.864108,739045.852161,0.105003
10,44.288528,-72.087219,1400902.524877,1368809.501916,-6049612.666095,739045.852161,0.071134
11,44.288528,-72.087219,1404718.273857,1371397.542853,-6048151.390222,739045.852161,0.035567
12,44.288528,-72.087219,1406626.747304,1372690.172024,-6047419.485807,739045.852161,0.017784
13,44.288528,-72.087219,1407581.133516,1373336.138658,-6047053.217027,739045.852161,0.008892
14,44.288528,-72.087219,1408205.595581,1374122.936564,-6046731.249593,739045.852161,0.006201
15,44.288528,-72.087219,1408058.363963,1373659.034972,-6046870.003500,739045.852161,0.003101
16,44.288528,-72.087219,1408296.988517,1373820.461375,-6046778.376952,739045.852161,0.001550
17,44.288528,-72.087219,1408397.895367,1373843.181819,-6046749.904590,739045.852161,0.001330
18,44.288528,-72.087219,1408416.303127,1373901.169138,-6046732.558733,739045.852161,0.000665
19,44.288528,-72.087219,1408475.961015,1373941.521660,-6046709.648387,739045.852161,0.000332
20,44.288528,-72.087219,1408510.391626,1373976.194702,-6046693.856133,739045.852161,0.000332
21,44.288528,-72.087219,1408546.527695,1373997.790056,-6046680.620613,739045.852161,0.000229
22,44.288528,-72.087219,1408541.073502,1373989.831662,-6046683.678922,739045.852161,0.000115
23,44.288528,-72.087219,1408553.687398,1373992.670821,-6046680.119417,739045.852161,0.000115
24,44.288528,-72.087219,1408548.233172,1373984.712450,-6046683.177728,739045.852161,0.000115
25,44.288528,-72.087219,1408541.926228,1373983.292873,-6046684.957475,739045.852161,0.000057
26,44.288528,-72.087219,1408538.772759,1373982.583077,-6046685.847346,739045.852161,0.000029
27,44.288528,-72.087219,1408537.196025,1373982.228177,-6046686.292281,739045.852161,0.000014
28,44.288528,-72.087219,1408537.877802,1373983.222974,-6046685.909995,739045.852161,0.000014
29,44.288528,-72.087219,1408536.301069,1373982.868074,-6046686.354930,739045.852161,0.000014
30,44.288528,-72.087219,1408535.960180,1373982.370675,-6046686.546073,739045.852161,0.000007
31,44.288528,-72.087219,1408535.789736,1373982.121975,-6046686.641645,739045.852161,0.000004
32,44.288528,-72.087219,1408535.704514,1373981.997626,-6046686.689431,739045.852161,0.000002
33,44.288528,-72.087219,1408535.428862,1373981.777829,-6046686.802822,739045.852161,0.000002
34,44.288528,-72.087219,1408535.524077,1373981.825553,-6046686.770019,739045.852161,0.000001
35,44.288528,-72.087219,1408535.571684,1373981.849414,-6046686.753618,739045.852161,0.000000
36,44.288528,-72.087219,1408535.583170,1373981.858573,-6046686.748893,739045.852161,0.000000
37,44.288528,-72.087219,1408535.601231,1373981.865924,-6046686.743055,739045.852161,0.000000
38,44.288528,-72.087219,1408535.625867,1373981.871470,-6046686.736103,739045.852161,0.000000
39,44.288528,-72.087219,1408535.643928,1373981.878821,-6046686.730264,739045.852161,0.000000
40,44.288528,-72.087219,1408535.634481,1373981.878338,-6046686.732559,739045.852161,0.000000
41,44.288528,-72.087219,1408535.635407,1373981.877314,-6046686.732576,739045.852161,0.000000
42,44.288528,-72.087219,1408535.627349,1373981.875295,-6046686.734896,739045.852161,0.000000
