Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,70.042236,-22.287666,2049273.036814,5643271.581678,-2145593.556628,47534.408021,1.666667
1,70.042236,-22.287666,2293478.632093,5548512.403168,-2145593.556628,47534.408021,1.666667
2,70.042236,-22.287666,2032798.683737,5597904.640877,-2275287.849616,47534.408021,0.833333
3,70.042236,-22.287666,2024199.394126,5574223.986415,-2339739.468705,47534.408021,0.416667
4,70.042236,-22.287666,1945896.171721,5546437.696344,-2467813.672461,47534.408021,0.416667
5,69.729736,-23.225166,2031686.947607,5501136.195063,-2499653.997066,42791.838501,0.551198
6,69.104736,-22.600166,2178480.955121,5480819.507117,-2419918.042819,42027.405634,0.551198
7,69.104736,-22.600166,2091572.969330,5478647.077853,-2499653.997066,42027.405634,0.416667
8,69.104736,-22.600166,2066428.001824,5502668.293094,-2467813.672461,42027.405634,0.208333
9,69.104736,-22.600166,2131171.156515,5492279.788693,-2435901.114839,42027.405634,0.208333
10,69.104736,-22.600166,2106298.696268,5494722.307768,-2451866.363971,42027.405634,0.151848
11,69.104736,-22.600166,2111242.363527,5496403.955481,-2443885.974628,42027.405634,0.134058
12,69.104736,-22.600166,2113713.955034,5497239.388095,-2439894.102619,42027.405634,0.129228
13,69.104736,-22.600166,2114949.688814,5497655.756526,-2437897.748086,42027.405634,0.127992
14,69.104736,-22.600166,2115567.540031,5497863.603766,-2436899.466287,42027.405634,0.127681
15,69.104736,-22.600166,2115876.461699,5497967.443140,-2436400.299267,42027.405634,0.127604
16,69.104736,-22.600166,2116030.921545,5498019.341766,-2436150.709229,42027.405634,0.127584
17,69.104736,-22.600166,2116108.151220,5498045.285814,-2436025.912578,42027.405634,0.127579
18,69.104736,-22.600166,2116146.765996,5498058.256521,-2435963.513844,42027.405634,0.127578
19,69.104736,-22.600166,2116166.073368,5498064.741546,-2435932.314376,42027.405634,0.127578
20,69.104736,-22.600166,2116175.727051,5498067.983976,-2435916.714616,42027.405634,0.127578
21,69.104736,-22.600166,2116180.553891,5498069.605170,-2435908.914729,42027.405634,0.127578
22,69.104736,-22.600166,2116182.967311,5498070.415762,-2435905.014785,42027.405634,0.127578
23,69.104736,-22.600166,2116184.174021,5498070.821057,-2435903.064812,42027.405634,0.127578
24,69.104736,-22.600166,2116184.777376,5498071.023704,-2435902.089825,42027.405634,0.127578
25,69.104736,-22.600166,2116185.079053,5498071.125028,-2435901.602332,42027.405634,0.127578
26,69.104736,-22.600166,2116185.229892,5498071.175689,-2435901.358585,42027.405634,0.127578
27,69.104736,-22.600166,2116185.305311,5498071.201020,-2435901.236712,42027.405634,0.127578
28,69.104736,-22.600166,2116185.343021,5498071.213686,-2435901.175776,42027.405634,0.127578
29,69.104736,-22.600166,2116185.361876,5498071.220018,-2435901.145307,42027.405634,0.127578
30,69.104736,-22.600166,2116185.380731,5498071.226351,-2435901.114839,42027.405634,0.063789
31,69.104736,-22.600166,2108686.579424,5500951.612952,-2435901.122456,42027.405634,0.063789
32,69.104736,-22.600166,2108686.584136,5500951.614542,-2435901.114839,42027.405634,0.031894
33,69.104736,-22.600166,2104935.714762,5502387.973632,-2435901.114839,42027.405634,0.015947
34,69.104736,-22.600166,2103059.913068,5503105.194133,-2435901.114839,42027.405634,0.007974
35,69.104736,-22.600166,2102121.920565,5503463.564586,-2435901.114839,42027.405634,0.003987
36,69.104736,-22.600166,2101652.901411,5503642.689859,-2435901.114839,42027.405634,0.001993
37,69.104736,-22.600166,2101125.236508,5503844.157975,-2435901.115017,42027.405634,0.001319
38,69.104736,-22.600166,2101477.015256,5503709.851519,-2435901.114898,42027.405634,0.001319
39,69.104736,-22.600166,2101330.441870,5503765.815291,-2435901.114869,42027.405634,0.000659
40,69.104736,-22.600166,2101257.154618,5503793.795714,-2435901.114854,42027.405634,0.000330
41,69.104736,-22.600166,2101220.510852,5503807.785559,-2435901.114846,42027.405634,0.000165
42,69.104736,-22.600166,2101202.188935,5503814.780390,-2435901.114843,42027.405634,0.000082
43,69.104736,-22.600166,2101193.027967,5503818.277783,-2435901.114841,42027.405634,0.000041
44,69.104736,-22.600166,2101190.279675,5503819.326998,-2435901.114842,42027.405634,0.000034
45,69.104736,-22.600166,2101187.073335,5503820.551080,-2435901.114840,42027.405634,0.000017
46,69.104736,-22.600166,2101184.096017,5503821.687726,-2435901.114840,42027.405634,0.000008
47,69.104736,-22.600166,2101184.668579,5503821.469141,-2435901.114839,42027.405634,0.000004
48,69.104736,-22.600166,2101184.267786,5503821.622151,-2435901.114839,42027.405634,0.000002
49,69.104736,-22.600166,2101184.067390,5503821.698656,-2435901.114839,42027.405634,0.000001
50,69.104736,-22.600166,2101183.967192,5503821.736908,-2435901.114839,42027.405634,0.000001
51,69.104736,-22.600166,2101183.917093,5503821.756034,-2435901.114839,42027.405634,0.000000
52,69.104736,-22.600166,2101183.892043,5503821.765598,-2435901.114839,42027.405634,0.000000
53,69.104736,-22.600166,2101183.879518,5503821.770379,-2435901.114839,42027.405634,0.000000
