Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-47.884003,-60.875168,1915517.299263,-1779012.123637,-5798272.098186,0.027304,3.333333
1,-57.884003,-58.375168,1782335.408107,-2839524.607394,-5407765.043488,0.002288,5.651942
2,-57.884003,-58.375168,2027258.952217,-3229724.132840,-5095561.346885,0.002288,5.651942
3,-57.884003,-58.375168,2023033.959985,-2673378.592667,-5407765.043488,0.002288,3.333333
4,-55.384003,-57.125168,1971380.728973,-2855972.726438,-5333478.948049,0.001674,2.429563
5,-57.259003,-55.562668,1955201.950707,-3040751.892551,-5237060.435768,0.001647,1.565968
6,-53.196503,-52.281418,2342515.920569,-3130907.212386,-5022021.105260,0.000102,2.613525
7,-53.196503,-52.281418,2316714.390175,-3317414.724844,-4913806.779847,0.000102,2.613525
8,-53.196503,-52.281418,2719379.375948,-3359232.954495,-4674813.068297,0.000102,2.613525
9,-53.196503,-52.281418,2423766.778538,-3285971.425169,-4883406.268355,0.000102,2.288780
10,-53.196503,-52.281418,2550901.961737,-3288651.459516,-4816838.485806,0.000102,1.350853
11,-53.142792,-50.555344,2435491.311593,-3248820.503639,-4902266.207511,0.000042,1.282953
12,-52.685028,-50.389938,2469972.728569,-3240545.671973,-4890555.989871,0.000023,0.885590
13,-53.055206,-51.377029,2397777.683894,-3188345.572755,-4959834.166760,0.000009,0.475059
14,-53.055206,-51.377029,2434724.145563,-3231745.471446,-4913841.706993,0.000009,0.441976
15,-53.203732,-51.377363,2389487.256030,-3194527.270407,-4959857.346406,0.000002,0.321232
16,-53.067962,-51.048305,2414196.432217,-3211665.912476,-4936924.747966,0.000000,0.168982
17,-53.067962,-51.048305,2403849.885209,-3210507.378716,-4942684.785653,0.000000,0.151584
18,-53.067962,-51.048305,2399255.841693,-3202825.453010,-4949847.248860,0.000000,0.089763
19,-53.085061,-51.145942,2408160.686415,-3205627.835076,-4943746.186894,0.000000,0.086171
20,-53.119705,-51.165283,2405216.243429,-3205742.831873,-4945095.736730,0.000000,0.055539
21,-53.085172,-51.101959,2410442.479587,-3208678.198463,-4940675.047746,0.000000,0.031111
22,-53.093750,-51.139781,2407995.040183,-3206419.750209,-4943316.193917,0.000000,0.029871
23,-53.104583,-51.143076,2407217.382571,-3206646.692251,-4943546.182703,0.000000,0.020275
24,-53.104583,-51.143076,2409024.341300,-3207606.063087,-4942053.411065,0.000000,0.010899
25,-53.096063,-51.136083,2408057.956543,-3206773.133241,-4943058.048515,0.000000,0.010301
26,-53.096063,-51.136083,2408330.993653,-3207158.082778,-4942677.827895,0.000000,0.006459
27,-53.100369,-51.138218,2407705.920856,-3206806.190745,-4943207.080935,0.000000,0.003760
28,-53.099201,-51.140408,2407657.409022,-3206605.433119,-4943359.910556,0.000000,0.002534
29,-53.097924,-51.137698,2407869.810014,-3206739.478380,-4943170.774535,0.000000,0.001541
30,-53.099466,-51.138636,2407734.765898,-3206739.324334,-4943236.212559,0.000000,0.001310
31,-53.098442,-51.137046,2407874.726780,-3206806.383843,-4943125.282465,0.000000,0.000914
32,-53.098439,-51.137770,2407837.278150,-3206756.166804,-4943175.761264,0.000000,0.000810
33,-53.098439,-51.137770,2407795.384062,-3206760.300460,-4943193.367544,0.000000,0.000479
34,-53.098697,-51.137715,2407825.693252,-3206770.788074,-4943171.944824,0.000000,0.000350
35,-53.098505,-51.137394,2407853.106266,-3206784.930725,-4943149.567846,0.000000,0.000198
36,-53.098520,-51.137662,2407838.338969,-3206767.013118,-4943168.258818,0.000000,0.000165
37,-53.098420,-51.137435,2407855.737320,-3206778.563811,-4943152.397586,0.000000,0.000126
38,-53.098487,-51.137471,2407850.072209,-3206778.859603,-4943154.948033,0.000000,0.000108
39,-53.098487,-51.137471,2407845.621867,-3206772.862422,-4943160.965822,0.000000,0.000060
40,-53.098487,-51.137471,2407851.792179,-3206777.212415,-4943155.177259,0.000000,0.000043
41,-53.098479,-51.137515,2407848.277031,-3206775.449217,-4943158.014235,0.000000,0.000025
42,-53.098468,-51.137484,2407850.483399,-3206777.183413,-4943155.829197,0.000000,0.000020
43,-53.098480,-51.137486,2407849.726212,-3206777.587959,-4943155.934875,0.000000,0.000015
44,-53.098480,-51.137486,2407851.018693,-3206778.353920,-4943154.815936,0.000000,0.000009
45,-53.098472,-51.137481,2407850.427926,-3206777.577176,-4943155.602301,0.000000,0.000008
46,-53.098472,-51.137481,2407850.547881,-3206777.968244,-4943155.292262,0.000000,0.000005
47,-53.098477,-51.137482,2407850.107058,-3206777.680335,-4943155.691078,0.000000,0.000003
48,-53.098474,-51.137479,2407850.407686,-3206777.798500,-4943155.469476,0.000000,0.000002
49,-53.098474,-51.137481,2407850.342649,-3206777.658297,-4943155.591289,0.000000,0.000002
50,-53.098474,-51.137481,2407850.241113,-3206777.704366,-4943155.610730,0.000000,0.000001
51,-53.098475,-51.137483,2407850.060270,-3206777.446995,-4943155.864078,0.000000,0.000001
52,-53.098475,-51.137481,2407850.250237,-3206777.657798,-4943155.636323,0.000000,0.000001
53,-53.098475,-51.137483,2407850.148410,-3206777.587323,-4943155.731006,0.000000,0.000001
54,-53.098475,-51.137482,2407850.187700,-3206777.593362,-4943155.708104,0.000000,0.000001
55,-53.098475,-51.137482,2407850.209146,-3206777.624070,-4943155.677939,0.000000,0.000000
56,-53.098475,-51.137482,2407850.223429,-3206777.619413,-4943155.674030,0.000000,0.000000
57,-53.098475,-51.137482,2407850.207355,-3206777.615229,-4943155.684503,0.000000,0.000000
58,-53.098475,-51.137482,2407850.201546,-3206777.605341,-4943155.693685,0.000000,0.000000
59,-53.098475,-51.137482,2407850.194961,-3206777.605721,-4943155.696626,0.000000,0.000000
60,-53.098475,-51.137482,2407850.201352,-3206777.607908,-4943155.692125,0.000000,0.000000
