Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-159.749115,26.766998,-5346309.308516,-1972451.455369,2855188.707606,0.861167,11.303883
1,-169.749115,49.266998,-4103418.231970,-742084.348143,4809987.150405,0.324393,17.280368
2,145.250885,70.516998,-1753116.571767,1216140.129440,5990522.602307,0.314777,29.854974
3,-77.249115,53.858002,832083.921458,-3677017.950877,5127438.090340,0.120803,48.238952
4,-77.249115,53.858002,-1644767.166730,693901.358831,6102694.095723,0.120803,34.558616
5,-65.374115,50.576752,963261.758099,-5873684.608532,2284168.268544,0.043507,34.558616
6,-65.374115,50.576752,815594.785247,-877465.364339,6243618.104910,0.043507,17.819856
7,-66.741302,59.375580,1286197.659657,-2992453.581783,5465367.175024,0.016730,14.954667
8,-66.741302,59.375580,1371427.460449,-2077928.129168,5852452.235581,0.016730,8.113051
9,-63.516205,56.905487,1556709.003556,-3124487.919144,5320160.567628,0.012876,6.067820
10,-60.852020,62.616699,1432629.155000,-2568861.986081,5640455.484082,0.005969,3.356700
11,-57.626923,60.146606,1890024.594440,-2514508.817417,5529881.821808,0.003623,3.356700
12,-57.626923,60.146606,1570922.697373,-2878626.214054,5452156.111761,0.003623,2.209001
13,-56.803101,53.701866,2071813.246925,-3166436.473672,5117169.621266,0.001869,3.461361
14,-53.052185,54.704903,2559209.322244,-2932577.046166,5035886.854615,0.001346,3.461361
15,-52.228363,48.260162,3065760.076524,-3593235.568057,4271700.647923,0.000336,3.461361
16,-52.228363,48.260162,2242520.471678,-3169768.614325,5043103.760570,0.000336,2.876095
17,-53.263605,52.565542,2323860.132438,-3113568.022545,5041301.165298,0.000137,2.278351
18,-53.733836,51.502526,2353388.279716,-3207718.476590,4968537.380644,0.000080,1.936162
19,-52.863542,50.147098,2472405.715135,-3264786.250353,4873290.089503,0.000052,1.051699
20,-53.281147,51.695177,2368615.325393,-3175559.997211,4981851.584377,0.000013,0.775140
21,-53.281147,51.695177,2454272.282482,-3226549.843386,4907569.623345,0.000013,0.686716
22,-52.937457,50.654954,2441957.794710,-3233238.281249,4909298.716093,0.000010,0.544050
23,-52.925450,50.902754,2429760.809467,-3215687.622813,4926729.299275,0.000003,0.473309
24,-53.106300,51.237015,2402232.366953,-3200205.959544,4950096.173475,0.000001,0.252386
25,-53.106300,51.237015,2428981.628652,-3220637.731817,4923898.339493,0.000001,0.184335
26,-53.157516,51.196681,2387345.057030,-3199785.184828,4957514.865474,0.000001,0.184335
27,-53.054287,51.039634,2415413.755778,-3211689.169954,4936318.236848,0.000000,0.095006
28,-53.106101,51.177586,2405337.155216,-3204318.884158,4945953.960135,0.000000,0.081679
29,-53.106101,51.177586,2405920.979109,-3206583.093734,4944213.992114,0.000000,0.066199
30,-53.083383,51.102375,2410521.060091,-3208574.104294,4940704.115452,0.000000,0.034550
31,-53.106799,51.146313,2406925.046421,-3206515.528096,4943772.075338,0.000000,0.032711
32,-53.100596,51.150965,2407030.159485,-3205932.616632,4944096.740297,0.000000,0.024028
33,-53.100596,51.150965,2408749.290680,-3207399.616319,4942319.664890,0.000000,0.012323
34,-53.100596,51.150965,2408854.496551,-3206816.658809,4942644.475031,0.000000,0.012323
35,-53.093753,51.133035,2408345.814813,-3206887.225158,4942845.219353,0.000000,0.010679
36,-53.092256,51.136079,2408271.226981,-3206613.381985,4943057.783855,0.000000,0.008634
37,-53.096800,51.142761,2407669.333962,-3206341.528784,4943524.172301,0.000000,0.004481
38,-53.094141,51.136227,2408158.048401,-3206682.353952,4943068.110546,0.000000,0.003631
39,-53.097078,51.141202,2407734.926176,-3206461.220592,4943415.325654,0.000000,0.003085
40,-53.096205,51.140738,2407807.910147,-3206456.665023,4943382.950590,0.000000,0.002559
41,-53.095391,51.138599,2407964.732336,-3206570.654713,4943233.628571,0.000000,0.001327
42,-53.095391,51.138599,2407810.623463,-3206487.441686,4943361.808487,0.000000,0.001046
43,-53.096060,51.140127,2407847.793978,-3206492.857379,4943340.335155,0.000000,0.000912
44,-53.096082,51.139899,2407858.443206,-3206509.599530,4943324.395610,0.000000,0.000746
45,-53.095731,51.139306,2407908.925404,-3206535.942107,4943282.997357,0.000000,0.000382
46,-53.095731,51.139306,2407901.629430,-3206537.727532,4943285.377091,0.000000,0.000309
47,-53.095731,51.139306,2407881.860298,-3206523.217267,4943304.291479,0.000000,0.000159
48,-53.095832,51.139577,2407882.919644,-3206513.284047,4943310.179061,0.000000,0.000159
49,-53.095856,51.139526,2407890.450559,-3206525.952153,4943298.373030,0.000000,0.000130
50,-53.095856,51.139526,2407899.364403,-3206529.817080,4943291.569887,0.000000,0.000068
51,-53.095827,51.139527,2407892.031866,-3206524.658256,4943298.441611,0.000000,0.000054
52,-53.095814,51.139478,2407895.302807,-3206527.561145,4943294.988606,0.000000,0.000029
53,-53.095814,51.139478,2407892.058948,-3206526.030927,4943297.544070,0.000000,0.000023
54,-53.095814,51.139478,2407894.505383,-3206527.864926,4943295.178701,0.000000,0.000019
55,-53.095829,51.139497,2407893.481521,-3206526.871982,4943296.313862,0.000000,0.000011
56,-53.095829,51.139497,2407894.448774,-3206527.540745,4943295.414967,0.000000,0.000010
57,-53.095821,51.139484,2407894.633977,-3206527.383754,4943295.426510,0.000000,0.000007
58,-53.095821,51.139484,2407893.666725,-3206526.714991,4943296.325405,0.000000,0.000007
59,-53.095826,51.139493,2407893.815936,-3206526.960677,4943296.094910,0.000000,0.000007
60,-53.095825,51.139493,2407893.945841,-3206526.943603,4943296.043057,0.000000,0.000006
61,-53.095823,51.139488,2407894.257433,-3206527.167947,4943295.747747,0.000000,0.000004
62,-53.095825,51.139492,2407893.958787,-3206527.008226,4943295.995156,0.000000,0.000003
63,-53.095824,51.139489,2407894.189244,-3206527.160329,4943295.785648,0.000000,0.000003
64,-53.095824,51.139489,2407894.165724,-3206527.126112,4943295.819074,0.000000,0.000003
65,-53.095824,51.139491,2407894.068135,-3206527.075723,4943295.898759,0.000000,0.000003
66,-53.095824,51.139491,2407894.080773,-3206527.071213,4943295.895551,0.000000,0.000003
67,-53.095824,51.139490,2407894.120089,-3206527.099790,4943295.858114,0.000000,0.000002
68,-53.095824,51.139490,2407894.084283,-3206527.080612,4943295.887796,0.000000,0.000002
69,-53.095824,51.139490,2407894.123600,-3206527.109190,4943295.850359,0.000000,0.000002
70,-53.095824,51.139490,2407894.103064,-3206527.092551,4943295.871016,0.000000,0.000002
71,-53.095824,51.139490,2407894.105565,-3206527.089661,4943295.871668,0.000000,0.000002
72,-53.095824,51.139490,2407894.114582,-3206527.099426,4943295.861014,0.000000,0.000002
73,-53.095824,51.139490,2407894.105565,-3206527.089661,4943295.871668,0.000000,0.000002
74,-53.095824,51.139490,2407894.112953,-3206527.096262,4943295.863840,0.000000,0.000002
75,-53.095824,51.139490,2407894.110762,-3206527.094589,4943295.865979,0.000000,0.000000
76,-53.095824,51.139490,2407894.119556,-3206527.097463,4943295.859872,0.000000,0.000000
77,-53.095824,51.139490,2407894.113234,-3206527.095517,4943295.864185,0.000000,0.000000
78,-53.095824,51.139490,2407894.118586,-3206527.098163,4943295.859890,0.000000,0.000000
79,-53.095824,51.139490,2407894.115566,-3206527.096817,4943295.862219,0.000000,0.000000
80,-53.095824,51.139490,2407894.117491,-3206527.097326,4943295.860959,0.000000,0.000000
81,-53.095824,51.139490,2407894.117146,-3206527.097304,4943295.861140,0.000000,0.000000
82,-53.095824,51.139490,2407894.116184,-3206527.097049,4943295.861770,0.000000,0.000000
83,-53.095824,51.139490,2407894.116493,-3206527.097165,4943295.861546,0.000000,0.000000
84,-53.095824,51.139490,2407894.116639,-3206527.097246,4943295.861423,0.000000,0.000000
85,-53.095824,51.139490,2407894.116665,-3206527.097176,4943295.861455,0.000000,0.000000
86,-53.095824,51.139490,2407894.116729,-3206527.097240,4943295.861383,0.000000,0.000000
87,-53.095824,51.139490,2407894.116634,-3206527.097201,4943295.861455,0.000000,0.000000
88,-53.095824,51.139490,2407894.116682,-3206527.097221,4943295.861419,0.000000,0.000000
89,-53.095824,51.139490,2407894.116726,-3206527.097235,4943295.861388,0.000000,0.000000
90,-53.095824,51.139490,2407894.116728,-3206527.097237,4943295.861386,0.000000,0.000000
91,-53.095824,51.139490,2407894.116737,-3206527.097243,4943295.861377,0.000000,0.000000
92,-53.095824,51.139490,2407894.116724,-3206527.097237,4943295.861388,0.000000,0.000000
93,-53.095824,51.139490,2407894.116728,-3206527.097239,4943295.861385,0.000000,0.000000
94,-53.095824,51.139490,2407894.116723,-3206527.097238,4943295.861388,0.000000,0.000000
95,-53.095824,51.139490,2407894.116726,-3206527.097238,4943295.861386,0.000000,0.000000
96,-53.095824,51.139490,2407894.116724,-3206527.097238,4943295.861387,0.000000,0.000000
97,-53.095824,51.139490,2407894.116725,-3206527.097237,4943295.861387,0.000000,0.000000
98,-53.095824,51.139490,2407894.116725,-3206527.097238,4943295.861387,0.000000,0.000000
99,-53.095824,51.139490,2407894.116726,-3206527.097237,4943295.861387,0.000000,0.000000
100,-53.095824,51.139490,2407894.116726,-3206527.097238,4943295.861387,0.000000,0.000000
101,-53.095824,51.139490,2407894.116726,-3206527.097238,4943295.861387,0.000000,0.000000
102,-53.095824,51.139490,2407894.116726,-3206527.097238,4943295.861387,0.000000,0.000000
103,-53.095824,51.139490,2407894.116726,-3206527.097238,4943295.861387,0.000000,0.000000
