Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,130.868622,-74.499420,-1118812.372179,1293022.534170,-6124069.202743,0.658355,11.303883
1,120.868622,-51.999420,-2018941.184316,3377601.290045,-5002763.624847,0.326064,17.280368
2,75.868622,-30.749420,1339446.053360,5320225.042739,-3242049.242657,0.018770,29.854974
3,75.868622,-30.749420,2580772.598152,5760922.982149,-909087.996195,0.018770,29.854974
4,75.868622,-30.749420,-529877.803381,5155131.443201,-3705662.502065,0.018770,17.280368
5,75.868622,-30.749420,653061.981035,5617304.178255,-2939692.852273,0.018770,12.265155
6,72.743622,-18.718170,1792605.062599,5770863.307091,-2033828.342758,0.016297,6.772035
7,78.837372,-26.179108,1108830.906190,5619239.215668,-2796883.293527,0.008455,5.547945
8,78.837372,-26.179108,1526620.211499,5994577.481433,-1548849.741446,0.008455,5.547945
9,86.337372,-23.054108,375096.506525,5859771.604805,-2482233.999597,0.003976,6.772035
10,79.149872,-19.382233,1132997.731385,5911279.372601,-2103309.057243,0.003969,4.440391
11,86.649872,-16.257233,-60714.735576,6255084.221192,-1241162.602749,0.001019,4.440391
12,86.649872,-16.257233,1138595.762794,6120876.349812,-1380672.581998,0.001019,4.440391
13,86.962372,-9.460358,-96394.832349,6357880.679517,-497019.161972,0.000633,4.440391
14,83.134247,-12.722076,743866.434724,6177940.261293,-1395430.087300,0.000277,3.273555
15,83.134247,-12.722076,724052.247924,6302835.909558,-654031.013212,0.000277,3.273555
16,85.126434,-9.391998,534652.765054,6270446.369579,-1033960.980049,0.000084,2.909628
17,84.472137,-13.622955,597230.319465,6171017.796186,-1492472.725390,0.000027,1.999691
18,84.472137,-13.622955,655542.837394,6202463.823810,-1329819.324724,0.000027,1.814064
19,84.672943,-11.130432,581085.557606,6231914.122078,-1223165.707497,0.000015,1.067220
20,84.875427,-12.507652,556271.139590,6202849.810181,-1372281.572355,0.000008,1.032649
21,84.623161,-12.720999,583093.014020,6195208.827017,-1395313.795263,0.000003,0.713308
22,84.711119,-11.872379,575424.724978,6216004.994584,-1303590.096408,0.000002,0.375295
23,84.562996,-12.191207,590795.917080,6207177.608046,-1338084.841683,0.000001,0.355244
24,84.630109,-12.376396,583116.878584,6203525.932302,-1358102.240313,0.000000,0.216791
25,84.630109,-12.376396,581199.113133,6210725.472817,-1325851.066053,0.000000,0.128839
26,84.681461,-12.245261,577843.443768,6207125.802547,-1343929.055497,0.000000,0.123869
27,84.654810,-12.194459,580841.345749,6208040.708789,-1338436.499336,0.000000,0.079467
28,84.649123,-12.298128,581230.784599,6205561.030436,-1349643.808991,0.000000,0.044611
29,84.666714,-12.245777,579439.925438,6206964.805651,-1343984.874695,0.000000,0.042953
30,84.666714,-12.245777,580588.538671,6207153.583738,-1342625.790742,0.000000,0.029026
31,84.655331,-12.268810,580622.657974,6206310.981946,-1346474.747769,0.000000,0.015613
32,84.658693,-12.245250,580309.937614,6206895.957742,-1343927.843448,0.000000,0.011977
33,84.658693,-12.245250,579953.137876,6206784.254900,-1344593.105459,0.000000,0.010328
34,84.658693,-12.245250,580377.117494,6206575.653290,-1345367.633149,0.000000,0.005714
35,84.659041,-12.253447,580254.332176,6206707.911393,-1344814.060022,0.000000,0.003762
36,84.660365,-12.250376,580117.636643,6206793.105831,-1344482.030497,0.000000,0.003457
37,84.660365,-12.250376,580247.961654,6206823.245210,-1344287.946819,0.000000,0.002094
38,84.659451,-12.250246,580216.973440,6206786.880891,-1344467.996833,0.000000,0.001580
39,84.659451,-12.250246,580210.819122,6206748.954942,-1344644.537338,0.000000,0.000855
40,84.659451,-12.250246,580165.766581,6206780.512485,-1344519.148882,0.000000,0.000718
41,84.659688,-12.250891,580189.831481,6206774.215589,-1344537.708057,0.000000,0.000680
42,84.659522,-12.251224,580207.110839,6206764.752052,-1344573.694988,0.000000,0.000418
43,84.659522,-12.251224,580207.722306,6206778.182534,-1344511.849214,0.000000,0.000247
44,84.659443,-12.250961,580216.209126,6206770.093240,-1344545.304148,0.000000,0.000237
45,84.659505,-12.250872,580209.691151,6206772.802645,-1344535.674402,0.000000,0.000153
46,84.659498,-12.251070,580210.030490,6206768.100021,-1344557.092137,0.000000,0.000086
47,84.659531,-12.250976,580206.686669,6206770.630391,-1344546.922833,0.000000,0.000082
48,84.659510,-12.250948,580209.024866,6206771.083932,-1344543.840945,0.000000,0.000054
49,84.659510,-12.250948,580208.943129,6206769.478594,-1344551.237013,0.000000,0.000030
50,84.659520,-12.250979,580207.835333,6206770.455828,-1344547.230906,0.000000,0.000028
51,84.659512,-12.250990,580208.686614,6206770.124238,-1344548.386470,0.000000,0.000018
52,84.659513,-12.250966,580208.642920,6206770.686983,-1344545.824817,0.000000,0.000010
53,84.659516,-12.250979,580208.250050,6206770.430719,-1344547.168275,0.000000,0.000010
54,84.659513,-12.250981,580208.566549,6206770.341544,-1344547.441508,0.000000,0.000006
55,84.659514,-12.250973,580208.525610,6206770.536557,-1344546.564854,0.000000,0.000003
56,84.659514,-12.250973,580208.398065,6206770.434885,-1344547.085728,0.000000,0.000003
57,84.659514,-12.250973,580208.409481,6206770.557809,-1344546.517182,0.000000,0.000002
58,84.659514,-12.250973,580208.432805,6206770.491034,-1344546.813373,0.000000,0.000001
59,84.659514,-12.250973,580208.548934,6206770.469782,-1344546.861045,0.000000,0.000001
60,84.659514,-12.250975,580208.485038,6206770.497102,-1344546.763161,0.000000,0.000001
61,84.659514,-12.250975,580208.527129,6206770.493306,-1344546.762526,0.000000,0.000001
62,84.659514,-12.250975,580208.515847,6206770.515881,-1344546.663849,0.000000,0.000000
63,84.659514,-12.250975,580208.473756,6206770.519677,-1344546.664484,0.000000,0.000000
64,84.659514,-12.250974,580208.497622,6206770.512135,-1344546.688836,0.000000,0.000000
65,84.659514,-12.250974,580208.482543,6206770.512148,-1344546.695241,0.000000,0.000000
66,84.659514,-12.250974,580208.487560,6206770.504622,-1344546.727600,0.000000,0.000000
67,84.659514,-12.250974,580208.488821,6206770.508381,-1344546.709819,0.000000,0.000000
68,84.659514,-12.250974,580208.491652,6206770.511200,-1344546.695683,0.000000,0.000000
69,84.659514,-12.250974,580208.486390,6206770.510969,-1344546.698996,0.000000,0.000000
70,84.659514,-12.250974,580208.490237,6206770.509791,-1344546.702751,0.000000,0.000000
71,84.659514,-12.250974,580208.486190,6206770.508266,-1344546.711476,0.000000,0.000000
72,84.659514,-12.250974,580208.487306,6206770.505621,-1344546.723127,0.000000,0.000000
73,84.659514,-12.250974,580208.489937,6206770.505736,-1344546.721470,0.000000,0.000000
74,84.659514,-12.250974,580208.488622,6206770.505678,-1344546.722299,0.000000,0.000000
75,84.659514,-12.250974,580208.488014,6206770.506325,-1344546.719593,0.000000,0.000000
76,84.659514,-12.250974,580208.487964,6206770.505650,-1344546.722713,0.000000,0.000000
77,84.659514,-12.250974,580208.487002,6206770.505944,-1344546.721774,0.000000,0.000000
78,84.659514,-12.250974,580208.487154,6206770.505783,-1344546.722451,0.000000,0.000000
79,84.659514,-12.250974,580208.487357,6206770.505749,-1344546.722516,0.000000,0.000000
80,84.659514,-12.250974,580208.487408,6206770.505604,-1344546.723160,0.000000,0.000000
81,84.659514,-12.250974,580208.487382,6206770.505540,-1344546.723465,0.000000,0.000000
82,84.659514,-12.250974,580208.487357,6206770.505612,-1344546.723143,0.000000,0.000000
83,84.659514,-12.250974,580208.487294,6206770.505589,-1344546.723280,0.000000,0.000000
84,84.659514,-12.250974,580208.487211,6206770.505653,-1344546.723018,0.000000,0.000000
85,84.659514,-12.250974,580208.487275,6206770.505609,-1344546.723195,0.000000,0.000000
86,84.659514,-12.250974,580208.487272,6206770.505618,-1344546.723155,0.000000,0.000000
87,84.659514,-12.250974,580208.487246,6206770.505622,-1344546.723147,0.000000,0.000000
88,84.659514,-12.250974,580208.487261,6206770.505622,-1344546.723142,0.000000,0.000000
89,84.659514,-12.250974,580208.487252,6206770.505624,-1344546.723136,0.000000,0.000000
90,84.659514,-12.250974,580208.487258,6206770.505624,-1344546.723133,0.000000,0.000000
91,84.659514,-12.250974,580208.487257,6206770.505627,-1344546.723122,0.000000,0.000000
92,84.659514,-12.250974,580208.487256,6206770.505627,-1344546.723119,0.000000,0.000000
93,84.659514,-12.250974,580208.487258,6206770.505630,-1344546.723106,0.000000,0.000000
94,84.659514,-12.250974,580208.487256,6206770.505628,-1344546.723114,0.000000,0.000000
95,84.659514,-12.250974,580208.487257,6206770.505630,-1344546.723106,0.000000,0.000000
96,84.659514,-12.250974,580208.487255,6206770.505629,-1344546.723110,0.000000,0.000000
97,84.659514,-12.250974,580208.487256,6206770.505630,-1344546.723108,0.000000,0.000000
98,84.659514,-12.250974,580208.487256,6206770.505629,-1344546.723109,0.000000,0.000000
99,84.659514,-12.250974,580208.487256,6206770.505629,-1344546.723110,0.000000,0.000000
100,84.659514,-12.250974,580208.487256,6206770.505629,-1344546.723110,0.000000,0.000000
101,84.659514,-12.250974,580208.487256,6206770.505629,-1344546.723110,0.000000,0.000000
102,84.659514,-12.250974,580208.487256,6206770.505629,-1344546.723111,0.000000,0.000000
103,84.659514,-12.250974,580208.487256,6206770.505629,-1344546.723111,0.000000,0.000000
