Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
94,84.659514,-12.250975,580208.492823,6206770.502504,-1344546.735056,0.000000,0.000000
93,84.659514,-12.250974,580208.486894,6206770.506185,-1344546.720715,0.000000,0.000000
90,84.659514,-12.250974,580208.485460,6206770.509376,-1344546.706698,0.000000,0.000000
88,-10.168228,88.507233,164095.414685,-29431.494023,6354580.436746,0.890061,0.000000
113,84.659438,12.255889,580205.958317,6206654.843915,1345078.046861,0.000000,0.000000
100,84.659439,12.255889,580205.948232,6206654.850214,1345078.022308,0.000000,0.000000
106,84.659439,12.255889,580205.951813,6206654.848285,1345078.029618,0.000000,0.000000
104,84.659514,-12.250974,580208.491302,6206770.505327,-1344546.722762,0.000000,0.000000
94,84.659514,-12.250974,580208.489665,6206770.507573,-1344546.713164,0.000000,0.000000
117,84.659514,-12.250974,580208.492701,6206770.504978,-1344546.723763,0.000000,0.000000
106,84.659439,12.255889,580205.953937,6206654.845479,1345078.041568,0.000000,0.000000
114,84.659514,-12.250974,580208.491654,6206770.506202,-1344546.718597,0.000000,0.000000
104,84.659439,12.255889,580205.950459,6206654.849417,1345078.025009,0.000000,0.000000
105,84.659439,12.255889,580205.951298,6206654.847232,1345078.034665,0.000000,0.000000
95,84.659438,12.255889,580205.956542,6206654.850522,1345078.017336,0.000000,0.000000
104,84.659514,-12.250974,580208.488691,6206770.506974,-1344546.716330,0.000000,0.000000
116,84.659514,-12.250974,580208.491496,6206770.507502,-1344546.712706,0.000000,0.000000
95,84.659514,-12.250974,580208.492575,6206770.506133,-1344546.718521,0.000000,0.000000
104,84.659439,12.255889,580205.950307,6206654.848865,1345078.027604,0.000000,0.000000
98,84.659439,12.255889,580205.949146,6206654.847033,1345078.036496,0.000000,0.000000
117,84.659439,12.255889,580205.946384,6206654.849541,1345078.026185,0.000000,0.000000
103,84.659514,-12.250974,580208.489710,6206770.505860,-1344546.721002,0.000000,0.000000
100,84.659514,-12.250974,580208.489011,6206770.507400,-1344546.714240,0.000000,0.000000
106,84.659514,-12.250974,580208.491215,6206770.506652,-1344546.716723,0.000000,0.000000
105,84.659514,-12.250974,580208.488966,6206770.507620,-1344546.713249,0.000000,0.000000
109,84.659514,-12.250975,580208.486719,6206770.504416,-1344546.728905,0.000000,0.000000
98,84.659514,-12.250975,580208.487354,6206770.504116,-1344546.730006,0.000000,0.000000
110,84.659439,12.255889,580205.952438,6206654.844588,1345078.046292,0.000000,0.000000
107,84.659439,12.255889,580205.950682,6206654.847121,1345078.035437,0.000000,0.000000
99,84.659514,-12.250975,580208.491780,6206770.504338,-1344546.727090,0.000000,0.000000
116,84.659438,12.255889,580205.954156,6206654.845856,1345078.039744,0.000000,0.000000
96,84.659438,12.255889,580205.954989,6206654.844822,1345078.044129,0.000000,0.000000
104,84.659438,12.255889,580205.954436,6206654.846087,1345078.038569,0.000000,0.000000
94,84.659439,12.255889,580205.949821,6206654.845593,1345078.042810,0.000000,0.000000
87,84.659514,-12.250974,580208.489292,6206770.506341,-1344546.718973,0.000000,0.000000
102,84.659438,12.255889,580205.956051,6206654.845452,1345078.040785,0.000000,0.000000
103,84.659514,-12.250974,580208.485626,6206770.506991,-1344546.717566,0.000000,0.000000
107,84.659514,-12.250974,580208.488921,6206770.509513,-1344546.704587,0.000000,0.000000
115,84.659439,12.255889,580205.952578,6206654.846406,1345078.037899,0.000000,0.000000
97,84.659439,12.255889,580205.952242,6206654.847595,1345078.032597,0.000000,0.000000
94,84.659514,-12.250975,580208.492449,6206770.503993,-1344546.728385,0.000000,0.000000
103,84.659514,-12.250974,580208.487256,6206770.505629,-1344546.723111,0.000000,0.000000
125,84.659439,12.255889,580205.951687,6206654.845916,1345078.040527,0.000000,0.000000
100,84.659439,12.255889,580205.952545,6206654.847128,1345078.034608,0.000000,0.000000
104,84.659439,12.255889,580205.951003,6206654.846533,1345078.037991,0.000000,0.000000
120,84.659514,-12.250974,580208.487139,6206770.507295,-1344546.715522,0.000000,0.000000
