Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
93,148.344663,-32.978553,-4559321.537126,2810986.966778,-3452253.672669,1.149705,0.000000
98,148.343295,32.966836,-4559475.788587,2811232.368604,3450873.398636,1.148294,0.000000
94,148.343283,32.966854,-4559474.317520,2811232.703977,3450875.057893,1.148294,0.000000
97,148.344658,-32.978555,-4559321.141442,2810987.318018,-3452253.907662,1.149705,0.000000
111,148.343298,32.966831,-4559476.215228,2811232.246248,3450872.937717,1.148294,0.000000
102,148.343321,32.966844,-4559476.693892,2811230.015028,3450874.114996,1.148294,0.000000
103,148.343326,32.966842,-4559477.001991,2811229.710151,3450873.957347,1.148294,0.000000
98,148.343328,32.966844,-4559477.011965,2811229.477112,3450874.132831,1.148294,0.000000
108,148.344656,-32.978549,-4559321.343797,2810987.687898,-3452253.343047,1.149705,0.000000
98,148.344665,-32.978559,-4559321.329360,2810986.640187,-3452254.209371,1.149705,0.000000
93,148.343321,32.966851,-4559476.337070,2811229.771173,3450874.780616,1.148294,0.000000
92,148.343324,32.966841,-4559476.966137,2811229.866058,3450873.878244,1.148294,0.000000
88,148.344648,-32.978548,-4559321.030951,2810988.361744,-3452253.208446,1.149705,0.000000
103,148.343322,32.966845,-4559476.641130,2811229.938755,3450874.245961,1.148294,0.000000
97,148.344651,-32.978550,-4559321.051396,2810988.048128,-3452253.435277,1.149705,0.000000
95,148.343328,32.966831,-4559477.703504,2811229.880604,3450872.898747,1.148294,0.000000
110,148.344655,-32.978554,-4559321.081610,2810987.594243,-3452253.762741,1.149705,0.000000
104,148.343290,32.966847,-4559474.997902,2811232.346560,3450874.454175,1.148294,0.000000
84,148.344664,-32.978561,-4559321.167623,2810986.601872,-3452254.452532,1.149705,0.000000
94,148.344643,-32.978537,-4559321.354475,2810989.035545,-3452252.239065,1.149705,0.000000
102,148.343294,32.966837,-4559475.733538,2811232.366163,3450873.472857,1.148294,0.000000
99,148.344432,-32.978583,-4559305.042521,2811002.234540,-3452253.776673,1.149704,0.000000
116,148.344653,-32.978554,-4559320.978331,2810987.756328,-3452253.767133,1.149705,0.000000
92,148.343307,32.966859,-4559475.236771,2811230.641387,3450875.520488,1.148294,0.000000
84,148.344657,-32.978554,-4559321.166871,2810987.371661,-3452253.830917,1.149705,0.000000
98,148.343322,32.966843,-4559476.786946,2811229.979701,3450874.021457,1.148294,0.000000
99,148.343318,32.966845,-4559476.440269,2811230.246209,3450874.260784,1.148294,0.000000
101,148.344661,-32.978559,-4559321.128629,2810986.958426,-3452254.215307,1.149705,0.000000
112,148.343330,32.966830,-4559477.832643,2811229.763278,3450872.824203,1.148294,0.000000
92,148.343325,32.966843,-4559476.877128,2811229.761665,3450874.079535,1.148294,0.000000
87,148.344653,-32.978562,-4559320.582677,2810987.453236,-3452254.531308,1.149705,0.000000
112,148.344654,-32.978557,-4559320.913290,2810987.542691,-3452254.025246,1.149705,0.000000
95,148.343292,32.966842,-4559475.355037,2811232.377217,3450873.960661,1.148294,0.000000
98,148.344582,-32.978582,-4559316.040296,2810992.533438,-3452256.381322,1.149705,0.000000
92,148.343322,32.966850,-4559476.374877,2811229.741676,3450874.754866,1.148294,0.000000
97,148.343318,32.966845,-4559476.477001,2811230.255342,3450874.205186,1.148294,0.000000
93,148.344662,-32.978567,-4559320.743090,2810986.565119,-3452255.039177,1.149705,0.000000
102,148.344666,-32.978572,-4559320.687931,2810986.114278,-3452255.476176,1.149705,0.000000
