Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
48,104.165466,-1.153831,-1560562.642109,6182951.609293,-127575.620802,31346.388153,0.000000
78,148.253165,32.999712,-4553359.955172,2817356.823559,3453931.879992,110.229043,0.000000
67,148.253082,-32.998994,-4553392.767544,2817386.249997,-3453865.069371,110.306025,0.000000
39,23.600494,68.506470,2147695.553434,938327.188913,5912023.213118,28296.616239,0.000000
130,148.253143,-32.998937,-4553398.670979,2817383.213445,-3453859.799079,110.305861,0.000000
87,9.636932,-36.215931,5079177.408354,862446.563160,-3747549.071420,37555.429469,0.000000
42,116.448364,76.279800,-675913.137216,1358737.153358,6174195.663375,30412.537185,0.000000
52,111.844788,38.686615,-1854940.909999,4627189.873336,3965220.643314,32310.097605,0.000000
33,48.019440,-15.105946,4119718.932329,4578534.414324,-1651420.672184,27855.311783,0.000000
34,-55.579834,60.808121,1762931.885726,-2572754.106432,5544945.774570,30349.425809,0.000000
35,-14.418259,-39.975071,4740328.944015,-1218719.944176,-4075864.783145,27284.173356,0.000000
49,176.054016,23.429756,-5841467.069169,402941.514135,2520459.895325,31672.501521,0.000000
41,-9.406693,-4.076492,6276557.369600,-1039830.569020,-450382.609355,32650.943363,0.000000
33,146.064240,87.126877,-266134.131219,179075.924087,6348707.998031,32679.474861,0.000000
37,-4.214371,45.795341,4442610.107651,-327365.201861,4549416.490002,30491.247721,0.000000
43,109.354126,-15.851723,-2033877.615968,5790301.688477,-1730949.738712,37250.850705,0.000000
73,148.253153,32.999795,-4553355.128462,2817355.099770,3453939.597168,110.229274,0.000000
34,-166.983276,-23.440758,-5704418.917442,-1318722.750993,-2521577.799910,37877.266638,0.000000
68,148.253177,32.999894,-4553351.208970,2817350.069456,3453948.805380,110.229553,0.000000
102,-9.034393,-64.514496,2717778.656483,-432126.358575,-5734626.654850,29484.788764,0.000000
32,6.355621,-23.540771,5814491.110381,647639.775061,-2531736.431636,38604.655095,0.000000
33,161.007782,-81.845337,-858281.017326,295399.467915,-6292051.206233,32133.963313,0.000000
50,-133.309570,-10.811165,-4297871.414236,-4559264.355998,-1188495.580092,32221.216901,0.000000
38,-20.259872,45.799271,4178759.417443,-1542443.806578,4549720.991997,32029.567692,0.000000
44,81.566101,-53.332962,559836.081983,3775743.235829,-5092757.736177,28742.083598,0.000000
43,-130.018234,-9.610794,-4044155.534647,-4816523.056916,-1057828.783876,32511.698758,0.000000
36,-41.161545,-14.253750,4654943.550614,-4069579.616977,-1560207.763154,31223.583568,0.000000
38,-146.648743,22.346313,-4930044.673717,-3244751.295010,2409925.082248,34110.642691,0.000000
35,-119.998726,41.933525,-2375876.654460,-4115350.431772,4240113.919454,36896.002232,0.000000
48,80.471878,-68.830093,382394.918501,2278232.125854,-5925154.639529,27176.935546,0.000000
39,-179.166870,51.413063,-3985792.210106,-57960.931955,4962335.538321,31973.739973,0.000000
70,-83.801664,45.699929,481791.368477,-4436165.148428,4542016.316320,33607.278246,0.000000
37,100.777863,54.656174,-691510.192172,3632648.217891,5179336.024448,21953.286122,0.000000
46,-129.366394,-10.434547,-3979040.798293,-4849960.529966,-1147551.178816,32221.859373,0.000000
54,-16.669678,29.319176,5331703.533972,-1596512.572967,3104794.608375,26701.102119,0.000000
37,-112.444939,-25.814690,-2193526.223987,-5310068.457134,-2760595.286774,33310.663894,0.000000
48,55.359055,-27.247040,3225513.338773,4668506.513289,-2902578.547102,28308.613286,0.000000
42,-17.388199,-38.662460,4758934.389200,-1490283.271164,-3963127.270226,31232.130001,0.000000
52,-157.769150,8.805710,-5834898.659631,-2384843.783863,969932.492139,31932.183986,0.000000
50,-108.079407,-52.071526,-1219207.884699,-3734716.306831,-5007699.185032,32359.034482,0.000000
65,-121.374512,0.605034,-3320464.770612,-5445240.080091,66899.960652,33225.257051,0.000000
36,165.514923,87.311005,-290688.589999,75096.410884,6349705.826594,31305.419099,0.000000
34,77.151794,72.421722,429647.279122,1883762.141456,6058063.598494,30796.535245,0.000000
37,83.779633,-50.329533,442048.595308,4055698.103361,-4886269.313977,27144.409304,0.000000
61,29.504142,-72.302743,1692590.347547,957783.091918,-6054040.717027,28090.475059,0.000000
47,179.222504,-15.765392,-6139158.005414,83312.697630,-1721758.015563,30870.505606,0.000000
41,4.126556,-1.583641,6359188.335159,458794.996961,-175088.133454,35420.629200,0.000000
32,160.031158,-21.111519,-5594748.034144,2032876.843456,-2282917.746833,15355.111787,0.000000
66,-75.108779,-37.013958,1310380.705917,-4927811.183434,-3818630.124325,21282.691413,0.000000
83,-125.981323,-77.230759,-830894.745736,-1144412.809713,-6198517.761047,19820.852064,0.000000
