Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-17.624481,69.497009,2186402.493435,-489699.830528,5951617.012876,1009692.604868,3.333333
1,-20.124481,79.497009,1095217.419349,-401323.373930,6249547.700051,836804.325852,5.651942
2,-31.374481,84.497009,523955.687057,-319503.692207,6327259.201132,707685.247719,8.640184
3,-31.374481,84.497009,169859.792019,-97326.795526,6353757.289331,707685.247719,6.132578
4,-31.374481,84.497009,17250.703575,-12454.239363,6356716.945116,707685.247719,3.386018
5,-41.179169,84.965759,422658.008874,-369737.766485,6332066.425812,663344.957996,4.672683
6,-37.175262,74.575134,1355917.441483,-1028274.951936,6126322.265188,654358.650612,6.257801
7,-54.782684,70.317322,1242529.003094,-1760267.503335,5983055.916623,550000.865997,9.728418
8,-54.782684,70.317322,2026051.841898,-2482307.228535,5496389.193711,550000.865997,9.728418
9,-54.782684,70.317322,1558916.490223,-1557719.615167,5965241.120926,550000.865997,6.257801
10,-48.879364,67.485291,1610791.177788,-1845142.645935,5869349.308411,515463.282321,5.028873
11,-48.879364,67.485291,810966.612763,-1071639.542429,6214041.551375,515463.282321,5.028873
12,-48.879364,67.485291,1126559.412416,-1207239.802665,6140031.644026,515463.282321,5.028873
13,-48.879364,67.485291,2003187.016608,-1866436.824875,5741266.299302,515463.282321,5.028873
14,-45.401581,61.581970,2136768.388607,-2166933.127774,5586494.504036,507377.594283,3.417761
15,-51.304901,64.414001,1572462.858457,-2285325.975857,5724024.925965,494867.255446,3.417761
16,-51.304901,64.414001,2086736.385954,-2324903.913388,5542020.192941,494867.255446,2.877320
17,-53.993500,63.586365,1442566.595583,-2334753.513730,5738174.813173,494731.237061,2.877320
18,-57.208221,67.246033,1010577.118564,-1882133.728967,5989587.431263,491061.494443,2.877320
19,-53.452881,64.915100,1614674.595099,-2178358.591728,5753703.127302,481422.232001,2.244035
20,-53.452881,64.915100,1283970.824896,-1952252.254229,5914810.266224,481422.232001,2.244035
21,-50.764282,65.742737,1662039.410475,-2035269.883248,5792221.004115,480785.453781,2.877320
22,-54.388092,66.951843,1458162.511792,-2035845.788318,5846312.840381,480663.526742,1.748981
23,-54.388092,66.951843,1587663.265122,-2108012.663273,5787100.330856,480663.526742,1.609030
24,-54.388092,66.951843,1522473.687314,-2072696.324131,5817093.811150,480663.526742,0.804515
25,-54.778960,66.758877,1455652.411406,-2061910.956067,5837854.497525,480469.439271,0.524664
26,-54.142420,66.573440,1489592.082616,-2061001.519518,5829663.635708,479507.760561,0.304253
27,-54.142420,66.573440,1465395.727875,-2048685.097103,5840057.977491,479507.760561,0.279444
28,-53.787850,66.623564,1521079.303263,-2040111.848068,5828886.037668,479280.779190,0.279444
29,-53.787850,66.623564,1494453.352475,-2054308.615368,5830774.215845,479280.779190,0.139722
30,-53.787850,66.623564,1489593.524828,-2049595.555771,5833656.254074,479280.779190,0.094275
31,-53.787850,66.623564,1493232.340712,-2050279.682028,5832493.286869,479280.779190,0.078925
32,-53.756615,66.662407,1499828.970420,-2038215.196820,5835011.686415,479237.670477,0.078925
33,-53.610566,66.648625,1509502.282646,-2036174.720236,5833241.302802,479180.255180,0.078925
