Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-125.981323,-77.230759,-477227.492725,-721522.995329,-6298013.032259,19820.852064,3.333333
1,-125.981323,-77.230759,-989957.579177,-1363494.157365,-6130919.497886,19820.852064,1.666667
2,-125.981323,-77.230759,-910646.909895,-1254257.522930,-6166193.566600,19820.852064,0.833333
3,-125.981323,-77.230759,-843328.679601,-1135281.254685,-6198517.758519,19820.852064,0.416667
4,-125.981323,-77.230759,-870823.613347,-1199407.867437,-6182725.447328,19820.852064,0.416667
5,-125.981323,-77.230759,-850872.077638,-1171928.101697,-6190714.175356,19820.852064,0.208333
6,-125.981323,-77.230759,-847467.947949,-1163898.105221,-6192682.438157,19820.852064,0.187789
7,-125.981323,-77.230759,-848196.987245,-1160736.582749,-6193172.695344,19820.852064,0.128240
8,-125.981323,-77.230759,-839176.302061,-1154163.302325,-6195613.127192,19820.852064,0.064120
9,-125.981323,-77.230759,-835034.262491,-1149290.016996,-6197068.700874,19820.852064,0.032060
10,-125.981323,-77.230759,-826584.231418,-1140314.429199,-6199840.335835,19820.852064,0.032060
11,-125.981323,-77.230759,-829729.029353,-1143780.815697,-6198788.731279,19820.852064,0.029308
12,-125.981323,-77.230759,-829233.899599,-1143072.660551,-6198984.291320,19820.852064,0.028579
13,-125.981323,-77.230759,-828986.323023,-1142718.578606,-6199082.026517,19820.852064,0.028394
14,-125.981323,-77.230759,-828862.531811,-1142541.536541,-6199130.882910,19820.852064,0.028347
15,-125.981323,-77.230759,-828800.635473,-1142453.015235,-6199155.308305,19820.852064,0.028335
16,-125.981323,-77.230759,-828769.687122,-1142408.754514,-6199167.520302,19820.852064,0.028333
17,-125.981323,-77.230759,-828754.212901,-1142386.624137,-6199173.626126,19820.852064,0.028332
18,-125.981323,-77.230759,-828746.475778,-1142375.558944,-6199176.678994,19820.852064,0.028332
19,-125.981323,-77.230759,-828742.607215,-1142370.026346,-6199178.205417,19820.852064,0.028332
20,-125.981323,-77.230759,-828740.672932,-1142367.260047,-6199178.968625,19820.852064,0.028332
21,-125.981323,-77.230759,-828739.705790,-1142365.876898,-6199179.350229,19820.852064,0.028332
22,-125.981323,-77.230759,-828739.222220,-1142365.185323,-6199179.541031,19820.852064,0.028332
23,-125.981323,-77.230759,-828738.980434,-1142364.839535,-6199179.636432,19820.852064,0.028332
24,-125.981323,-77.230759,-828738.859541,-1142364.666642,-6199179.684132,19820.852064,0.028332
25,-125.981323,-77.230759,-828738.799095,-1142364.580195,-6199179.707982,19820.852064,0.028332
26,-125.981323,-77.230759,-828738.768872,-1142364.536971,-6199179.719907,19820.852064,0.028332
27,-125.981323,-77.230759,-828738.753760,-1142364.515360,-6199179.725870,19820.852064,0.028332
28,-125.981323,-77.230759,-828738.746205,-1142364.504554,-6199179.728851,19820.852064,0.028332
29,-125.981323,-77.230759,-828738.742427,-1142364.499151,-6199179.730342,19820.852064,0.028332
30,-125.981323,-77.230759,-828738.740538,-1142364.496449,-6199179.731087,19820.852064,0.028332
31,-125.981323,-77.230759,-828738.739593,-1142364.495099,-6199179.731460,19820.852064,0.028332
32,-125.981323,-77.230759,-828738.738649,-1142364.493748,-6199179.731832,19820.852064,0.014166
33,-125.981323,-77.230759,-829816.558126,-1143388.873652,-6198848.916237,19820.852064,0.014166
34,-125.981323,-77.230759,-829816.557889,-1143388.873314,-6198848.916330,19820.852064,0.007083
35,-125.981323,-77.230759,-830355.608775,-1143900.899765,-6198683.380235,19820.852064,0.007083
36,-125.981323,-77.230759,-830355.608834,-1143900.899849,-6198683.380212,19820.852064,0.003541
37,-125.981323,-77.230759,-830625.169642,-1144156.872316,-6198600.580056,19820.852064,0.003541
38,-125.981323,-77.230759,-830625.169627,-1144156.872295,-6198600.580062,19820.852064,0.001771
39,-125.981323,-77.230759,-830759.958849,-1144284.848307,-6198559.171966,19820.852064,0.001771
40,-125.981323,-77.230759,-830759.958853,-1144284.848312,-6198559.171965,19820.852064,0.000885
41,-125.981323,-77.230759,-830827.355673,-1144348.833770,-6198538.465910,19820.852064,0.000885
42,-125.981323,-77.230759,-830827.355672,-1144348.833768,-6198538.465910,19820.852064,0.000443
