Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,117.586639,-57.129311,-1606875.615332,3075416.036437,-5333729.355665,1619464.756485,8.819171
1,117.586639,-57.129311,-1313484.889725,4143981.516340,-4651557.142004,1619464.756485,8.819171
2,117.586639,-57.129311,-2551429.137403,3991608.944008,-4256266.857196,1619464.756485,8.819171
3,117.586639,-57.129311,-2075099.468958,3581659.101606,-4836184.850230,1619464.756485,4.409586
4,117.586639,-57.129311,-1988681.436149,3187302.076858,-5137025.831724,1619464.756485,3.560002
5,112.586639,-52.129311,-1506981.183550,3622670.577935,-5011648.808805,1591265.679447,4.409586
6,105.086639,-64.629311,-713258.653336,2645907.075862,-5740122.793692,1515762.108935,7.264832
7,105.086639,-64.629311,-1344466.549487,3135116.393801,-5371187.423093,1515762.108935,6.305311
8,105.086639,-64.629311,-1082315.625254,3172629.500923,-5408006.986850,1515762.108935,3.152655
9,105.086639,-64.629311,-829979.459725,2919875.316357,-5590657.191714,1515762.108935,3.020833
10,105.086639,-64.629311,-921338.879855,2984300.621444,-5542444.186937,1515762.108935,1.859929
11,105.086639,-64.629311,-798020.411437,2715692.238203,-5696500.087645,1515762.108935,1.859929
12,105.086639,-64.629311,-836707.831728,2834838.777112,-5632973.798724,1515762.108935,1.083256
13,105.086639,-64.629311,-761738.903105,2754174.273760,-5683066.280140,1515762.108935,1.051625
14,105.086639,-64.629311,-773949.174401,2741405.220319,-5687558.376408,1515762.108935,0.525813
15,105.086639,-64.629311,-743341.515452,2693909.871558,-5714094.339989,1515762.108935,0.262906
16,105.086639,-64.629311,-731188.425252,2666810.158375,-5728261.142250,1515762.108935,0.262906
17,105.086639,-64.629311,-728234.006767,2669971.354152,-5727172.157449,1515762.108935,0.131453
18,105.086639,-64.629311,-710266.446048,2639085.633812,-5743609.543209,1515762.108935,0.065727
19,105.086639,-64.629311,-705820.830696,2633828.123046,-5746550.324941,1515762.108935,0.065727
20,105.086639,-64.629311,-708804.252935,2640657.118146,-5743071.491822,1515762.108935,0.065727
21,105.086639,-64.629311,-711030.047095,2643283.301825,-5741597.979168,1515762.108935,0.032863
22,105.086639,-64.629311,-715123.312871,2648921.950321,-5738510.929672,1515762.108935,0.016432
23,105.086639,-64.629311,-714190.723254,2647414.756687,-5739317.110633,1515762.108935,0.008216
24,105.086639,-64.629311,-713724.623318,2646660.977157,-5739720.014405,1515762.108935,0.004108
25,105.086639,-64.629311,-713491.622081,2646284.041728,-5739921.419610,1515762.108935,0.002054
26,105.086639,-64.629311,-713375.133647,2646095.562599,-5740022.110542,1515762.108935,0.001027
27,105.086639,-64.629311,-713316.892476,2646001.320182,-5740072.453090,1515762.108935,0.000513
28,105.086639,-64.629311,-713287.772652,2645954.198260,-5740097.623634,1515762.108935,0.000257
29,105.086639,-64.629311,-713273.212930,2645930.637121,-5740110.208724,1515762.108935,0.000128
30,105.086639,-64.629311,-713265.933117,2645918.856506,-5740116.501223,1515762.108935,0.000064
31,105.086639,-64.629311,-713262.293223,2645912.966188,-5740119.647462,1515762.108935,0.000032
32,105.086639,-64.629311,-713260.473278,2645910.021026,-5740121.220578,1515762.108935,0.000016
33,105.086639,-64.629311,-713259.563307,2645908.548444,-5740122.007135,1515762.108935,0.000008
34,105.086639,-64.629311,-713259.108321,2645907.812153,-5740122.400414,1515762.108935,0.000004
35,105.086639,-64.629311,-713258.880828,2645907.444008,-5740122.597053,1515762.108935,0.000002
36,105.086639,-64.629311,-713258.767082,2645907.259935,-5740122.695373,1515762.108935,0.000001
37,105.086639,-64.629311,-713258.710209,2645907.167899,-5740122.744533,1515762.108935,0.000001
38,105.086639,-64.629311,-713258.678977,2645907.124881,-5740122.768084,1515762.108935,0.000000
39,105.086639,-64.629311,-713258.681772,2645907.121881,-5740122.769113,1515762.108935,0.000000
40,105.086639,-64.629311,-713258.667554,2645907.098871,-5740122.781403,1515762.108935,0.000000
41,105.086639,-64.629311,-713258.660445,2645907.087367,-5740122.787547,1515762.108935,0.000000
42,105.086639,-64.629311,-713258.656541,2645907.081990,-5740122.790491,1515762.108935,0.000000
43,105.086639,-64.629311,-713258.656890,2645907.081615,-5740122.790620,1515762.108935,0.000000
44,105.086639,-64.629311,-713258.655026,2645907.078832,-5740122.792124,1515762.108935,0.000000
45,105.086639,-64.629311,-713258.655113,2645907.078738,-5740122.792156,1515762.108935,0.000000
46,105.086639,-64.629311,-713258.654224,2645907.077300,-5740122.792924,1515762.108935,0.000000
47,105.086639,-64.629311,-713258.653886,2645907.076767,-5740122.793210,1515762.108935,0.000000
48,105.086639,-64.629311,-713258.653611,2645907.076315,-5740122.793451,1515762.108935,0.000000
