Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-36.406677,-55.113686,2942615.232292,-2170012.436555,-5208632.417798,1971912.610291,8.819171
1,-36.406677,-55.113686,2071869.121295,-1908967.259427,-5703037.284704,1971912.610291,7.120003
2,-15.781677,-58.238686,3238626.955965,-915320.536336,-5399778.490292,1880356.683050,12.040153
3,-34.375427,-60.269936,2617222.601890,-1790401.489653,-5515453.105164,1851214.211133,9.520286
4,-2.422302,-67.535561,2441962.215133,-103300.754521,-5871493.907340,1841323.513191,13.697323
5,-2.422302,-67.535561,2877844.362427,-461058.488614,-5654255.274893,1841323.513191,6.848661
6,-2.422302,-67.535561,2290326.446522,-475103.323248,-5913848.887964,1841323.513191,6.848661
7,-2.422302,-67.535561,2175349.388170,-53418.061120,-5975366.048509,1841323.513191,4.760143
8,-2.422302,-67.535561,2461167.959370,-429665.227374,-5848771.332894,1841323.513191,4.074023
9,-2.422302,-67.535561,2373521.910173,-294406.926245,-5892903.531172,1841323.513191,2.037011
10,-2.422302,-67.535561,2360416.101336,-137361.683841,-5903837.062441,1841323.513191,2.037011
11,-2.422302,-67.535561,2430438.914352,-23423.952294,-5877096.696962,1841323.513191,1.018506
12,-2.422302,-67.535561,2436529.544691,-63259.933153,-5874299.200719,1841323.513191,0.509253
13,-2.422302,-67.535561,2426299.826058,-151987.124775,-5876889.742495,1841323.513191,0.509253
14,-2.422302,-67.535561,2446731.857692,-143535.467855,-5868680.820718,1841323.513191,0.509253
15,-2.422302,-67.535561,2462202.185478,-94383.905045,-5863241.080751,1841323.513191,0.509253
16,-2.422302,-67.535561,2449512.734358,-121218.342640,-5868028.532882,1841323.513191,0.275551
17,-2.422302,-67.535561,2453301.660369,-87670.322935,-5867049.318644,1841323.513191,0.173424
18,-2.422302,-67.535561,2450826.755307,-110045.080708,-5867702.232461,1841323.513191,0.173424
19,-2.422302,-67.535561,2430515.547467,-118785.876897,-5875919.072899,1841323.513191,0.173424
20,-2.422302,-67.535561,2421662.435193,-112057.385519,-5879680.015704,1841323.513191,0.173424
21,-2.422302,-67.535561,2433073.275739,-96602.922376,-5875271.437425,1841323.513191,0.173424
22,-2.422302,-67.535561,2453301.660369,-87670.322935,-5867049.318644,1841323.513191,0.173424
23,-2.422302,-67.535561,2452089.750426,-98862.329707,-5867375.827713,1841323.513191,0.086712
24,-2.422302,-67.535561,2447027.861078,-101086.545540,-5869436.951709,1841323.513191,0.043356
25,-2.422302,-67.535561,2444495.506525,-102194.901316,-5870465.950666,1841323.513191,0.021678
26,-2.422302,-67.535561,2441407.369136,-102880.776868,-5871730.417468,1841323.513191,0.010839
27,-2.422302,-67.535561,2441684.804045,-103090.742991,-5871612.169311,1841323.513191,0.005420
28,-2.422302,-67.535561,2441823.512567,-103195.743080,-5871553.040052,1841323.513191,0.002710
29,-2.422302,-67.535561,2441892.864595,-103248.247382,-5871523.474128,1841323.513191,0.001355
30,-2.422302,-67.535561,2441927.540050,-103274.500597,-5871508.690842,1841323.513191,0.000677
31,-2.422302,-67.535561,2441944.877638,-103287.627471,-5871501.299118,1841323.513191,0.000339
32,-2.422302,-67.535561,2441953.546397,-103294.190974,-5871497.603236,1841323.513191,0.000169
33,-2.422302,-67.535561,2441957.880768,-103297.472742,-5871495.755290,1841323.513191,0.000085
34,-2.422302,-67.535561,2441960.047951,-103299.113630,-5871494.831315,1841323.513191,0.000042
35,-2.422302,-67.535561,2441961.131542,-103299.934076,-5871494.369328,1841323.513191,0.000021
36,-2.422302,-67.535561,2441961.673338,-103300.344298,-5871494.138334,1841323.513191,0.000011
37,-2.422302,-67.535561,2441961.944235,-103300.549410,-5871494.022837,1841323.513191,0.000005
38,-2.422302,-67.535561,2441962.079684,-103300.651966,-5871493.965088,1841323.513191,0.000003
39,-2.422302,-67.535561,2441962.190871,-103300.643895,-5871493.919297,1841323.513191,0.000002
40,-2.422302,-67.535561,2441962.246464,-103300.639859,-5871493.896401,1841323.513191,0.000002
41,-2.422302,-67.535561,2441962.230798,-103300.697190,-5871493.901870,1841323.513191,0.000001
42,-2.422302,-67.535561,2441962.272493,-103300.694164,-5871493.884698,1841323.513191,0.000001
43,-2.422302,-67.535561,2441962.243813,-103300.724343,-5871493.896019,1841323.513191,0.000001
44,-2.422302,-67.535561,2441962.229473,-103300.739432,-5871493.901680,1841323.513191,0.000000
45,-2.422302,-67.535561,2441962.222303,-103300.746977,-5871493.904510,1841323.513191,0.000000
46,-2.422302,-67.535561,2441962.221434,-103300.747040,-5871493.904868,1841323.513191,0.000000
47,-2.422302,-67.535561,2441962.221000,-103300.747071,-5871493.905046,1841323.513191,0.000000
48,-2.422302,-67.535561,2441962.218067,-103300.750796,-5871493.906193,1841323.513191,0.000000
49,-2.422302,-67.535561,2441962.216383,-103300.752675,-5871493.906856,1841323.513191,0.000000
50,-2.422302,-67.535561,2441962.215866,-103300.753590,-5871493.907053,1841323.513191,0.000000
51,-2.422302,-67.535561,2441962.215839,-103300.753592,-5871493.907064,1841323.513191,0.000000
52,-2.422302,-67.535561,2441962.215826,-103300.753593,-5871493.907070,1841323.513191,0.000000
53,-2.422302,-67.535561,2441962.215479,-103300.754057,-5871493.907205,1841323.513191,0.000000
54,-2.422302,-67.535561,2441962.215466,-103300.754058,-5871493.907211,1841323.513191,0.000000
55,-2.422302,-67.535561,2441962.215299,-103300.754290,-5871493.907275,1841323.513191,0.000000
56,-2.422302,-67.535561,2441962.215305,-103300.754289,-5871493.907273,1841323.513191,0.000000
57,-2.422302,-67.535561,2441962.215219,-103300.754405,-5871493.907307,1841323.513191,0.000000
58,-2.422302,-67.535561,2441962.215218,-103300.754405,-5871493.907307,1841323.513191,0.000000
59,-2.422302,-67.535561,2441962.215112,-103300.754550,-5871493.907348,1841323.513191,0.000000
60,-2.422302,-67.535561,2441962.215239,-103300.754377,-5871493.907299,1841323.513191,0.000000
61,-2.422302,-67.535561,2441962.215143,-103300.754507,-5871493.907336,1841323.513191,0.000000
62,-2.422302,-67.535561,2441962.215152,-103300.754496,-5871493.907333,1841323.513191,0.000000
63,-2.422302,-67.535561,2441962.215142,-103300.754509,-5871493.907336,1841323.513191,0.000000
64,-2.422302,-67.535561,2441962.215150,-103300.754498,-5871493.907333,1841323.513191,0.000000
65,-2.422302,-67.535561,2441962.215142,-103300.754510,-5871493.907337,1841323.513191,0.000000
66,-2.422302,-67.535561,2441962.215137,-103300.754516,-5871493.907338,1841323.513191,0.000000
67,-2.422302,-67.535561,2441962.215129,-103300.754527,-5871493.907342,1841323.513191,0.000000
68,-2.422302,-67.535561,2441962.215131,-103300.754524,-5871493.907341,1841323.513191,0.000000
69,-2.422302,-67.535561,2441962.215132,-103300.754523,-5871493.907340,1841323.513191,0.000000
70,-2.422302,-67.535561,2441962.215133,-103300.754522,-5871493.907340,1841323.513191,0.000000
71,-2.422302,-67.535561,2441962.215133,-103300.754522,-5871493.907340,1841323.513191,0.000000
72,-2.422302,-67.535561,2441962.215133,-103300.754522,-5871493.907340,1841323.513191,0.000000
73,-2.422302,-67.535561,2441962.215133,-103300.754521,-5871493.907340,1841323.513191,0.000000
74,-2.422302,-67.535561,2441962.215133,-103300.754521,-5871493.907340,1841323.513191,0.000000
75,-2.422302,-67.535561,2441962.215133,-103300.754522,-5871493.907340,1841323.513191,0.000000
76,-2.422302,-67.535561,2441962.215133,-103300.754521,-5871493.907340,1841323.513191,0.000000
