Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-110.206970,-24.034599,-2013197.130668,-5469656.152468,-2581783.809048,51721.167410,11.303883
1,-110.206970,-24.034599,-1827615.270904,-4965448.717647,-3549627.635949,51721.167410,11.303883
2,-150.206970,-9.034599,-5466893.459609,-3130036.266000,-994941.695400,9774.844120,21.473498
3,-150.206970,-9.034599,-5534332.076691,-3168647.831920,106743.533279,9774.844120,21.473498
4,129.793030,35.965401,-3307766.701098,3971087.132514,3725085.103104,5017.117417,42.360883
5,129.793030,25.965401,18063.178483,5000426.707999,3946022.895883,2691.226884,42.360883
6,129.793030,25.965401,-6163335.823776,1109733.229315,1205249.065684,2691.226884,21.473498
7,149.793030,20.965401,-5149362.224368,2997839.076567,2267818.315667,1275.016151,11.303883
8,149.793030,20.965401,-5412090.074885,3150793.128440,1205249.065684,1275.016151,11.303883
9,139.793030,20.965401,-4550562.549041,3846472.531294,2267818.315667,289.769540,6.666667
10,139.793030,20.965401,-4180563.519878,3533721.945637,3262604.829958,289.769540,6.666667
11,139.793030,20.965401,-4782973.586518,3374888.197900,2524081.548310,289.769540,4.859127
12,141.043030,26.590401,-4438136.601662,3588416.743837,2837705.076002,169.486591,3.131937
13,141.043030,26.590401,-4645177.557289,3550796.081033,2539945.974895,169.486591,2.569562
14,145.886780,33.387276,-4413666.725986,2989762.482170,3489901.831937,69.514062,4.558854
15,145.886780,33.387276,-4551653.693112,3425532.735713,2858971.663538,69.514062,3.728702
16,147.878967,33.602119,-4466974.935151,2445907.828837,3826956.683318,11.282736,3.728702
17,147.878967,33.602119,-4519393.904714,3169330.369145,3184760.375836,11.282736,1.994411
18,147.878967,33.602119,-4616779.124059,3003761.276618,3205332.689673,11.282736,1.994411
19,149.871155,33.816963,-4595186.207306,2409743.653382,3696745.778331,7.906588,1.994411
20,147.913147,32.037178,-4585175.563549,2874809.307422,3363926.859584,5.567093,1.223229
21,148.385559,33.264595,-4546184.019090,2798410.809847,3478532.765726,1.894303,1.117699
22,148.385559,33.264595,-4578023.043134,2749638.780331,3475688.035371,1.894303,0.727000
23,148.385559,33.264595,-4574166.050329,2824453.042983,3420707.685074,1.894303,0.425476
24,148.013187,32.813898,-4551015.461786,2842333.812748,3436630.906333,1.588394,0.307118
