Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
104,-176.778961,40.314624,-4862484.442151,-273646.199823,4104685.659346,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.137329,-274268.771969,-4104507.066101,0.000000,0.000000
101,-176.778961,40.314624,-4862484.442085,-273646.201098,4104685.659339,0.000000,0.000000
98,-176.771726,-40.312515,-4862601.137569,-274268.774200,-4104507.065669,0.000000,0.000000
104,-176.771726,-40.312515,-4862601.138309,-274268.773272,-4104507.064860,0.000000,0.000000
95,-176.771726,-40.312515,-4862601.138073,-274268.772959,-4104507.065159,0.000000,0.000000
102,-176.771726,-40.312515,-4862601.137718,-274268.772922,-4104507.065579,0.000000,0.000000
105,-176.778961,40.314624,-4862484.441181,-273646.200597,4104685.660437,0.000000,0.000000
115,-176.778961,40.314624,-4862484.442414,-273646.200775,4104685.658973,0.000000,0.000000
105,-176.778961,40.314624,-4862484.442185,-273646.198119,4104685.659419,0.000000,0.000000
108,-176.771726,-40.312515,-4862601.138432,-274268.772926,-4104507.064738,0.000000,0.000000
108,-176.771726,-40.312515,-4862601.137818,-274268.772379,-4104507.065497,0.000000,0.000000
88,-176.771726,-40.312515,-4862601.137674,-274268.772576,-4104507.065654,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.138539,-274268.772738,-4104507.064626,0.000000,0.000000
103,-176.778961,40.314624,-4862484.441454,-273646.200718,4104685.660107,0.000000,0.000000
112,-176.771726,-40.312515,-4862601.138376,-274268.772489,-4104507.064833,0.000000,0.000000
98,-176.778961,40.314624,-4862484.442613,-273646.201538,4104685.658689,0.000000,0.000000
110,-176.771726,-40.312515,-4862601.137657,-274268.772660,-4104507.065668,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.138311,-274268.772379,-4104507.064917,0.000000,0.000000
95,-176.771726,-40.312515,-4862601.138128,-274268.772198,-4104507.065144,0.000000,0.000000
92,-176.771726,-40.312515,-4862601.138134,-274268.773813,-4104507.065031,0.000000,0.000000
98,-176.778961,40.314624,-4862484.442359,-273646.201253,4104685.659007,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.137831,-274268.773326,-4104507.065419,0.000000,0.000000
104,-176.778961,40.314624,-4862484.442496,-273646.200850,4104685.658872,0.000000,0.000000
98,-176.778961,40.314624,-4862484.442333,-273646.201224,4104685.659039,0.000000,0.000000
101,-176.778961,40.314624,-4862484.442505,-273646.200630,4104685.658876,0.000000,0.000000
116,-176.771726,-40.312515,-4862601.138119,-274268.772716,-4104507.065121,0.000000,0.000000
104,-176.778961,40.314624,-4862484.442166,-273646.200217,4104685.659302,0.000000,0.000000
97,-176.771726,-40.312515,-4862601.137951,-274268.772386,-4104507.065341,0.000000,0.000000
108,-176.778961,40.314624,-4862484.442571,-273646.199629,4104685.658865,0.000000,0.000000
116,-176.778961,40.314624,-4862484.442260,-273646.200914,4104685.659146,0.000000,0.000000
92,-176.778961,40.314624,-4862484.442536,-273646.200899,4104685.658821,0.000000,0.000000
105,-176.778961,40.314624,-4862484.441978,-273646.199990,4104685.659539,0.000000,0.000000
113,-176.778961,40.314624,-4862484.442205,-273646.200814,4104685.659217,0.000000,0.000000
100,-176.778961,40.314624,-4862484.442734,-273646.199530,4104685.658679,0.000000,0.000000
118,-176.778961,40.314624,-4862484.441782,-273646.200605,4104685.659729,0.000000,0.000000
99,-176.771726,-40.312515,-4862601.138186,-274268.772283,-4104507.065071,0.000000,0.000000
95,-176.771726,-40.312515,-4862601.137837,-274268.772743,-4104507.065451,0.000000,0.000000
97,-176.778961,40.314624,-4862484.442428,-273646.200417,4104685.658981,0.000000,0.000000
101,-176.778961,40.314624,-4862484.442420,-273646.201571,4104685.658914,0.000000,0.000000
100,-176.771726,-40.312515,-4862601.138263,-274268.772293,-4104507.064980,0.000000,0.000000
110,-176.771726,-40.312515,-4862601.137423,-274268.773937,-4104507.065859,0.000000,0.000000
98,-176.778961,40.314624,-4862484.442101,-273646.200922,4104685.659332,0.000000,0.000000
96,-176.778961,40.314624,-4862484.442091,-273646.200193,4104685.659392,0.000000,0.000000
100,-176.778961,40.314624,-4862484.442210,-273646.200762,4104685.659215,0.000000,0.000000
103,-176.771726,-40.312515,-4862601.138002,-274268.772885,-4104507.065247,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.138440,-274268.773035,-4104507.064722,0.000000,0.000000
120,-176.778961,40.314624,-4862484.442346,-273646.202918,4104685.658911,0.000000,0.000000
109,-176.771726,-40.312515,-4862601.138499,-274268.773431,-4104507.064627,0.000000,0.000000
100,-176.778961,40.314624,-4862484.442084,-273646.201142,4104685.659338,0.000000,0.000000
101,-176.771726,-40.312515,-4862601.137591,-274268.772362,-4104507.065766,0.000000,0.000000
96,-176.778961,40.314624,-4862484.442343,-273646.200676,4104685.659064,0.000000,0.000000
96,-176.778961,40.314624,-4862484.442286,-273646.200789,4104685.659124,0.000000,0.000000
95,-176.771726,-40.312515,-4862601.138079,-274268.772476,-4104507.065184,0.000000,0.000000
108,-176.778961,40.314624,-4862484.442665,-273646.201087,4104685.658657,0.000000,0.000000
93,-176.771726,-40.312515,-4862601.138186,-274268.773212,-4104507.065009,0.000000,0.000000
111,-176.771726,-40.312515,-4862601.138085,-274268.773071,-4104507.065137,0.000000,0.000000
90,-176.771726,-40.312515,-4862601.138325,-274268.772646,-4104507.064883,0.000000,0.000000
92,-176.778961,40.314624,-4862484.441721,-273646.199552,4104685.659870,0.000000,0.000000
104,-176.778961,40.314624,-4862484.442687,-273646.200902,4104685.658644,0.000000,0.000000
99,-176.771726,-40.312515,-4862601.138089,-274268.772194,-4104507.065191,0.000000,0.000000
100,-176.771726,-40.312515,-4862601.137976,-274268.772544,-4104507.065301,0.000000,0.000000
98,-176.778961,40.314624,-4862484.442016,-273646.200924,4104685.659432,0.000000,0.000000
101,-176.771726,-40.312515,-4862601.138443,-274268.773301,-4104507.064701,0.000000,0.000000
109,-176.771726,-40.312515,-4862601.137262,-274268.771983,-4104507.066178,0.000000,0.000000
111,-176.778961,40.314624,-4862484.442385,-273646.201215,4104685.658979,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.137591,-274268.772714,-4104507.065742,0.000000,0.000000
108,-176.778961,40.314624,-4862484.442544,-273646.200817,4104685.658818,0.000000,0.000000
95,-176.771726,-40.312515,-4862601.137708,-274268.772641,-4104507.065610,0.000000,0.000000
104,-176.778961,40.314624,-4862484.442432,-273646.200069,4104685.658999,0.000000,0.000000
98,-176.778961,40.314624,-4862484.442604,-273646.201106,4104685.658728,0.000000,0.000000
103,-176.778961,40.314624,-4862484.442645,-273646.200704,4104685.658706,0.000000,0.000000
108,-176.778961,40.314624,-4862484.441943,-273646.199663,4104685.659601,0.000000,0.000000
99,-176.771726,-40.312515,-4862601.137267,-274268.773091,-4104507.066099,0.000000,0.000000
104,-176.778961,40.314624,-4862484.441005,-273646.200942,4104685.660620,0.000000,0.000000
103,-176.778961,40.314624,-4862484.442113,-273646.200115,4104685.659372,0.000000,0.000000
107,-176.771726,-40.312515,-4862601.138077,-274268.772974,-4104507.065153,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.138274,-274268.772591,-4104507.064947,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.137390,-274268.771906,-4104507.066032,0.000000,0.000000
99,-176.778961,40.314624,-4862484.442449,-273646.199587,4104685.659010,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.138017,-274268.772040,-4104507.065285,0.000000,0.000000
103,-176.771726,-40.312515,-4862601.137393,-274268.771904,-4104507.066030,0.000000,0.000000
103,-176.778961,40.314624,-4862484.442203,-273646.200543,4104685.659238,0.000000,0.000000
106,-176.778961,40.314624,-4862484.442023,-273646.200834,4104685.659429,0.000000,0.000000
90,-176.778961,40.314624,-4862484.442370,-273646.198430,4104685.659180,0.000000,0.000000
92,-176.771726,-40.312515,-4862601.138019,-274268.772880,-4104507.065228,0.000000,0.000000
100,-176.778961,40.314624,-4862484.442349,-273646.200635,4104685.659059,0.000000,0.000000
101,-176.778961,40.314624,-4862484.442284,-273646.200791,4104685.659126,0.000000,0.000000
104,-176.771726,-40.312515,-4862601.137396,-274268.774382,-4104507.065861,0.000000,0.000000
97,-176.778961,40.314624,-4862484.442090,-273646.200031,4104685.659404,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.138648,-274268.772783,-4104507.064494,0.000000,0.000000
101,-176.778961,40.314624,-4862484.442372,-273646.200320,4104685.659053,0.000000,0.000000
104,-176.771726,-40.312515,-4862601.137381,-274268.771999,-4104507.066037,0.000000,0.000000
120,-176.778961,40.314624,-4862484.442113,-273646.200815,4104685.659325,0.000000,0.000000
97,-176.778961,40.314624,-4862484.442165,-273646.200880,4104685.659259,0.000000,0.000000
105,-176.771726,-40.312515,-4862601.137536,-274268.772896,-4104507.065795,0.000000,0.000000
99,-176.771726,-40.312515,-4862601.137878,-274268.773037,-4104507.065383,0.000000,0.000000
99,-176.778961,40.314624,-4862484.441499,-273646.201828,4104685.659980,0.000000,0.000000
114,-176.771726,-40.312515,-4862601.138463,-274268.773390,-4104507.064672,0.000000,0.000000
95,-176.771726,-40.312515,-4862601.138043,-274268.772830,-4104507.065203,0.000000,0.000000
