Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-178.688293,-40.073738,-4510822.325191,93566.216600,-4493139.205820,0.003925,4.859127
1,-178.688293,-40.073738,-4783340.647292,360777.288651,-4189490.788740,0.003925,3.131937
2,-178.688293,-40.073738,-4679274.517803,109827.340227,-4318250.364267,0.003925,2.569562
3,-178.688293,-40.073738,-4760622.140112,-356320.000973,-4215492.979650,0.003925,2.569562
4,-175.133606,-39.839363,-4886474.829132,-416031.662030,-4064306.341117,0.002686,1.748577
5,-176.315247,-40.796394,-4825398.741042,-310755.138044,-4145332.290292,0.001488,1.533207
6,-177.206360,-40.195808,-4872905.675949,-237782.661527,-4094616.908200,0.000309,0.936324
7,-177.206360,-40.195808,-4868510.263812,-344947.736389,-4092235.114477,0.000309,0.602930
8,-177.206360,-40.195808,-4848280.338886,-301119.061007,-4119437.941619,0.000309,0.537739
9,-176.386696,-40.255089,-4864763.019082,-307199.037371,-4099642.657284,0.000138,0.394091
10,-176.621271,-40.357265,-4858653.461537,-286847.095239,-4108294.909405,0.000040,0.351066
11,-176.855172,-40.250993,-4867405.619878,-267428.864932,-4099295.538533,0.000029,0.197472
12,-176.913984,-40.328649,-4862109.554008,-262132.280883,-4105873.013712,0.000019,0.134161
13,-176.752925,-40.323543,-4861719.809497,-275819.502600,-4105440.764309,0.000001,0.075405
14,-176.752925,-40.323543,-4864663.670220,-268202.955489,-4102477.089023,0.000001,0.068317
15,-176.752925,-40.323543,-4864256.520617,-281897.760660,-4102044.585910,0.000001,0.068317
16,-176.752925,-40.323543,-4863829.500777,-273531.149292,-4103110.041196,0.000001,0.044437
17,-176.752925,-40.323543,-4862029.728528,-271066.327508,-4105390.664806,0.000001,0.026236
18,-176.781073,-40.309633,-4862852.563156,-273487.063646,-4104262.992742,0.000000,0.023764
19,-176.781073,-40.309633,-4862158.383623,-272859.806880,-4105121.292927,0.000000,0.016261
