Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-27.301926,-57.922829,3017113.665615,-1557376.902361,-5381178.102628,76.213860,11.303883
1,-4.801926,-67.922829,2395736.976355,-201256.741250,-5887863.276815,53.137736,17.280368
2,-163.551926,-67.077171,-2389358.019885,-705405.310350,-5851770.767431,16.356054,29.854974
3,-163.551926,-67.077171,-2702391.287128,-2184301.180422,-5330575.786698,16.356054,29.854974
4,-163.551926,-67.077171,-3668123.081703,-3535846.463008,-3824229.479334,16.356054,17.280368
5,-163.551926,-67.077171,-3359892.459512,-2425288.406522,-4832426.650011,16.356054,12.265155
6,-179.489426,-60.827171,-3116835.612216,-27775.491083,-5545980.805196,9.216238,16.152888
7,-179.489426,-60.827171,-2059532.316500,187162.138011,-6013337.412056,9.216238,10.092683
8,140.080887,-63.795921,-2165879.112206,1812184.000372,-5699705.674353,6.021186,18.385112
9,131.272293,-44.655296,-2997789.520436,3415641.985408,-4460180.398921,0.656867,23.029609
10,131.272293,-44.655296,-63332.942388,4306224.336416,-4688804.264404,0.656867,23.029609
11,131.272293,-44.655296,777514.305077,5556231.794829,-3023701.976898,0.656867,23.029609
12,122.463699,-25.514671,-4610421.306829,4111454.429565,-1582313.386916,0.533144,23.029609
13,149.284988,-38.385765,-4303710.573290,2556881.682195,-3939097.564685,0.248802,13.714411
14,149.284988,-38.385765,-3454454.843072,3630919.182430,-3931870.958278,0.248802,12.555958
15,149.284988,-38.385765,-3621716.103208,4029894.560502,-3353796.114601,0.248802,8.382777
16,136.687790,-35.136864,-3799449.840943,3581949.422405,-3650294.426622,0.247404,6.958856
17,161.812531,-33.678429,-5047679.106079,1658369.282194,-3516820.196887,0.238384,10.444152
18,161.812531,-33.678429,-4728868.142232,2817256.353691,-3211620.297401,0.238384,10.444152
19,146.100861,-33.595421,-4414356.898868,2966228.489281,-3509253.920527,0.208787,6.958856
20,151.586014,-32.033226,-4760636.337210,2575568.504235,-3363921.345753,0.179310,6.554720
21,155.327984,-33.246376,-4852108.052141,2228849.838681,-3476843.029660,0.156284,3.847987
22,155.327984,-33.246376,-5130765.921062,1785402.768559,-3330682.417935,0.156284,3.847987
