Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
100,148.223250,-32.967517,-4553800.395772,2820918.267558,-3451134.893835,0.976876,0.000000
90,148.223300,-32.967509,-4553803.324229,2820914.543989,-3451134.078804,0.976876,0.000000
96,148.223240,-32.967500,-4553800.803512,2820919.610952,-3451133.268695,0.976876,0.000000
96,148.222292,32.956744,-4554046.269228,2821175.948526,3449934.293788,0.977353,0.000000
99,148.222279,32.956748,-4554045.409823,2821176.787749,3449934.738963,0.977353,0.000000
99,148.223276,-32.967541,-4553800.492916,2820915.445826,-3451137.057521,0.976876,0.000000
99,148.222272,32.956710,-4554046.988389,2821178.595194,3449931.201004,0.977353,0.000000
94,148.223277,-32.967542,-4553800.470798,2820915.329225,-3451137.181180,0.976876,0.000000
109,148.222312,32.956774,-4554045.694503,2821173.354258,3449937.154621,0.977353,0.000000
100,148.223224,-32.967499,-4553800.082949,2820920.942618,-3451133.131916,0.976876,0.000000
101,148.223242,-32.967503,-4553800.768731,2820919.351077,-3451133.525279,0.976876,0.000000
117,148.223239,-32.967501,-4553800.686483,2820919.647193,-3451133.392657,0.976876,0.000000
88,148.223302,-32.967528,-4553802.396004,2820913.793447,-3451135.904784,0.976876,0.000000
95,148.222323,32.956776,-4554046.152747,2821172.419744,3449937.312852,0.977353,0.000000
95,148.223272,-32.967557,-4553799.413126,2820915.270819,-3451138.614864,0.976876,0.000000
101,148.222289,32.956748,-4554045.917441,2821176.062943,3449934.662114,0.977353,0.000000
87,148.223250,-32.967523,-4553800.107734,2820918.117204,-3451135.393433,0.976876,0.000000
98,148.223231,-32.967491,-4553800.851842,2820920.593791,-3451132.407366,0.976876,0.000000
111,148.223237,-32.967499,-4553800.726268,2820919.900173,-3451133.135113,0.976876,0.000000
102,148.222314,32.956769,-4554046.048653,2821173.406101,3449936.648149,0.977353,0.000000
108,148.222326,32.956762,-4554047.003334,2821172.650296,3449936.010290,0.977353,0.000000
105,148.222279,32.956698,-4554048.002100,2821178.402624,3449930.028241,0.977353,0.000000
95,148.222291,32.956753,-4554045.774417,2821175.699438,3449935.144913,0.977353,0.000000
96,148.222279,32.956747,-4554045.487864,2821176.859258,3449934.578551,0.977353,0.000000
97,148.222246,32.956685,-4554046.989263,2821181.466015,3449928.867959,0.977353,0.000000
102,148.223241,-32.967505,-4553800.624572,2820919.348720,-3451133.716138,0.976876,0.000000
106,148.222235,32.956672,-4554047.155221,2821182.708838,3449927.640838,0.977353,0.000000
99,148.222281,32.956705,-4554047.711745,2821178.014692,3449930.724063,0.977353,0.000000
103,148.223279,-32.967503,-4553802.594422,2820916.414175,-3451133.516910,0.976876,0.000000
97,148.223226,-32.967488,-4553800.731209,2820921.111008,-3451132.145538,0.976876,0.000000
91,148.223235,-32.967495,-4553800.822150,2820920.157160,-3451132.800790,0.976876,0.000000
104,148.223270,-32.967510,-4553801.765184,2820916.935234,-3451134.180716,0.976876,0.000000
99,148.223233,-32.967494,-4553800.742080,2820920.371727,-3451132.731526,0.976876,0.000000
98,148.222254,32.956709,-4554046.171898,2821180.039518,3449931.098399,0.977353,0.000000
97,148.222259,32.956673,-4554048.251241,2821180.790017,3449927.762345,0.977353,0.000000
104,148.223232,-32.967491,-4553800.888120,2820920.485710,-3451132.447570,0.976876,0.000000
108,148.223247,-32.967519,-4553800.168752,2820918.453410,-3451135.040488,0.976876,0.000000
108,148.223245,-32.967507,-4553800.659534,2820919.011659,-3451133.943979,0.976876,0.000000
85,148.223277,-32.967542,-4553800.458238,2820915.340842,-3451137.188211,0.976876,0.000000
112,148.222269,32.956711,-4554046.808524,2821178.792115,3449931.276888,0.977353,0.000000
98,148.222276,32.956710,-4554047.218380,2821178.275188,3449931.159371,0.977353,0.000000
107,148.222305,32.956745,-4554046.824873,2821174.878048,3449934.434747,0.977353,0.000000
96,148.223237,-32.967498,-4553800.770307,2820919.894251,-3451133.082201,0.976876,0.000000
96,148.223222,-32.967487,-4553800.557266,2820921.464207,-3451132.086752,0.976876,0.000000
91,148.222340,32.956769,-4554047.338134,2821171.279215,3449936.684990,0.977353,0.000000
104,148.222273,32.956709,-4554047.099801,2821178.541240,3449931.098745,0.977353,0.000000
101,148.222324,32.956766,-4554046.745336,2821172.657991,3449936.342327,0.977353,0.000000
114,148.223244,-32.967508,-4553800.596448,2820919.070555,-3451133.978846,0.976876,0.000000
92,148.222283,32.956748,-4554045.614601,2821176.491678,3449934.710949,0.977353,0.000000
98,148.222241,32.956689,-4554046.563622,2821181.733089,3449929.209123,0.977353,0.000000
103,148.223254,-32.967463,-4553803.389629,2820919.670969,-3451129.830401,0.976876,0.000000
87,148.223245,-32.967525,-4553799.774111,2820918.360366,-3451135.633279,0.976876,0.000000
90,148.223264,-32.967550,-4553799.423032,2820916.129822,-3451137.904444,0.976876,0.000000
96,148.223221,-32.967485,-4553800.634178,2820921.594283,-3451131.880334,0.976876,0.000000
93,148.222316,32.956761,-4554046.573599,2821173.417364,3449935.950691,0.977353,0.000000
96,148.222277,32.956760,-4554044.704843,2821176.550582,3449935.855978,0.977353,0.000000
100,148.222329,32.956773,-4554046.618745,2821172.026438,3449937.021306,0.977353,0.000000
92,148.222317,32.956777,-4554045.779827,2821172.913132,3449937.401059,0.977353,0.000000
89,148.223246,-32.967489,-4553801.647835,2820919.480760,-3451132.267766,0.976876,0.000000
97,148.223240,-32.967501,-4553800.753812,2820919.587728,-3451133.352692,0.976876,0.000000
112,148.223232,-32.967496,-4553800.662878,2820920.343523,-3451132.858233,0.976876,0.000000
95,148.222348,32.956839,-4554044.152965,2821168.492585,3449943.124879,0.977353,0.000000
106,148.223241,-32.967504,-4553800.689461,2820919.387791,-3451133.599367,0.976876,0.000000
99,148.222302,32.956746,-4554046.674603,2821175.021786,3449934.515026,0.977353,0.000000
102,148.222283,32.956748,-4554045.598441,2821176.534666,3449934.697220,0.977353,0.000000
92,148.223224,-32.967485,-4553800.794095,2820921.302542,-3451131.907605,0.976876,0.000000
104,148.223274,-32.967490,-4553802.982557,2820917.186990,-3451132.380730,0.976876,0.000000
108,148.222283,32.956702,-4554047.990119,2821177.954916,3449930.407613,0.977353,0.000000
92,148.222284,32.956746,-4554045.731221,2821176.507045,3449934.545555,0.977353,0.000000
102,148.222313,32.956769,-4554046.030578,2821173.434615,3449936.648689,0.977353,0.000000
103,148.222258,32.956708,-4554046.413564,2821179.747233,3449931.018943,0.977353,0.000000
93,148.222317,32.956767,-4554046.353581,2821173.168440,3449936.441373,0.977353,0.000000
97,148.222291,32.956744,-4554046.231240,2821175.953809,3449934.339307,0.977353,0.000000
98,148.222284,32.956754,-4554045.369059,2821176.252283,3449935.227358,0.977353,0.000000
91,148.223274,-32.967512,-4553801.856771,2820916.503197,-3451134.411453,0.976876,0.000000
93,148.223230,-32.967497,-4553800.445688,2820920.479967,-3451133.032117,0.976876,0.000000
105,148.223221,-32.967487,-4553800.555185,2820921.482549,-3451132.074587,0.976876,0.000000
