Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,141.720886,-71.797668,-1568753.951932,1237998.945545,-6036671.641964,2.483555,11.303883
1,141.720886,-71.797668,-1329944.793584,1491602.224754,-6036671.641964,2.483555,11.303883
2,156.720886,-31.797668,-4984192.764511,2144378.969453,-3341384.063417,0.782686,21.473498
3,156.720886,-31.797668,-5280839.177270,1246305.043816,-3341384.063417,0.782686,21.473498
4,156.720886,-31.797668,-6179201.448259,899147.660455,-1295501.247263,0.782686,11.303883
5,159.220886,-1.797668,-5960356.214239,2261641.005000,-198743.931383,0.543338,14.092945
6,144.220886,-21.797668,-3697722.573105,4333934.251714,-2858222.416432,0.475702,14.092945
7,146.720886,8.202332,-4415761.828833,3484745.635948,2996284.630860,0.375718,14.092945
8,146.720886,8.202332,-4155581.956933,4660701.197533,-1295501.247263,0.375718,14.092945
9,136.720886,8.202332,-4596241.461208,4328116.569856,903933.715414,0.355193,11.303883
10,136.720886,-1.797668,-4641158.570241,4370413.408591,-198743.931382,0.342235,6.666667
11,141.720886,5.702332,-4982240.258850,3931788.142627,629511.584489,0.341374,4.859127
12,141.720886,-4.297668,-5087573.825969,3666455.428570,-1159854.454291,0.340453,4.859127
13,139.220886,-0.547668,-4829517.923346,4165656.771370,-60557.139380,0.334882,4.289846
14,141.095886,1.639832,-4961434.716231,4003961.328889,181298.928730,0.334708,2.672032
15,140.939636,-1.875793,-4949875.709974,4016972.304262,-207378.196731,0.334567,1.680041
16,140.119324,-0.332825,-4894381.964583,4089534.605125,-36801.648144,0.333855,1.501212
17,140.812683,0.267761,-4943540.720521,4030031.541991,29607.398546,0.333781,0.972172
18,140.229187,0.889099,-4901710.429828,4079722.653637,98307.625170,0.333558,0.584346
19,140.229187,0.889099,-4908755.614575,4072415.042738,13578.813235,0.333558,0.419740
20,139.736633,0.744141,-4827412.108950,4167114.966141,108615.249483,0.333510,0.419740
21,140.151520,0.469711,-4896597.827687,4086715.751015,51937.417169,0.333328,0.277485
22,140.151520,0.469711,-4861369.821906,4128730.663331,35909.118113,0.333328,0.277485
23,140.073853,0.050323,-4903176.683801,4079020.380964,-32794.537259,0.333256,0.277485
24,140.073853,0.050323,-4876338.133137,4111146.444324,20736.858506,0.333256,0.138743
25,140.073853,0.050323,-4883788.015870,4102325.206624,13150.679670,0.333256,0.069371
26,140.073853,0.050323,-4882407.811172,4103988.683538,1557.312860,0.333256,0.069371
27,140.073853,0.050323,-4890523.160249,4094314.931164,-232.204967,0.333256,0.034686
28,140.073853,0.050323,-4889769.752051,4095214.114405,2165.242731,0.333256,0.028560
29,140.073853,0.050323,-4890492.614723,4094349.586720,3864.862680,0.333256,0.014280
30,140.073853,0.050323,-4890853.857627,4093917.165279,4714.672560,0.333256,0.007140
31,140.073853,0.050323,-4891034.431961,4093700.915169,5139.577470,0.333256,0.003570
32,140.073853,0.050323,-4891124.707347,4093592.780269,5352.029916,0.333256,0.001785
33,140.073853,0.050323,-4891169.842095,4093538.710358,5458.256137,0.333256,0.000892
34,140.073853,0.050323,-4891192.408733,4093511.674787,5511.369247,0.333256,0.000446
35,140.073853,0.050323,-4891203.691868,4093498.156848,5537.925802,0.333256,0.000223
36,140.073853,0.050323,-4891209.333389,4093491.397840,5551.204079,0.333256,0.000112
37,140.073853,0.050323,-4891212.154138,4093488.018326,5557.843218,0.333256,0.000056
38,140.073853,0.050323,-4891213.564510,4093486.328567,5561.162787,0.333256,0.000028
39,140.073853,0.050323,-4891214.269695,4093485.483686,5562.822572,0.333256,0.000014
40,140.073853,0.050323,-4891214.622287,4093485.061246,5563.652464,0.333256,0.000007
41,140.073853,0.050323,-4891214.798584,4093484.850026,5564.067410,0.333256,0.000003
42,140.073853,0.050323,-4891214.752532,4093484.904852,5564.213739,0.333256,0.000003
43,140.073853,0.050323,-4891214.863706,4093484.771829,5564.348048,0.333256,0.000002
44,140.073853,0.050323,-4891214.919293,4093484.705317,5564.415202,0.333256,0.000001
45,140.073853,0.050323,-4891214.947086,4093484.672062,5564.448779,0.333256,0.000000
46,140.073853,0.050323,-4891214.960983,4093484.655434,5564.465568,0.333256,0.000000
47,140.073853,0.050323,-4891214.967931,4093484.647120,5564.473962,0.333256,0.000000
48,140.073853,0.050323,-4891214.965053,4093484.650546,5564.483108,0.333256,0.000000
49,140.073853,0.050323,-4891214.975897,4093484.637584,5564.486741,0.333256,0.000000
50,140.073853,0.050323,-4891214.969966,4093484.644676,5564.482732,0.333256,0.000000
51,140.073853,0.050323,-4891214.969458,4093484.645287,5564.480540,0.333256,0.000000
52,140.073853,0.050323,-4891214.974371,4093484.639417,5564.480164,0.333256,0.000000
53,140.073853,0.050323,-4891214.972042,4093484.642199,5564.480900,0.333256,0.000000
54,140.073853,0.050323,-4891214.974625,4093484.639111,5564.481260,0.333256,0.000000
55,140.073853,0.050323,-4891214.976044,4093484.637415,5564.481989,0.333256,0.000000
56,140.073853,0.050323,-4891214.975044,4093484.638611,5564.481716,0.333256,0.000000
57,140.073853,0.050323,-4891214.974962,4093484.638708,5564.482036,0.333256,0.000000
58,140.073853,0.050323,-4891214.975276,4093484.638333,5564.482379,0.333256,0.000000
59,140.073853,0.050323,-4891214.974693,4093484.639028,5564.482563,0.333256,0.000000
60,140.073853,0.050323,-4891214.975078,4093484.638569,5564.482368,0.333256,0.000000
61,140.073853,0.050323,-4891214.975075,4093484.638573,5564.482313,0.333256,0.000000
62,140.073853,0.050323,-4891214.974878,4093484.638808,5564.482329,0.333256,0.000000
63,140.073853,0.050323,-4891214.974903,4093484.638778,5564.482338,0.333256,0.000000
64,140.073853,0.050323,-4891214.974892,4093484.638792,5564.482347,0.333256,0.000000
65,140.073853,0.050323,-4891214.974898,4093484.638784,5564.482349,0.333256,0.000000
66,140.073853,0.050323,-4891214.974889,4093484.638795,5564.482353,0.333256,0.000000
67,140.073853,0.050323,-4891214.974864,4093484.638824,5564.482358,0.333256,0.000000
68,140.073853,0.050323,-4891214.974880,4093484.638805,5564.482355,0.333256,0.000000
69,140.073853,0.050323,-4891214.974868,4093484.638820,5564.482359,0.333256,0.000000
70,140.073853,0.050323,-4891214.974883,4093484.638802,5564.482357,0.333256,0.000000
71,140.073853,0.050323,-4891214.974874,4093484.638813,5564.482358,0.333256,0.000000
72,140.073853,0.050323,-4891214.974887,4093484.638797,5564.482356,0.333256,0.000000
73,140.073853,0.050323,-4891214.974886,4093484.638799,5564.482356,0.333256,0.000000
74,140.073853,0.050323,-4891214.974885,4093484.638799,5564.482356,0.333256,0.000000
75,140.073853,0.050323,-4891214.974884,4093484.638801,5564.482356,0.333256,0.000000
76,140.073853,0.050323,-4891214.974882,4093484.638803,5564.482356,0.333256,0.000000
77,140.073853,0.050323,-4891214.974881,4093484.638805,5564.482356,0.333256,0.000000
78,140.073853,0.050323,-4891214.974881,4093484.638805,5564.482356,0.333256,0.000000
79,140.073853,0.050323,-4891214.974881,4093484.638805,5564.482356,0.333256,0.000000
80,140.073853,0.050323,-4891214.974880,4093484.638805,5564.482356,0.333256,0.000000
81,140.073853,0.050323,-4891214.974880,4093484.638806,5564.482356,0.333256,0.000000
82,140.073853,0.050323,-4891214.974880,4093484.638806,5564.482357,0.333256,0.000000
