Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
75,40.756149,-51.062592,3042566.842920,2622212.358223,-4937923.772389,2.563209,0.000000
72,-52.367111,-68.154091,1453382.231366,-1885015.977052,-5897509.860456,2.581023,0.000000
82,19.224304,-25.902542,5420908.118698,1890338.657958,-2769353.564660,2.551232,0.000000
66,96.754181,-75.102234,-193460.921589,1633521.848422,-6141709.291357,2.624683,0.000000
77,-47.748848,-15.564117,4132280.994459,-4549102.803166,-1700313.129528,2.523270,0.000000
80,-130.008698,70.572113,-1367997.136413,-1629812.992880,5992570.701781,2.621327,0.000000
80,-50.917419,32.575409,3391749.876091,-4176140.781714,3414373.129201,2.527470,0.000000
62,-99.253242,-85.756439,-76144.201273,-467376.212085,-6339208.362180,2.603510,0.000000
67,66.295441,71.551758,813872.577288,1853652.692072,6028044.415040,2.622658,0.000000
67,35.928650,-32.611622,4354673.178006,3155577.368705,-3417756.589797,2.578636,0.000000
89,-108.444778,-81.425556,-301859.173291,-905059.919010,-6285231.987980,2.622784,0.000000
74,-39.807846,-39.024216,3811507.527475,-3176512.717094,-3994405.884523,2.499242,0.000000
80,16.859039,-9.711914,6017105.077484,1823438.620618,-1068854.590281,2.532689,0.000000
67,-60.890587,-31.328514,2652838.892617,-4764368.645244,-3297060.265814,2.510500,0.000000
73,95.045654,-4.206802,-559452.705031,6336417.887783,-464754.669218,2.676582,0.000000
71,71.398621,88.666626,47501.586011,141136.866622,6355019.466811,2.608493,0.000000
66,-22.974396,-4.419601,5854874.184249,-2482159.388657,-488219.450820,2.505973,0.000000
82,-77.042831,48.076569,957293.073632,-4160679.726468,4722568.908009,2.550383,0.000000
96,-63.332825,46.089447,1988737.417362,-3959814.124568,4572148.410525,2.552284,0.000000
72,-30.478142,-41.665730,4112412.441271,-2420283.292894,-4217940.463383,2.544899,0.000000
73,-24.319534,-28.020744,5134638.765713,-2320486.106256,-2978534.870734,2.528820,0.000000
92,-29.944473,3.591537,5515934.614243,-3177502.816068,396876.844402,2.520244,0.000000
59,10.153580,47.880203,4218489.304432,755498.129306,4707953.101653,2.522503,0.000000
75,-89.674927,-78.928314,6971.715133,-1228786.363222,-6237663.322892,2.602895,0.000000
74,-4.371704,8.648705,6287740.513487,-480691.756031,952768.786016,2.507752,0.000000
85,-63.532394,38.833359,2217293.541611,-4453506.725664,3977923.307377,2.521892,0.000000
84,-85.517654,67.237595,193412.126802,-2467253.305167,5858716.091994,2.580545,0.000000
76,71.353577,-84.764130,186715.907217,553331.616833,-6330050.893885,2.606767,0.000000
81,-7.216904,-74.726051,1672126.455318,-211739.906496,-6130781.106925,2.568187,0.000000
68,-8.611816,1.680229,6303533.523798,-954649.601270,185764.031780,2.514052,0.000000
85,101.897644,8.242943,-1301446.866364,6177066.785924,908379.025934,2.691924,0.000000
76,79.238098,35.877625,966125.336727,5082966.629681,3717197.904829,2.630533,0.000000
93,9.033630,-22.441719,5824831.000119,926067.637535,-2419693.154354,2.535503,0.000000
89,-70.293991,59.413071,1097082.233684,-3063019.618356,5467493.569254,2.556455,0.000000
78,85.243134,-3.146904,528131.578203,6346647.295557,-347795.216971,2.652124,0.000000
87,-27.754852,24.120636,5154380.617925,-2712408.202844,2590484.058823,2.509959,0.000000
103,-28.145752,6.134003,5591940.393115,-2991558.905653,676993.865416,2.516745,0.000000
78,-87.159668,48.215500,210990.087706,-4252649.699364,4732876.479892,2.565270,0.000000
75,9.977081,6.508545,6241464.046737,1097964.440773,718161.745713,2.524587,0.000000
68,-18.376404,-3.568779,6041230.364000,-2006886.955518,-394365.154371,2.506445,0.000000
61,-82.127800,-81.000626,137096.166607,-991532.396661,-6277983.389965,2.594361,0.000000
75,23.386353,-69.539291,2052451.346992,887594.640212,-5953267.477325,2.569464,0.000000
63,76.725983,81.644554,213508.833425,905038.946600,6288831.924491,2.615992,0.000000
60,52.693451,44.016663,2784443.591068,3654238.110060,4409423.226439,2.577780,0.000000
80,-23.079788,55.234329,3353431.983719,-1428961.980156,5216302.592480,2.522658,0.000000
80,-45.249847,-6.443420,4462137.925238,-4501224.348037,-711005.684893,2.475791,0.000000
71,-21.975922,-25.583572,5338142.616254,-2154140.523496,-2737523.983930,2.519854,0.000000
64,35.287659,32.432266,4398431.124273,3112840.686028,3400985.788419,2.538483,0.000000
81,-6.740082,0.950699,6333190.249656,-748470.817808,105118.110305,2.513491,0.000000
77,41.624573,83.324631,556059.467624,494119.325129,6313370.599074,2.598243,0.000000
82,-20.488327,31.445923,5101844.801046,-1906316.991686,3308173.155503,2.522058,0.000000
83,52.466553,-63.204849,1756379.465166,2286193.686195,-5670307.775145,2.615792,0.000000
86,97.792175,-30.460377,-746038.762573,5451752.863906,-3214468.933360,2.672346,0.000000
66,-33.720322,-32.208031,4492985.154094,-2998751.514903,-3379972.175741,2.533931,0.000000
76,-14.279236,24.004730,5649625.566452,-1437891.232449,2578762.030172,2.502914,0.000000
91,-24.798019,36.210823,4677138.403201,-2160945.153017,3747091.774113,2.489516,0.000000
62,28.688965,32.055199,4746573.503547,2597485.004927,3365620.629985,2.526753,0.000000
81,-15.664856,9.254349,6061828.768290,-1699891.937326,1018937.585321,2.489784,0.000000
73,-68.291466,-17.999191,2244439.479407,-5637582.916994,-1958299.345652,2.512030,0.000000
56,-92.314583,-80.555801,-42405.193406,-1049138.004143,-6270023.262408,2.597725,0.000000
95,40.196304,-50.115250,3130234.004547,2644906.750431,-4871019.202241,2.601509,0.000000
84,-63.398064,-57.669853,1531076.650993,-3057231.351215,-5366162.855598,2.547400,0.000000
80,-99.816772,-75.166065,-279284.440995,-1614067.258026,-6143537.215569,2.615865,0.000000
79,22.083771,-26.093712,5311253.697667,2154924.195912,-2788389.693607,2.540477,0.000000
60,73.227142,67.915619,694007.825973,2302606.483800,5887560.989927,2.611249,0.000000
78,49.515915,-84.099548,427105.119058,500357.207617,-6322849.123181,2.601088,0.000000
88,-74.015961,48.710945,1161134.812794,-4053619.770760,4769408.685785,2.569337,0.000000
76,-101.504913,-60.893944,-620387.518897,-3047964.178342,-5549603.731750,2.592974,0.000000
64,5.747391,41.769592,4740136.148692,477088.558205,4226551.171785,2.509331,0.000000
69,-71.060738,-37.838604,1636926.909599,-4770402.700316,-3891311.915272,2.531346,0.000000
80,85.733429,-9.982544,467376.856268,6264797.994322,-1098347.055303,2.652716,0.000000
80,8.849609,-88.903831,120970.368324,18834.468872,-6355581.150186,2.603497,0.000000
65,115.568604,-76.265526,-655639.326275,1370351.387286,-6173817.532745,2.632466,0.000000
62,39.231796,24.827866,4486482.264986,3663233.421110,2661781.266170,2.541312,0.000000
76,19.948059,-26.840900,5353188.678584,1942907.386793,-2862497.292328,2.551223,0.000000
67,71.286255,49.234634,1338772.025738,3952109.357705,4807637.686903,2.611962,0.000000
77,47.750809,76.706467,989210.883069,1089067.137057,6185320.143334,2.594084,0.000000
88,-29.118927,-2.461403,5566907.469915,-3100910.058706,-272085.814397,2.464202,0.000000
63,-52.541290,-64.282112,1687897.262437,-2202995.915504,-5723431.941307,2.551143,0.000000
67,-78.064148,-38.268078,1036988.906282,-4905649.632358,-3928849.370118,2.542692,0.000000
71,29.685593,65.070145,2342052.470564,1335102.730763,5761010.650425,2.567113,0.000000
84,0.105743,48.202110,4258983.290606,7860.263422,4731884.285666,2.562731,0.000000
74,-122.226425,87.374863,-156304.347529,-247953.406255,6350036.470061,2.607166,0.000000
83,16.110931,-28.831200,5372269.940486,1551736.461781,-3057524.706812,2.555070,0.000000
75,89.091705,21.827713,93901.396371,5922860.865345,2356714.119222,2.657880,0.000000
100,-16.298340,34.427284,5054961.032023,-1478015.059367,3585641.298228,2.534087,0.000000
79,-110.121773,-59.805603,-1106302.970523,-3019558.988658,-5489616.391185,2.603621,0.000000
81,-7.159576,41.138824,4772954.593839,-599543.513164,4174046.433258,2.499942,0.000000
69,47.065659,37.063179,3471034.011028,3730790.658897,3822990.462171,2.563635,0.000000
88,-79.371872,33.300400,984186.419025,-5244712.286471,3481852.494901,2.541066,0.000000
72,-101.686523,-89.641026,-8121.525217,-39263.867591,-6356626.710461,2.621991,0.000000
79,-98.121040,-47.998051,-604031.097679,-4232999.713744,-4716731.297061,2.582636,0.000000
62,70.448288,-74.259193,580861.627363,1635609.685469,-6116849.542820,2.623968,0.000000
85,-70.167931,64.429337,936534.666223,-2596763.795940,5730535.196437,2.563704,0.000000
90,-28.614456,0.489456,5598922.252683,-3054464.342190,54120.617251,2.508071,0.000000
78,141.024597,88.459686,-133733.153164,108199.945486,6354439.888680,2.609805,0.000000
82,66.191727,-79.852196,455111.630590,1031472.787208,-6256656.155996,2.605155,0.000000
86,-8.946152,22.243279,5834489.859513,-918472.264735,2399368.519659,2.475640,0.000000
82,-82.920082,33.962204,652702.263921,-5255223.647856,3542970.123820,2.547864,0.000000
57,20.778488,44.878693,4232664.997064,1606020.386667,4477805.846512,2.529275,0.000000
