Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,26.708496,-73.179909,2208956.682714,879430.077503,-5898580.818316,1347734.302446,3.333333
1,26.708496,-73.179909,1574972.487072,973045.492050,-6083082.125251,1347734.302446,3.333333
2,30.458496,-75.679909,1364145.406710,802212.595909,-6157972.710468,1280401.242780,2.429563
3,25.458496,-75.679909,1338432.295941,549845.395982,-6191008.419076,1277618.693760,2.429563
4,28.583496,-76.929909,1270617.157149,692288.242179,-6191008.419076,1220967.145969,2.144923
5,28.583496,-76.929909,1326118.971199,578912.294330,-6191008.419076,1220967.145969,2.144923
6,28.583496,-76.929909,1235159.097037,613030.720274,-6206416.372179,1220967.145969,2.067649
7,35.302246,-77.867409,1097537.976423,777164.800644,-6213842.010716,1199209.966908,3.809567
8,43.036621,-77.086159,1045194.906227,975909.730248,-6194929.916858,1177831.462588,5.919541
9,49.755371,-78.023659,627439.903862,1101864.371299,-6229869.756977,1172068.849934,5.919541
10,68.583496,-76.929909,528354.908162,1347060.526228,-6191008.419076,1171018.816235,10.823751
11,68.583496,-76.929909,808334.586843,1189877.504185,-6192974.955979,1171018.816235,5.411876
12,68.583496,-76.929909,672939.387122,1276169.127483,-6191993.134289,1171018.816235,2.705938
13,68.583496,-76.929909,577605.798778,1354427.316400,-6185039.390972,1171018.816235,2.705938
14,68.583496,-76.929909,489683.581399,1384135.692692,-6186041.457125,1171018.816235,1.479885
15,68.583496,-76.929909,509260.319358,1365731.975774,-6188533.975053,1171018.816235,0.739943
16,68.583496,-76.929909,549929.301934,1339545.833627,-6190761.788216,1171018.816235,0.369971
17,68.583496,-76.929909,537720.303427,1337627.859377,-6192238.860999,1171018.816235,0.369971
18,68.583496,-76.929909,516184.828320,1344947.257518,-6192484.406855,1171018.816235,0.369971
19,68.583496,-76.929909,530007.118317,1341844.817859,-6191993.134289,1171018.816235,0.238098
20,68.583496,-76.929909,542211.421909,1343833.505265,-6190514.976549,1171018.816235,0.238098
21,68.583496,-76.929909,540582.992140,1349065.900112,-6189525.921957,1171018.816235,0.238098
22,68.583496,-76.929909,538340.547154,1345960.693892,-6190391.502915,1171018.816235,0.191425
23,68.583496,-76.929909,529739.090376,1345232.849254,-6191285.662663,1171018.816235,0.166134
