Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-124.268921,8.570885,-3551544.046031,-5212440.155237,944258.970902,2389873.731288,11.303883
1,-124.268921,8.570885,-3046973.347249,-5436550.413457,1352103.389759,2389873.731288,9.223310
2,-124.268921,8.570885,-2835992.372011,-5621885.945202,1012554.931303,2389873.731288,8.625101
3,-136.768921,14.195885,-5359619.830967,-2728633.661315,2116477.211813,2320928.879266,8.625101
4,-136.768921,14.195885,-4062883.489004,-4753845.592372,1250608.138829,2320928.879266,4.312550
5,-136.768921,14.195885,-4213541.955001,-4515480.035610,1587498.434920,2320928.879266,4.312550
6,-143.018921,17.008385,-5262393.408206,-2899736.198038,2132773.100637,2225319.804086,4.312550
7,-143.018921,17.008385,-4465517.292562,-4244077.446878,1646005.461105,2225319.804086,3.243625
8,-143.018921,17.008385,-4699721.317422,-3958385.129596,1704365.275969,2225319.804086,1.621813
9,-144.893921,16.852135,-4995211.065359,-3511484.976549,1837178.258070,2209674.300228,2.156275
10,-144.893921,16.852135,-4821190.710186,-3776877.366626,1775025.310179,2209674.300228,1.266841
11,-144.893921,16.852135,-4910055.128814,-3645259.658984,1806124.971828,2209674.300228,0.633420
12,-144.893921,16.852135,-4962082.328611,-3572268.379854,1809750.260216,2209674.300228,0.621655
13,-144.893921,16.852135,-4953100.110083,-3578635.269703,1821657.461957,2209674.300228,0.310828
14,-144.893921,16.852135,-4974272.761840,-3545125.022353,1829419.328023,2209674.300228,0.155414
15,-144.893921,16.852135,-4984771.259064,-3528321.119107,1833299.160830,2209674.300228,0.077707
16,-144.893921,16.852135,-4989998.505028,-3519907.064579,1835238.801494,2209674.300228,0.038853
17,-144.893921,16.852135,-4992606.621701,-3515697.023106,1836208.552805,2209674.300228,0.019427
18,-144.893921,16.852135,-4995722.041300,-3510532.324396,1837606.529896,2209674.300228,0.009713
19,-144.893921,16.852135,-4995466.578996,-3511008.661543,1837392.395106,2209674.300228,0.004857
20,-144.893921,16.852135,-4995077.391036,-3511654.376995,1837217.651372,2209674.300228,0.003095
21,-144.893921,16.852135,-4994821.811005,-3512130.660778,1837003.512503,2209674.300228,0.003095
22,-144.893921,16.852135,-4994955.500392,-3511961.269408,1836964.118787,2209674.300228,0.003095
23,-144.893921,16.852135,-4995344.733737,-3511315.570895,1837138.864691,2209674.300228,0.003095
24,-144.893921,16.852135,-4995600.232308,-3510839.246816,1837353.002141,2209674.300228,0.003095
25,-144.893921,16.852135,-4995466.578996,-3511008.661543,1837392.395106,2209674.300228,0.003095
26,-144.893921,16.852135,-4995077.391036,-3511654.376995,1837217.651372,2209674.300228,0.003095
27,-144.893921,16.852135,-4994821.811005,-3512130.660778,1837003.512503,2209674.300228,0.003095
