Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,56.259537,-36.864853,2837704.040066,4248454.865305,-3805404.483211,1623.760621,11.303883
1,78.759537,-46.864853,851570.804433,4284862.801017,-4631505.333562,819.898483,17.280368
2,83.759537,-66.864853,36197.294124,-205085.436414,-6353362.892317,745.312193,17.280368
3,106.259537,-76.864853,504424.509822,-574992.823404,-6310875.990789,616.489097,17.280368
4,106.259537,-76.864853,177076.925950,3253371.502983,-5464758.337899,616.489097,12.265155
5,122.197037,-70.614853,-1131386.331677,1796817.087621,-5994155.111375,398.780750,16.152888
6,122.197037,-70.614853,-466273.270537,2502034.876180,-5828728.347102,398.780750,10.092683
7,121.611099,-52.021103,-2061543.058028,3349536.338506,-5004248.620110,161.147609,12.846740
8,164.599380,-50.849228,-3890163.275740,1071574.742592,-4922971.942552,20.848855,22.070783
9,164.013443,-32.255478,-6190916.432852,-533104.932889,-1433573.812084,13.454577,22.070783
10,-152.998276,-31.083603,-2072263.148174,-5601164.922257,-2231534.798458,10.838290,22.070783
11,-153.584213,-12.489853,-4294190.542795,-4657481.006465,738077.536281,4.828819,22.070783
12,-153.291245,-21.786728,-5293078.586463,-2663154.716849,-2352500.690448,3.409436,11.035392
13,-153.291245,-21.786728,-5775627.054919,-1643971.196971,-2142240.313720,3.409436,6.423370
14,-153.291245,-21.786728,-5641865.137467,-2191208.295863,-2005365.983654,3.409436,4.596698
15,-153.291245,-21.786728,-5338620.153157,-2987412.519998,-1798149.546054,3.409436,4.012122
16,-153.291245,-21.786728,-5459860.327332,-2805115.494006,-1726785.484888,3.409436,2.886901
17,-157.609177,-23.431015,-5413844.752254,-2230411.449454,-2520587.805835,3.264394,3.921046
18,-158.093185,-29.405136,-4864321.089120,-1700015.341507,-3746248.142578,2.935805,3.921046
19,-166.971054,-35.680771,-5053212.566121,-1169315.319197,-3699478.118847,1.778714,6.598197
20,-166.971054,-35.680771,-5298853.579648,-1921229.026957,-2975231.639843,1.778714,5.065478
21,-166.971054,-35.680771,-5179054.637781,-1011536.560751,-3570559.799834,1.778714,5.065478
22,-171.904354,-38.464050,-4950718.882065,-704207.799001,-3945905.524040,1.451875,2.674875
23,-171.904354,-38.464050,-5095592.652674,-972671.315761,-3698283.318626,1.451875,2.408163
24,-177.704089,-39.835806,-4900469.236338,-196472.910587,-4064003.064324,1.025457,3.951111
25,-177.704089,-39.835806,-5023183.202244,-706081.630115,-3853521.998637,1.025457,2.888364
26,-177.704089,-39.835806,-4974952.547529,-191257.485581,-3973348.652368,1.025457,2.888364
27,170.743598,-43.106982,-4603109.006762,750191.886921,-4336186.311598,0.969762,5.727939
28,179.360677,-40.125935,-4883403.491135,54492.693776,-4088687.545803,0.909034,5.120731
29,178.674024,-40.726132,-4839192.866967,112011.693274,-4139422.341597,0.838681,4.116802
30,174.880474,-41.766508,-4745306.830403,425137.416461,-4226295.638956,0.711168,2.083502
31,174.880474,-41.766508,-4746580.116814,374769.684605,-4229608.686138,0.711168,1.737648
32,174.880474,-41.766508,-4794969.515226,257292.991561,-4183864.984682,0.711168,0.894884
33,174.880474,-41.766508,-4719793.638452,470245.272926,-4249861.732480,0.711168,0.496152
34,172.815016,-42.114144,-4701297.005445,592660.228371,-4255017.292828,0.659862,0.883996
35,172.922735,-41.717768,-4731589.953772,587444.170795,-4222256.435736,0.597638,0.965563
36,168.845677,-42.214853,-4641627.065190,915222.084425,-4263308.873698,0.507581,1.909159
37,167.022586,-41.670644,-4649530.688678,1071498.371323,-4218348.194591,0.379229,2.478873
38,167.022586,-41.670644,-4526318.816578,1388541.368223,-4259430.646168,0.379229,2.478873
39,157.260818,-41.327853,-4423802.519624,1854072.325644,-4189833.978438,0.364127,4.018021
40,160.534049,-40.162289,-4602099.627624,1626611.723015,-4091773.229005,0.295857,4.107695
41,162.960010,-41.207857,-4594459.599695,1408174.500093,-4179817.252954,0.259996,2.393191
42,159.503924,-41.006463,-4514988.034836,1687732.448391,-4162964.866156,0.194018,1.517944
43,159.503924,-41.006463,-4579796.605082,1587417.986838,-4131724.559634,0.194018,1.440200
44,154.660378,-40.046067,-4418991.595104,2092587.677158,-4081902.579995,0.141690,2.697530
45,154.660378,-40.046067,-4528293.396749,1739828.838935,-4127152.728085,0.141690,2.206117
46,151.456589,-38.926916,-4364543.172455,2374037.087834,-3986008.466134,0.098245,3.159794
47,151.456589,-38.926916,-4468238.729883,1987469.807182,-4080833.713391,0.098245,1.983852
48,151.894925,-38.348480,-4417943.031583,2359464.845669,-3935852.575137,0.048863,2.171551
49,151.894925,-38.348480,-4339780.337556,2555982.234346,-3900176.407698,0.048863,1.115683
50,149.941705,-37.361365,-4404686.818977,2627360.306314,-3780513.480802,0.039634,1.115683
51,150.210842,-37.897362,-4373521.564912,2503640.489773,-3896460.349179,0.028902,0.953871
52,146.438971,-36.191129,-4294519.895589,2849063.625004,-3745431.684579,0.015072,1.860005
53,146.438971,-36.191129,-4366517.246677,2609860.448469,-3835807.965301,0.015072,1.734123
54,145.361435,-35.496573,-4209194.006337,3179148.518077,-3573675.257474,0.008631,1.734123
55,147.516755,-36.523328,-4329218.904312,2756237.180582,-3775385.336452,0.007747,0.978383
56,146.439218,-35.828771,-4324001.823951,2868582.218396,-3696572.410220,0.003459,0.978383
57,146.439218,-35.828771,-4300282.506287,2882081.502747,-3713558.200447,0.003459,0.666892
58,145.092175,-35.141755,-4253120.718961,3103716.728211,-3587845.968961,0.000806,0.666892
59,145.092175,-35.141755,-4296396.689653,2968128.212540,-3650112.237594,0.000806,0.666892
60,145.092175,-35.141755,-4260603.325875,3093846.673807,-3587503.940728,0.000806,0.666892
61,144.957544,-34.964346,-4284207.056481,3004567.538620,-3634677.055214,0.000158,0.562692
62,144.957544,-34.964346,-4272179.774725,3045094.984719,-3615170.936258,0.000158,0.292157
63,144.957544,-34.964346,-4274111.550110,3061642.728013,-3598982.212617,0.000158,0.292157
64,144.595540,-34.759327,-4275731.723742,3039105.289090,-3616011.477919,0.000009,0.285429
65,144.595540,-34.759327,-4277117.676419,3041743.537499,-3612177.891853,0.000009,0.204945
66,144.595540,-34.759327,-4280358.984168,3022498.046140,-3624392.100348,0.000009,0.103676
67,144.595540,-34.759327,-4278510.314255,3025332.479297,-3624213.013730,0.000009,0.087610
68,144.595540,-34.759327,-4278746.310970,3027359.090033,-3622253.025949,0.000009,0.073445
69,144.578941,-34.737808,-4274656.898714,3049030.482959,-3608962.203323,0.000003,0.073445
70,144.653265,-34.788200,-4277301.362822,3033739.140487,-3618642.471839,0.000001,0.037959
71,144.653265,-34.788200,-4276182.227131,3038270.632313,-3616179.019234,0.000001,0.036988
72,144.653265,-34.788200,-4276352.150302,3038568.753357,-3615730.582874,0.000001,0.026735
73,144.617288,-34.766694,-4276505.042108,3037212.329281,-3616682.859452,0.000000,0.024632
74,144.619760,-34.766846,-4276628.216668,3037022.273984,-3616696.716944,0.000000,0.019269
75,144.635894,-34.777485,-4276933.047456,3035427.295656,-3617665.051773,0.000000,0.009674
76,144.635894,-34.777485,-4276643.248332,3036718.800361,-3616932.168882,0.000000,0.008372
77,144.624493,-34.770152,-4276707.907493,3036547.426413,-3616997.388914,0.000000,0.006919
78,144.626376,-34.771624,-4276732.404908,3036353.439928,-3617132.128663,0.000000,0.005911
79,144.630664,-34.774186,-4276826.136121,3035938.509930,-3617364.483629,0.000000,0.003074
80,144.630664,-34.774186,-4276814.943820,3035945.248987,-3617373.763034,0.000000,0.002341
81,144.630664,-34.774186,-4276776.310774,3036147.541167,-3617250.484358,0.000000,0.001172
82,144.628618,-34.772833,-4276775.453311,3036239.767474,-3617176.350674,0.000000,0.001172
83,144.628618,-34.772833,-4276823.079842,3035986.426738,-3617329.879904,0.000000,0.001047
84,144.630041,-34.773752,-4276816.217144,3036001.418864,-3617325.440918,0.000000,0.000843
85,144.629774,-34.773546,-4276812.638050,3036028.887554,-3617306.744063,0.000000,0.000732
86,144.629263,-34.773241,-4276801.300884,3036078.215498,-3617278.933917,0.000000,0.000385
87,144.629263,-34.773241,-4276802.345466,3036079.617852,-3617276.537993,0.000000,0.000285
88,144.629517,-34.773387,-4276805.891093,3036052.951150,-3617291.099358,0.000000,0.000143
89,144.629323,-34.773265,-4276803.305645,3036072.838332,-3617281.062484,0.000000,0.000126
90,144.629323,-34.773265,-4276807.895820,3036047.573981,-3617293.227921,0.000000,0.000126
91,144.629323,-34.773265,-4276805.411023,3036056.340910,-3617288.837117,0.000000,0.000121
92,144.629490,-34.773362,-4276805.792190,3036055.844058,-3617288.803698,0.000000,0.000090
93,144.629490,-34.773362,-4276804.645076,3036060.103309,-3617286.599940,0.000000,0.000082
94,144.629490,-34.773362,-4276805.218729,3036064.816681,-3617285.503424,0.000000,0.000041
95,144.629490,-34.773362,-4276806.318550,3036053.430452,-3617290.197756,0.000000,0.000022
96,144.629490,-34.773362,-4276805.637002,3036056.305470,-3617288.601273,0.000000,0.000015
97,144.629490,-34.773362,-4276805.110639,3036058.719076,-3617287.207214,0.000000,0.000015
98,144.629456,-34.773340,-4276805.080239,3036059.233762,-3617286.813822,0.000000,0.000018
99,144.629498,-34.773364,-4276806.087365,3036055.178579,-3617289.011851,0.000000,0.000021
100,144.629464,-34.773343,-4276805.836829,3036060.405880,-3617286.701447,0.000000,0.000021
101,144.629464,-34.773343,-4276806.382539,3036054.513099,-3617289.220005,0.000000,0.000021
102,144.629458,-34.773335,-4276805.462202,3036059.264914,-3617286.339269,0.000000,0.000025
103,144.629458,-34.773335,-4276805.900675,3036056.714849,-3617287.950314,0.000000,0.000013
104,144.629458,-34.773335,-4276805.987463,3036057.411481,-3617287.267607,0.000000,0.000013
105,144.629458,-34.773335,-4276805.812754,3036057.526523,-3617287.376876,0.000000,0.000010
106,144.629458,-34.773335,-4276805.287494,3036059.379956,-3617286.448538,0.000000,0.000010
107,144.629458,-34.773335,-4276805.593801,3036058.424479,-3617286.885390,0.000000,0.000005
108,144.629458,-34.773335,-4276805.407748,3036059.112327,-3617286.530434,0.000000,0.000004
109,144.629458,-34.773335,-4276805.514388,3036058.806550,-3617286.660121,0.000000,0.000002
110,144.629458,-34.773335,-4276805.568843,3036058.959138,-3617286.468956,0.000000,0.000002
111,144.629458,-34.773335,-4276805.514955,3036058.959288,-3617286.532117,0.000000,0.000002
112,144.629458,-34.773334,-4276806.186460,3036059.892988,-3617286.718436,0.000000,0.000002
113,144.629458,-34.773334,-4276805.528995,3036059.111988,-3617286.388323,0.000000,0.000001
114,144.629456,-34.773334,-4276806.079252,3036060.046027,-3617286.716753,0.000000,0.000001
115,144.629456,-34.773334,-4276805.472448,3036059.303071,-3617286.295426,0.000000,0.000001
116,144.629456,-34.773334,-4276805.405656,3036059.455997,-3617286.246372,0.000000,0.000001
117,144.629456,-34.773334,-4276805.449963,3036059.369957,-3617286.266070,0.000000,0.000000
118,144.629455,-34.773334,-4276806.052308,3036060.046102,-3617286.748333,0.000000,0.000000
119,144.629456,-34.773333,-4276806.139924,3036059.945622,-3617286.729207,0.000000,0.000000
120,144.629456,-34.773333,-4276805.438055,3036059.451133,-3617286.212377,0.000000,0.000000
121,144.629456,-34.773333,-4276805.432434,3036059.467855,-3617286.205038,0.000000,0.000000
122,144.629456,-34.773333,-4276806.085372,3036059.993505,-3617286.753353,0.000000,0.000000
123,144.629456,-34.773333,-4276805.419952,3036059.493545,-3617286.198279,0.000000,0.000000
