Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-162.489746,53.289505,-3643851.259795,-1149618.878674,5089868.123360,34453.262588,11.303883
1,-174.989746,43.289505,-4632191.952432,-406099.639141,4350968.566388,9154.165948,14.092945
2,-174.989746,43.289505,-5507655.688569,-2005739.054949,2506200.351215,9154.165948,14.092945
3,-177.489746,-6.710495,-6328652.773056,-277449.719055,-740346.752782,6566.151528,21.953233
4,-177.489746,-6.710495,-6061510.699559,1342666.503946,1456594.425051,6566.151528,21.953233
5,165.010254,-36.710495,-1333128.788068,621357.726708,-6185423.531649,785.514298,21.953233
6,165.010254,-36.710495,-5893297.637461,644353.741017,-2344660.502623,785.514298,10.976617
7,165.010254,-36.710495,-4972416.652230,792202.023400,-3901987.688408,785.514298,8.235098
8,165.010254,-36.710495,-5484126.864326,881396.640352,-3124472.898246,785.514298,4.642872
9,165.010254,-36.710495,-5237885.212198,977942.935086,-3493787.585836,785.514298,3.160873
10,165.010254,-36.710495,-5180628.308721,1535868.746638,-3377270.893684,785.514298,3.160873
11,153.896973,-36.476120,-4611043.651937,2259229.089933,-3770804.064534,195.798126,5.342089
12,153.896973,-36.476120,-4996016.745215,1674532.260458,-3581888.155478,195.798126,4.751786
13,143.030273,-32.872604,-4284160.107810,3224798.599906,-3442138.850229,167.724086,7.710848
14,154.966919,-34.530319,-4766019.320500,2225782.336252,-3595063.271855,115.299913,5.590000
15,144.100220,-30.926804,-4260323.304241,3677173.258257,-2991382.001265,54.893026,5.590000
16,146.281921,-32.800583,-4463889.806049,2979079.822529,-3435512.196337,18.667496,4.918926
17,150.078995,-33.197006,-4630968.847775,2665184.806655,-3472648.988147,12.540634,2.661356
18,150.078995,-33.197006,-4497905.776237,3017872.757704,-3357106.620662,12.540634,1.895407
19,147.195794,-32.690243,-4516457.449367,2911127.461598,-3425263.497469,4.836075,1.740022
20,147.195794,-32.690243,-4538112.604153,2903486.718112,-3403073.197216,4.836075,1.352082
21,148.685663,-32.884367,-4580794.239932,2786736.820148,-3443464.600250,3.126530,0.684627
22,148.492590,-33.121398,-4568712.117284,2740337.205806,-3496703.960023,1.322008,0.684627
23,148.492590,-33.121398,-4543561.248399,2851003.852795,-3439833.769707,1.322008,0.358972
24,148.492590,-33.121398,-4566192.643071,2804847.496079,-3448095.218060,1.322008,0.294409
25,148.492590,-33.121398,-4553161.209975,2825373.825509,-3448294.062815,1.322008,0.162507
26,148.492590,-33.121398,-4551174.763844,2812590.426032,-3461297.124638,1.322008,0.152069
27,148.310065,-33.053064,-4553696.089296,2811315.110047,-3459110.403177,1.250897,0.149345
28,148.290239,-33.012202,-4554806.907816,2814178.123299,-3455297.304170,1.231493,0.101608
29,148.290239,-33.012202,-4556814.014888,2803768.558513,-3461430.576441,1.231493,0.053281
30,148.290239,-33.012202,-4557885.117607,2806602.254309,-3457583.493572,1.231493,0.053281
31,148.364882,-33.050597,-4556579.980665,2807078.060732,-3458933.946974,1.230265,0.041383
32,148.352053,-33.033777,-4556778.759521,2808608.201820,-3457340.654270,1.226519,0.036178
33,148.324353,-33.027195,-4555736.941400,2811006.165038,-3456711.702720,1.226118,0.019574
34,148.324353,-33.027195,-4556411.236983,2808437.704510,-3457973.978809,1.226118,0.014040
35,148.331533,-33.025458,-4556199.221586,2810503.107405,-3456566.010360,1.226058,0.012272
36,148.339998,-33.030052,-4556363.746773,2809675.402148,-3456982.267627,1.225815,0.006669
37,148.339998,-33.030052,-4556016.025550,2810551.905178,-3456748.100289,1.225815,0.004766
38,148.338524,-33.032068,-4556199.689900,2809352.369846,-3457485.301853,1.225766,0.004766
39,148.334660,-33.029267,-4556158.023659,2810134.441930,-3456921.334699,1.225745,0.002541
40,148.334660,-33.029267,-4556081.335808,2810062.005739,-3457080.215319,1.225745,0.002112
41,148.336650,-33.031095,-4556154.400720,2809913.858882,-3457085.832308,1.225734,0.001219
42,148.335272,-33.030579,-4556119.131814,2810043.298325,-3457042.172273,1.225730,0.001133
43,148.335311,-33.030052,-4556147.396207,2810056.510234,-3456992.668874,1.225727,0.000769
44,148.335311,-33.030052,-4556143.297785,2809981.551512,-3457051.217742,1.225727,0.000427
45,148.336009,-33.030179,-4556199.204594,2809971.375326,-3456982.575658,1.225727,0.000427
46,148.335815,-33.030410,-4556152.280674,2810004.144236,-3457024.886108,1.225726,0.000330
47,148.335815,-33.030410,-4556154.480580,2810027.871946,-3457002.848319,1.225726,0.000196
48,148.335815,-33.030410,-4556162.114753,2810005.165575,-3457007.518295,1.225726,0.000148
49,148.335815,-33.030410,-4556158.199446,2809992.826346,-3457022.606594,1.225726,0.000098
50,148.335815,-33.030410,-4556156.195957,2810016.483478,-3457009.797806,1.225726,0.000098
51,148.335815,-33.030410,-4556158.890122,2810008.179820,-3457012.975210,1.225726,0.000082
52,148.335815,-33.030410,-4556155.890683,2810011.322754,-3457014.364235,1.225726,0.000061
53,148.335804,-33.030318,-4556156.487903,2810007.956659,-3457016.300192,1.225726,0.000053
54,148.335790,-33.030331,-4556155.137488,2810008.686601,-3457017.478694,1.225726,0.000042
55,148.335806,-33.030367,-4556154.046686,2810006.232933,-3457020.887776,1.225726,0.000022
56,148.335801,-33.030333,-4556155.539995,2810007.708213,-3457017.741714,1.225726,0.000018
57,148.335801,-33.030333,-4556154.621267,2810006.112559,-3457020.232771,1.225726,0.000015
58,148.335801,-33.030333,-4556154.793341,2810006.970573,-3457019.314745,1.225726,0.000008
59,148.335801,-33.030333,-4556155.094846,2810007.354440,-3457018.610105,1.225726,0.000004
60,148.335801,-33.030333,-4556155.697855,2810008.122173,-3457017.200825,1.225726,0.000004
61,148.335801,-33.030333,-4556155.435815,2810007.841797,-3457017.770243,1.225726,0.000003
62,148.335801,-33.030333,-4556155.618925,2810007.915193,-3457017.471270,1.225726,0.000002
63,148.335800,-33.030333,-4556155.533683,2810007.793354,-3457017.681235,1.225726,0.000001
64,148.335800,-33.030333,-4556155.577882,2810007.832988,-3457017.591372,1.225726,0.000001
65,148.335800,-33.030333,-4556155.571569,2810007.918129,-3457017.530893,1.225726,0.000001
66,148.335800,-33.030333,-4556155.555782,2810007.813171,-3457017.636304,1.225726,0.000000
67,148.335800,-33.030333,-4556155.530526,2810007.835924,-3457017.650996,1.225726,0.000000
68,148.335800,-33.030333,-4556155.532104,2810007.814639,-3457017.666115,1.225726,0.000000
69,148.335800,-33.030333,-4556155.543154,2810007.824548,-3457017.643650,1.225726,0.000000
70,148.335800,-33.030333,-4556155.532894,2810007.803996,-3457017.673675,1.225726,0.000000
71,148.335800,-33.030333,-4556155.530723,2810007.793537,-3457017.684962,1.225726,0.000000
72,148.335800,-33.030333,-4556155.533288,2810007.798675,-3457017.677455,1.225726,0.000000
73,148.335800,-33.030333,-4556155.533115,2810007.796037,-3457017.679811,1.225726,0.000000
74,148.335800,-33.030333,-4556155.533997,2810007.795321,-3457017.679235,1.225726,0.000000
75,148.335800,-33.030333,-4556155.534564,2810007.792637,-3457017.680660,1.225726,0.000000
76,148.335800,-33.030333,-4556155.534250,2810007.790670,-3457017.682659,1.225726,0.000000
77,148.335800,-33.030333,-4556155.534123,2810007.792995,-3457017.680947,1.225726,0.000000
78,148.335800,-33.030333,-4556155.533525,2810007.792370,-3457017.682235,1.225726,0.000000
79,148.335800,-33.030333,-4556155.533242,2810007.793712,-3457017.681523,1.225726,0.000000
80,148.335800,-33.030333,-4556155.533541,2810007.794025,-3457017.680879,1.225726,0.000000
81,148.335800,-33.030333,-4556155.533612,2810007.793689,-3457017.681057,1.225726,0.000000
82,148.335800,-33.030333,-4556155.533647,2810007.793522,-3457017.681146,1.225726,0.000000
83,148.335800,-33.030333,-4556155.533627,2810007.793399,-3457017.681271,1.225726,0.000000
84,148.335800,-33.030333,-4556155.533663,2810007.793231,-3457017.681360,1.225726,0.000000
85,148.335800,-33.030333,-4556155.533673,2810007.793292,-3457017.681298,1.225726,0.000000
86,148.335800,-33.030333,-4556155.533678,2810007.793323,-3457017.681266,1.225726,0.000000
87,148.335800,-33.030333,-4556155.533677,2810007.793341,-3457017.681253,1.225726,0.000000
88,148.335800,-33.030333,-4556155.533675,2810007.793369,-3457017.681233,1.225726,0.000000
89,148.335800,-33.030333,-4556155.533674,2810007.793363,-3457017.681239,1.225726,0.000000
90,148.335800,-33.030333,-4556155.533679,2810007.793361,-3457017.681234,1.225726,0.000000
91,148.335800,-33.030333,-4556155.533671,2810007.793373,-3457017.681235,1.225726,0.000000
92,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
93,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681234,1.225726,0.000000
94,148.335800,-33.030333,-4556155.533675,2810007.793367,-3457017.681234,1.225726,0.000000
95,148.335800,-33.030333,-4556155.533675,2810007.793368,-3457017.681234,1.225726,0.000000
96,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
97,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
98,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
99,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
100,148.335800,-33.030333,-4556155.533674,2810007.793369,-3457017.681235,1.225726,0.000000
101,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
102,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
103,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
104,148.335800,-33.030333,-4556155.533674,2810007.793368,-3457017.681235,1.225726,0.000000
