Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
90,148.306396,-32.970017,-4557793.031229,2814247.528644,-3451391.919959,0.785929,0.000000
112,148.305657,32.959677,-4557995.658990,2814453.811343,3450207.299137,0.786198,0.000000
103,148.306363,-32.969983,-4557793.156504,2814251.222553,-3451388.763797,0.785929,0.000000
99,148.306383,-32.969998,-4557793.323690,2814249.174387,-3451390.203381,0.785929,0.000000
87,148.306425,-32.970038,-4557793.348084,2814244.537023,-3451393.927353,0.785929,0.000000
91,148.305615,32.959657,-4557994.665858,2814457.800666,3450205.369912,0.786198,0.000000
93,148.305653,32.959680,-4557995.328654,2814454.103648,3450207.495769,0.786198,0.000000
104,148.306353,-32.969981,-4557792.735852,2814252.096786,-3451388.607503,0.785929,0.000000
94,148.305650,32.959681,-4557995.117824,2814454.290165,3450207.621296,0.786198,0.000000
96,148.306392,-32.969987,-4557794.328135,2814248.816001,-3451389.176094,0.785929,0.000000
89,148.305659,32.959673,-4557996.000018,2814453.816638,3450206.847336,0.786198,0.000000
101,148.306405,-32.969996,-4557794.520362,2814247.483307,-3451390.003342,0.785929,0.000000
94,148.306386,-32.969980,-4557794.417647,2814249.443125,-3451388.550746,0.785929,0.000000
107,148.306407,-32.969999,-4557794.480122,2814247.188734,-3451390.294712,0.785929,0.000000
91,148.306406,-32.969999,-4557794.414255,2814247.283314,-3451390.304509,0.785929,0.000000
99,148.306397,-32.970014,-4557793.207735,2814247.575654,-3451391.650356,0.785929,0.000000
91,148.305659,32.959678,-4557995.718528,2814453.684872,3450207.323485,0.786198,0.000000
97,148.305654,32.959679,-4557995.434115,2814454.001481,3450207.440162,0.786198,0.000000
93,148.306403,-32.969998,-4557794.331176,2814247.519566,-3451390.222136,0.785929,0.000000
93,148.305655,32.959670,-4557995.937114,2814454.205986,3450206.614404,0.786198,0.000000
96,148.305615,32.959659,-4557994.520400,2814457.725516,3450205.621679,0.786198,0.000000
101,148.306388,-32.969996,-4557793.666201,2814248.849970,-3451390.016858,0.785929,0.000000
109,148.305655,32.959678,-4557995.513563,2814453.965995,3450207.364661,0.786198,0.000000
95,148.306392,-32.970003,-4557793.501727,2814248.274820,-3451390.698439,0.785929,0.000000
100,148.305616,32.959641,-4557995.498611,2814458.266850,3450203.899407,0.786198,0.000000
110,148.306364,-32.969989,-4557792.892949,2814250.912273,-3451389.360818,0.785929,0.000000
90,148.306391,-32.970008,-4557793.233809,2814248.160337,-3451391.142598,0.785929,0.000000
85,148.306407,-32.970006,-4557794.096076,2814246.981130,-3451390.966623,0.785929,0.000000
101,148.306411,-32.969999,-4557794.650193,2814246.904774,-3451390.301615,0.785929,0.000000
103,148.306360,-32.969978,-4557793.207638,2814251.624852,-3451388.370885,0.785929,0.000000
104,148.306368,-32.969996,-4557792.711755,2814250.451629,-3451389.971587,0.785929,0.000000
93,148.306355,-32.969981,-4557792.880189,2814251.897865,-3451388.579286,0.785929,0.000000
105,148.306403,-32.969996,-4557794.409983,2814247.612178,-3451390.043753,0.785929,0.000000
101,148.306386,-32.969997,-4557793.563962,2814248.948280,-3451390.071343,0.785929,0.000000
101,148.305651,32.959680,-4557995.248462,2814454.197471,3450207.524977,0.786198,0.000000
95,148.306360,-32.969984,-4557792.936459,2814251.381491,-3451388.923705,0.785929,0.000000
88,148.306370,-32.969996,-4557792.783535,2814250.255098,-3451390.036610,0.785929,0.000000
93,148.306410,-32.970001,-4557794.512409,2814246.889845,-3451390.494442,0.785929,0.000000
107,148.305573,32.959636,-4557993.665378,2814461.820789,3450203.425367,0.786198,0.000000
100,148.305653,32.959680,-4557995.332940,2814454.074110,3450207.514078,0.786198,0.000000
120,148.306350,-32.969976,-4557792.889298,2814252.443757,-3451388.125198,0.785929,0.000000
99,148.305655,32.959679,-4557995.437978,2814453.983239,3450207.449873,0.786198,0.000000
