Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
67,127.351631,-74.846409,-1014723.981491,1329528.513254,-6134306.433503,0.708877,0.000000
71,48.974380,9.656761,4127652.621751,4744035.271062,1062841.297274,0.599217,0.000000
57,-13.611649,9.007286,6123054.469261,-1482640.550398,991958.173856,0.665021,0.000000
64,12.836121,-23.552086,5703754.433890,1299643.141003,-2532885.185656,0.639898,0.000000
83,50.421478,-3.675335,4055432.909658,4905919.573042,-406124.434289,0.604058,0.000000
73,49.626099,-5.311401,4113962.808820,4838353.465938,-586480.370508,0.604204,0.000000
61,50.537155,-4.552124,4041099.332515,4908727.608327,-502829.044803,0.604333,0.000000
98,52.737915,4.268112,3851080.476100,5062211.496814,471515.795940,0.603143,0.000000
66,48.392578,-3.130379,4228952.779170,4761941.580333,-345970.633406,0.606939,0.000000
65,-32.321564,79.841003,953772.919621,-603452.746309,6256435.849671,0.721910,0.000000
71,-46.078598,55.910431,2485496.384895,-2580882.678568,5258859.105446,0.725954,0.000000
93,53.498444,6.194672,3771994.354948,5097268.221119,683664.273969,0.605205,0.000000
64,-94.238678,20.582260,-441508.576019,-5957143.468830,2228157.083396,0.817669,0.000000
64,-19.923378,42.378952,4436310.186242,-1607969.485427,4276791.541090,0.702917,0.000000
71,34.699234,2.757675,5237763.876194,3626696.056667,304812.580348,0.610530,0.000000
60,-36.212128,87.646362,212045.782620,-155262.988737,6351353.584548,0.716413,0.000000
71,42.729927,-3.840385,4674675.839327,4318189.731531,-424336.314594,0.605458,0.000000
81,59.374268,-10.085976,3199316.705924,5404208.223302,-1109612.431834,0.605078,0.000000
96,58.947235,2.976486,3285607.990868,5456780.732617,328977.759136,0.604693,0.000000
69,49.374283,4.761032,4138666.369524,4824280.883564,525854.167826,0.604047,0.000000
55,-53.196655,-34.538956,3150867.032208,-4211338.331179,-3595852.507712,0.743204,0.000000
77,53.529404,-21.951035,3518025.121893,4759444.362402,-2369384.890998,0.604339,0.000000
69,49.435852,-2.444931,4143945.553991,4840951.435515,-270266.085830,0.607486,0.000000
67,48.657196,-6.123344,4189281.240916,4761380.137998,-675821.937169,0.600227,0.000000
73,53.447327,-0.319000,3798514.610990,5123540.354886,-35273.042408,0.605950,0.000000
65,40.314484,37.345192,3871119.267035,3284630.607443,3847919.016169,0.621422,0.000000
50,-35.065674,-41.053284,3942445.885259,-2767270.256422,-4166887.305504,0.710848,0.000000
86,52.903198,2.390995,3843732.357461,5082914.908478,264307.354867,0.607191,0.000000
58,-7.207840,-18.949196,5986927.936164,-757157.183852,-2058031.433927,0.655852,0.000000
71,-28.812920,-70.673393,1855069.896744,-1020378.095564,-5996319.826963,0.715883,0.000000
69,52.051926,4.742889,3908875.540251,5012489.427532,523854.809803,0.603700,0.000000
77,45.960937,-3.759514,4424275.664968,4575225.155994,-415413.264611,0.605005,0.000000
60,-47.796906,-2.458206,4280664.700999,-4720403.058551,-271732.658974,0.737049,0.000000
69,52.500427,12.059189,3797598.087040,4949202.597148,1323806.364925,0.602275,0.000000
72,55.665588,-1.058640,3596800.283295,5265915.481357,-117051.772413,0.607129,0.000000
58,-64.508072,76.261459,653994.663854,-1371625.590215,6173709.741179,0.729856,0.000000
65,50.624969,9.576073,3990237.463138,4862113.135856,1054042.133558,0.606160,0.000000
80,53.578705,-1.951149,3784633.913844,5129360.102051,-215706.026316,0.605733,0.000000
89,64.959671,3.762863,2693804.391915,5766282.080716,415782.829788,0.604612,0.000000
69,54.072220,4.336853,3731823.439370,5150052.981624,479095.772598,0.605925,0.000000
56,126.493927,87.657211,-155583.950408,210306.257278,6351403.232961,0.715289,0.000000
60,129.082527,-75.773438,-991317.373304,1220576.088085,-6160546.714837,0.708331,0.000000
84,31.798828,20.507847,5079340.398660,3149180.652141,2220442.690465,0.620052,0.000000
65,49.134827,5.749161,4152244.218616,4799373.502080,634664.372432,0.606995,0.000000
57,-42.302811,-60.181290,2351623.467770,-2140023.598364,-5510548.531584,0.720755,0.000000
58,-66.881752,56.988571,1367552.855758,-3203355.360423,5325206.824599,0.749731,0.000000
64,-37.496407,-69.487091,1778472.826566,-1364492.990007,-5951229.388587,0.721741,0.000000
75,51.829239,-3.107315,3935978.506958,5006992.093326,-343424.087619,0.606645,0.000000
71,49.235168,11.566650,4080615.886042,4733309.567480,1270475.440607,0.603502,0.000000
94,27.852051,33.239670,4721354.771850,2494772.067017,3476220.966491,0.634314,0.000000
64,37.038483,-8.270012,5038633.780836,3802191.468152,-911341.761155,0.611585,0.000000
92,53.665314,-1.612259,3777566.316670,5136013.692303,-178251.308022,0.606548,0.000000
71,-52.155632,49.209488,2561332.866648,-3296775.822194,4805811.118648,0.736206,0.000000
68,44.836151,6.908020,4490286.281705,4464677.680155,762036.930704,0.604947,0.000000
82,51.591476,5.968094,3941174.811054,4971005.744415,658748.801873,0.605986,0.000000
55,5.784241,-63.930187,2796264.943383,283257.204973,-5706299.049194,0.678272,0.000000
68,31.484375,0.842838,5438579.845441,3330726.257067,93192.939622,0.610195,0.000000
82,52.204300,-8.982517,3861204.253020,4978605.989343,-989252.395381,0.606555,0.000000
60,-39.075256,61.193314,2392049.306792,-1942251.058147,5565754.124073,0.717188,0.000000
73,58.797638,-10.090942,3253492.327849,5371654.576146,-1110153.300334,0.606711,0.000000
55,-83.782295,6.376717,686548.510425,-6301649.537215,703675.154540,0.808519,0.000000
103,53.270640,-4.553998,3802393.184498,5095850.019181,-503035.633267,0.606214,0.000000
73,42.803062,-3.512772,4670864.465863,4325731.677523,-388183.763574,0.604319,0.000000
72,43.156479,-2.588924,4648059.638620,4358179.238354,-286172.993162,0.602557,0.000000
61,54.351013,22.317886,3440495.893009,4796963.597330,2407013.322780,0.604684,0.000000
78,54.292770,9.010635,3676922.184610,5115616.424711,992324.042173,0.604408,0.000000
