Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-31.500443,4.273521,5423210.809236,-3323405.471403,472112.291163,2389557.025253,8.819171
1,-44.000443,26.773521,4098936.385464,-3958358.034992,2855834.004243,2212517.745939,13.642255
2,-44.000443,26.773521,4881625.256573,-3215837.632157,2542672.352285,2212517.745939,11.372787
3,-38.687943,25.211021,4507039.807380,-3609262.782252,2700241.878004,2128165.010819,5.686393
4,-38.687943,25.211021,4600853.430620,-3799036.777400,2246350.540876,2128165.010819,3.452068
5,-34.234818,19.195396,5360839.283802,-3014764.097587,1683487.625753,1992891.170411,3.452068
6,-34.234818,19.195396,4881625.256573,-3215837.632157,2542672.352285,1992891.170411,3.452068
7,-34.234818,19.195396,4726236.476207,-3464980.651388,2508945.122006,1992891.170411,2.355907
8,-34.234818,19.195396,4832328.492777,-3386880.859771,2412271.435478,1992891.170411,1.989643
9,-34.234818,19.195396,4884433.279154,-3346380.184539,2363689.706550,1992891.170411,1.887002
10,-35.274857,17.442467,4986012.811538,-3652493.366914,1569394.996076,1988982.598655,1.887002
11,-34.845169,19.669029,4930979.914419,-3432888.589807,2133231.197665,1967816.040982,0.943501
12,-34.845169,19.669029,4938411.362529,-3485292.780593,2029213.581839,1967816.040982,0.930228
13,-34.845169,19.669029,4895881.072872,-3400561.104248,2261129.632226,1967816.040982,0.930228
14,-34.016922,23.506310,4850537.595408,-3273813.683704,2528236.905403,1967458.633403,1.643421
15,-33.727310,22.961571,4886816.703439,-3262468.018992,2472801.288144,1933489.663215,1.760106
16,-34.358643,21.451485,4902742.729706,-3351782.500781,2317992.122286,1898622.576795,0.906681
17,-34.095085,19.606964,4977409.661053,-3369337.041534,2126760.230603,1892291.832775,1.395998
18,-34.095085,19.606964,4940680.797135,-3361070.671977,2222659.270300,1892291.832775,0.697999
19,-34.095085,19.606964,4959197.238456,-3365331.355257,2174778.990466,1892291.832775,0.349000
20,-34.095085,19.606964,4968341.558383,-3367366.043612,2150786.728437,1892291.832775,0.174500
21,-34.095085,19.606964,4987463.965161,-3381981.689340,2082977.041705,1892291.832775,0.174500
22,-34.095085,19.606964,4984437.330077,-3373462.614218,2103791.218839,1892291.832775,0.172789
23,-34.095085,19.606964,4974242.166909,-3360746.391303,2147521.504052,1892291.832775,0.172789
24,-34.095085,19.606964,4967072.526281,-3356531.122828,2170431.453350,1892291.832775,0.172789
25,-34.095085,19.606964,4970309.562234,-3365160.723065,2149698.390603,1892291.832775,0.172789
26,-34.095085,19.606964,4980505.892535,-3377895.345475,2105973.686583,1892291.832775,0.172789
27,-34.095085,19.606964,4982472.182178,-3375679.593143,2104882.487127,1892291.832775,0.086394
28,-34.095085,19.606964,4979949.762018,-3372513.365679,2115824.839720,1892291.832775,0.043197
29,-34.095085,19.606964,4978681.921399,-3370926.464616,2121293.407638,1892291.832775,0.021599
30,-34.095085,19.606964,4978046.343662,-3370132.068193,2124027.037523,1892291.832775,0.010799
31,-34.095085,19.606964,4977728.140463,-3369734.633626,2125393.688699,1892291.832775,0.005400
32,-34.095085,19.606964,4977568.935284,-3369535.857268,2126076.973315,1892291.832775,0.002700
33,-34.095085,19.606964,4977489.306800,-3369436.454323,2126418.605375,1892291.832775,0.001350
34,-34.095085,19.606964,4977449.486084,-3369386.749159,2126589.418844,1892291.832775,0.000675
35,-34.095085,19.606964,4977429.574108,-3369361.895654,2126674.824937,1892291.832775,0.000337
36,-34.095085,19.606964,4977419.617715,-3369349.468671,2126717.527824,1892291.832775,0.000169
37,-34.095085,19.606964,4977414.639418,-3369343.255121,2126738.879227,1892291.832775,0.000084
38,-34.095085,19.606964,4977412.150244,-3369340.148332,2126749.554918,1892291.832775,0.000042
39,-34.095085,19.606964,4977410.905650,-3369338.594934,2126754.892762,1892291.832775,0.000021
40,-34.095085,19.606964,4977410.283352,-3369337.818234,2126757.561683,1892291.832775,0.000011
41,-34.095085,19.606964,4977409.972203,-3369337.429884,2126758.896143,1892291.832775,0.000005
42,-34.095085,19.606964,4977409.816628,-3369337.235709,2126759.563373,1892291.832775,0.000003
43,-34.095085,19.606964,4977409.738840,-3369337.138621,2126759.896988,1892291.832775,0.000001
44,-34.095085,19.606964,4977409.699947,-3369337.090078,2126760.063796,1892291.832775,0.000001
45,-34.095085,19.606964,4977409.680500,-3369337.065806,2126760.147200,1892291.832775,0.000000
46,-34.095085,19.606964,4977409.670776,-3369337.053670,2126760.188902,1892291.832775,0.000000
47,-34.095085,19.606964,4977409.665915,-3369337.047602,2126760.209752,1892291.832775,0.000000
48,-34.095085,19.606964,4977409.663484,-3369337.044568,2126760.220178,1892291.832775,0.000000
49,-34.095085,19.606964,4977409.662034,-3369337.043314,2126760.225521,1892291.832775,0.000000
50,-34.095085,19.606964,4977409.662268,-3369337.043051,2126760.225391,1892291.832775,0.000000
51,-34.095085,19.606964,4977409.661661,-3369337.042292,2126760.227997,1892291.832775,0.000000
52,-34.095085,19.606964,4977409.661415,-3369337.041847,2126760.229268,1892291.832775,0.000000
53,-34.095085,19.606964,4977409.661357,-3369337.041913,2126760.229300,1892291.832775,0.000000
54,-34.095085,19.606964,4977409.661190,-3369337.041740,2126760.229960,1892291.832775,0.000000
55,-34.095085,19.606964,4977409.661219,-3369337.041707,2126760.229944,1892291.832775,0.000000
56,-34.095085,19.606964,4977409.661205,-3369337.041723,2126760.229952,1892291.832775,0.000000
57,-34.095085,19.606964,4977409.661150,-3369337.041650,2126760.230195,1892291.832775,0.000000
58,-34.095085,19.606964,4977409.661067,-3369337.041540,2126760.230560,1892291.832775,0.000000
59,-34.095085,19.606964,4977409.661060,-3369337.041537,2126760.230582,1892291.832775,0.000000
60,-34.095085,19.606964,4977409.661018,-3369337.041494,2126760.230747,1892291.832775,0.000000
61,-34.095085,19.606964,4977409.661048,-3369337.041525,2126760.230628,1892291.832775,0.000000
62,-34.095085,19.606964,4977409.661050,-3369337.041530,2126760.230616,1892291.832775,0.000000
63,-34.095085,19.606964,4977409.661060,-3369337.041541,2126760.230577,1892291.832775,0.000000
64,-34.095085,19.606964,4977409.661052,-3369337.041532,2126760.230610,1892291.832775,0.000000
65,-34.095085,19.606964,4977409.661049,-3369337.041530,2126760.230617,1892291.832775,0.000000
66,-34.095085,19.606964,4977409.661051,-3369337.041532,2126760.230610,1892291.832775,0.000000
67,-34.095085,19.606964,4977409.661052,-3369337.041533,2126760.230607,1892291.832775,0.000000
68,-34.095085,19.606964,4977409.661053,-3369337.041533,2126760.230605,1892291.832775,0.000000
69,-34.095085,19.606964,4977409.661053,-3369337.041534,2126760.230602,1892291.832775,0.000000
70,-34.095085,19.606964,4977409.661053,-3369337.041533,2126760.230604,1892291.832775,0.000000
71,-34.095085,19.606964,4977409.661053,-3369337.041534,2126760.230603,1892291.832775,0.000000
72,-34.095085,19.606964,4977409.661053,-3369337.041534,2126760.230603,1892291.832775,0.000000
73,-34.095085,19.606964,4977409.661053,-3369337.041534,2126760.230604,1892291.832775,0.000000
