Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-75.768051,-72.837021,717756.198812,-2829908.481865,-5651708.054259,2753649.327981,6.666667
1,-75.768051,-72.837021,774856.644527,-1721566.132094,-6071899.808022,2753649.327981,6.666667
2,-65.768051,-82.837021,-154681.781264,276408.425414,-6348908.847022,2604891.373075,6.666667
3,-80.768051,-87.837021,38749.559466,-238404.617736,-6352192.710649,2086773.577542,8.819171
4,-80.768051,-87.837021,-287417.436241,823870.963519,-6296985.370155,2086773.577542,8.819171
5,-80.768051,-87.837021,79559.394005,-228053.925514,-6352192.710649,2086773.577542,6.666667
6,-78.268051,-82.837021,162247.234792,-781268.141167,-6306810.465685,2041835.497037,4.859127
7,-78.268051,-82.837021,24116.545745,-797572.859256,-6306810.465685,2041835.497037,4.859127
8,-82.018051,-85.337021,72241.152683,-515200.200306,-6335571.149334,1981483.327817,4.289846
9,-82.018051,-85.337021,73563.158580,-724914.369577,-6315135.923507,1981483.327817,2.672032
10,-92.799301,-87.524521,-13499.117498,-276078.534071,-6350780.256216,1981361.192214,4.940510
11,-85.807114,-84.946396,41215.363849,-562202.089453,-6331876.290760,1906889.154683,4.607572
12,-85.807114,-84.946396,-36714.225596,-317877.199502,-6348747.246478,1906889.154683,4.607572
13,-89.596176,-84.555771,27013.569635,-771487.973475,-6310021.069407,1883182.880118,4.607572
14,-84.205551,-83.462021,73563.158580,-724914.369577,-6315135.923507,1843030.497534,2.303786
15,-84.205551,-83.462021,51031.034279,-748566.082003,-6312615.406951,1843030.497534,2.303786
16,-85.152817,-83.364365,105022.523705,-793178.841574,-6306538.120859,1822544.285912,1.151893
17,-85.152817,-83.364365,85927.716779,-762260.753834,-6310611.229988,1822544.285912,0.667136
18,-85.152817,-83.364365,51461.741151,-699109.003847,-6318242.469578,1822544.285912,0.667136
19,-86.737289,-83.613388,24510.932840,-703012.438013,-6317973.193409,1774478.498136,0.667136
20,-86.737289,-83.613388,46034.097997,-704919.067414,-6317642.808162,1774478.498136,0.333568
21,-86.737289,-83.613388,45666.635101,-729647.546272,-6314856.051659,1774478.498136,0.333568
22,-86.737289,-83.613388,47177.788402,-722018.388820,-6315715.987761,1774478.498136,0.210384
23,-86.419754,-83.517258,45118.059654,-721098.201468,-6315835.361831,1770707.480001,0.165860
24,-86.498604,-83.502686,44224.403872,-722773.572476,-6315651.415144,1760541.632907,0.143653
25,-86.598234,-83.561680,42579.070511,-716314.387289,-6316393.573179,1739446.299995,0.077219
26,-86.598234,-83.561680,43398.918720,-719544.520430,-6316023.336520,1739446.299995,0.038609
27,-86.598234,-83.561680,42988.289905,-717929.588482,-6316208.665446,1739446.299995,0.019305
28,-86.598234,-83.561680,42997.188741,-717316.647939,-6316277.778631,1739446.299995,0.014068
29,-86.598234,-83.561680,42888.095045,-717372.578218,-6316272.205839,1739446.299995,0.012726
30,-86.598234,-83.561680,42865.301068,-717080.087133,-6316305.350101,1739446.299995,0.010009
31,-86.598234,-83.561680,42805.078561,-717034.920931,-6316310.848935,1739446.299995,0.008784
32,-86.598234,-83.561680,42778.643528,-716877.381035,-6316328.789240,1739446.299995,0.007164
33,-86.598234,-83.561680,42741.936076,-716815.409397,-6316336.022214,1739446.299995,0.006169
34,-86.598234,-83.561680,42719.550851,-716721.144818,-6316346.798022,1739446.299995,0.005118
35,-86.598234,-83.561680,42695.607303,-716666.591235,-6316353.107394,1739446.299995,0.004361
36,-86.598234,-83.561680,42678.433456,-716605.819601,-6316360.071504,1739446.299995,0.003648
37,-86.598234,-83.561680,42662.171517,-716563.349126,-6316364.966601,1739446.299995,0.003092
38,-86.598234,-83.561680,42620.615063,-716438.869518,-6316379.271153,1739446.299995,0.001546
39,-86.598234,-83.561680,42585.392240,-716334.889967,-6316391.221259,1739446.299995,0.001299
40,-86.598234,-83.561680,42601.421937,-716381.754356,-6316385.834456,1739446.299995,0.000668
41,-86.598234,-83.561680,42587.818997,-716341.480447,-6316390.462588,1739446.299995,0.000653
42,-86.598234,-83.561680,42589.032390,-716344.775683,-6316390.083250,1739446.299995,0.000649
43,-86.598234,-83.561680,42590.245792,-716348.070917,-6316389.703910,1739446.299995,0.000325
44,-86.598234,-83.561680,42584.354703,-716330.405316,-6316391.733400,1739446.299995,0.000324
45,-86.598234,-83.561680,42584.658043,-716331.229127,-6316391.638567,1739446.299995,0.000162
46,-86.598234,-83.561680,42581.940084,-716323.014167,-6316392.582171,1739446.299995,0.000162
47,-86.598234,-83.561680,42578.428959,-716312.436521,-6316393.797221,1739446.299995,0.000108
48,-86.598151,-83.561645,42580.344900,-716318.213038,-6316393.133687,1738846.140221,0.000057
49,-86.598151,-83.561645,42579.068330,-716314.368342,-6316393.575328,1738846.140221,0.000043
50,-86.598213,-83.561671,42579.388017,-716315.334253,-6316393.464381,1731234.135321,0.000038
51,-86.598224,-83.561675,42579.229264,-716314.860771,-6316393.518780,1730915.363093,0.000019
52,-86.598224,-83.561675,42579.029732,-716314.259445,-6316393.587853,1730915.363093,0.000010
53,-86.598228,-83.561677,42579.169186,-716314.678479,-6316393.539717,1730807.675034,0.000007
54,-86.598226,-83.561676,42579.199225,-716314.769625,-6316393.529248,1730807.665753,0.000003
55,-86.598226,-83.561676,42579.231403,-716314.865209,-6316393.518266,1730807.665753,0.000002
56,-86.598225,-83.561676,42579.207805,-716314.794630,-6316393.526374,1730807.663229,0.000001
57,-86.598225,-83.561676,42579.203515,-716314.782127,-6316393.527811,1730807.663229,0.000001
58,-86.598225,-83.561676,42579.197077,-716314.762467,-6316393.530069,1730807.663229,0.000000
59,-86.598225,-83.561676,42579.201369,-716314.775423,-6316393.528581,1730807.663229,0.000000
60,-86.598225,-83.561676,42579.205660,-716314.788379,-6316393.527093,1730807.663229,0.000000
61,-86.598225,-83.561676,42579.205659,-716314.788265,-6316393.527105,1730807.663229,0.000000
62,-86.598225,-83.561676,42579.206196,-716314.789885,-6316393.526919,1730807.663229,0.000000
63,-86.598225,-83.561676,42579.206732,-716314.791504,-6316393.526733,1730807.663229,0.000000
64,-86.598225,-83.561676,42579.207134,-716314.792662,-6316393.526600,1730807.663229,0.000000
65,-86.598225,-83.561676,42579.207201,-716314.792865,-6316393.526577,1730807.663229,0.000000
66,-86.598225,-83.561676,42579.207268,-716314.793067,-6316393.526554,1730807.663229,0.000000
67,-86.598225,-83.561676,42579.207520,-716314.793798,-6316393.526470,1730807.663229,0.000000
68,-86.598225,-83.561676,42579.207528,-716314.793823,-6316393.526467,1730807.663229,0.000000
69,-86.598225,-83.561676,42579.207536,-716314.793849,-6316393.526464,1730807.663229,0.000000
70,-86.598225,-83.561676,42579.207668,-716314.794233,-6316393.526420,1730807.663229,0.000000
71,-86.598225,-83.561676,42579.207669,-716314.794236,-6316393.526419,1730807.663229,0.000000
72,-86.598225,-83.561676,42579.207670,-716314.794239,-6316393.526419,1730807.663229,0.000000
73,-86.598225,-83.561676,42579.207737,-716314.794434,-6316393.526396,1730807.663229,0.000000
74,-86.598225,-83.561676,42579.207737,-716314.794434,-6316393.526396,1730807.663229,0.000000
75,-86.598225,-83.561676,42579.207738,-716314.794435,-6316393.526396,1730807.663181,0.000000
76,-86.598225,-83.561676,42579.207771,-716314.794532,-6316393.526385,1730807.663181,0.000000
77,-86.598225,-83.561676,42579.207771,-716314.794532,-6316393.526385,1730807.663181,0.000000
78,-86.598225,-83.561676,42579.207771,-716314.794532,-6316393.526385,1730807.663181,0.000000
79,-86.598225,-83.561676,42579.207754,-716314.794484,-6316393.526391,1730807.663181,0.000000
80,-86.598225,-83.561676,42579.207754,-716314.794484,-6316393.526391,1730807.663181,0.000000
81,-86.598225,-83.561676,42579.207754,-716314.794484,-6316393.526391,1730807.663181,0.000000
82,-86.598225,-83.561676,42579.207746,-716314.794459,-6316393.526394,1730807.663181,0.000000
83,-86.598225,-83.561676,42579.207746,-716314.794459,-6316393.526394,1730807.663156,0.000000
84,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
85,-86.598225,-83.561676,42579.207747,-716314.794462,-6316393.526393,1730807.663152,0.000000
86,-86.598225,-83.561676,42579.207745,-716314.794458,-6316393.526394,1730807.663152,0.000000
87,-86.598225,-83.561676,42579.207744,-716314.794452,-6316393.526394,1730807.663152,0.000000
88,-86.598225,-83.561676,42579.207743,-716314.794451,-6316393.526395,1730807.663152,0.000000
89,-86.598225,-83.561676,42579.207743,-716314.794451,-6316393.526395,1730807.663152,0.000000
90,-86.598225,-83.561676,42579.207743,-716314.794450,-6316393.526395,1730807.663152,0.000000
91,-86.598225,-83.561676,42579.207742,-716314.794449,-6316393.526395,1730807.663152,0.000000
92,-86.598225,-83.561676,42579.207742,-716314.794448,-6316393.526395,1730807.663152,0.000000
93,-86.598225,-83.561676,42579.207742,-716314.794448,-6316393.526395,1730807.663152,0.000000
94,-86.598225,-83.561676,42579.207742,-716314.794448,-6316393.526395,1730807.663152,0.000000
95,-86.598225,-83.561676,42579.207742,-716314.794448,-6316393.526395,1730807.663152,0.000000
96,-86.598225,-83.561676,42579.207742,-716314.794448,-6316393.526395,1730807.663152,0.000000
97,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
98,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
99,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
100,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
101,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
102,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
103,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
104,-86.598225,-83.561676,42579.207742,-716314.794447,-6316393.526395,1730807.663152,0.000000
