Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-3.417969,-27.592453,6070876.292184,-362587.176748,-1915436.414488,1742162.412446,6.666667
1,-3.417969,-27.592453,5777475.363180,159566.205109,-2688352.781871,1742162.412446,4.859127
2,4.082031,-43.842453,4595930.323553,327991.661171,-4395482.753292,1630051.983820,8.878032
3,4.082031,-43.842453,4818345.050566,-24637.710512,-4164933.101140,1630051.983820,7.729419
4,0.957031,-30.404953,5777475.363180,159566.205109,-2688352.781871,1580105.177974,7.729419
5,0.957031,-30.404953,5392745.741156,-42281.860218,-3394039.122204,1580105.177974,6.223141
6,2.167969,-37.611984,5055207.869898,191371.269169,-3871417.222459,1527435.345587,3.225818
7,2.167969,-37.611984,5178064.491197,323437.086201,-3697503.068596,1527435.345587,3.225818
8,4.785156,-42.865891,4155771.751019,488133.533273,-4797582.388145,1527215.843859,3.225818
9,4.179687,-39.262375,4931792.840715,360410.424950,-4014911.936091,1512593.114482,1.612909
10,4.306641,-41.308273,4784513.230435,360307.025619,-4188200.794966,1490692.840856,0.911798
11,5.009766,-40.331711,4840909.235504,489704.379448,-4110057.366287,1475270.224775,0.911798
12,5.009766,-40.331711,4699879.318955,422489.198680,-4276681.357835,1475270.224775,0.911798
13,5.009766,-40.331711,4766387.480007,487500.988507,-4195934.945094,1475270.224775,0.911798
14,5.009766,-40.331711,4808678.851692,456654.460554,-4151212.734304,1475270.224775,0.455899
15,5.233154,-40.854782,4811018.435236,440644.085606,-4150238.747155,1464109.579366,0.428098
16,5.233154,-40.854782,4884737.612533,441939.544598,-4063664.319132,1464109.579366,0.428098
17,5.105591,-40.337509,4849217.420786,433258.076238,-4106622.966556,1456771.349787,0.420861
18,5.137634,-40.084671,4830168.485272,436976.544415,-4128472.548909,1451035.459314,0.210430
19,5.137634,-40.084671,4844178.815007,436208.606068,-4112215.730780,1451035.459314,0.138526
20,5.137634,-40.084671,4855621.630454,436903.329701,-4098715.129003,1451035.459314,0.069263
21,5.137634,-40.084671,4859104.363205,436706.307623,-4094634.217944,1451035.459314,0.056826
22,5.137634,-40.084671,4863067.884204,437149.834849,-4089910.551830,1451035.459314,0.028413
23,5.137634,-40.084671,4863937.044884,437100.240827,-4088889.049066,1451035.459314,0.026632
24,5.137634,-40.084671,4865482.270800,437346.662674,-4087036.347859,1451035.459314,0.013316
25,5.137634,-40.084671,4865699.430902,437334.239973,-4086780.863247,1451035.459314,0.013084
26,5.137634,-40.084671,4866363.172436,437463.660817,-4085982.015834,1451035.459314,0.006542
27,5.137634,-40.084671,4866417.449975,437460.553248,-4085918.134211,1451035.459314,0.006513
28,5.137634,-40.084671,4866722.129080,437526.819842,-4085550.608305,1451035.459314,0.003256
29,5.137634,-40.084671,4866735.697139,437526.042784,-4085534.636787,1451035.459314,0.003253
30,5.137634,-40.084671,4866881.241638,437559.565462,-4085358.850690,1451035.459314,0.001626
31,5.137634,-40.084671,4866884.633502,437559.371181,-4085354.857684,1451035.459314,0.001626
32,5.137634,-40.084671,4866955.707320,437576.229899,-4085268.959129,1451035.459314,0.000813
33,5.137634,-40.084671,4866956.555268,437576.181327,-4085267.960862,1451035.459314,0.000813
34,5.137634,-40.084671,4866991.667610,437584.635035,-4085225.510241,1451035.459314,0.000406
35,5.137634,-40.084671,4866991.879594,437584.622892,-4085225.260673,1451035.459314,0.000406
36,5.137634,-40.084671,4867009.329628,437588.855834,-4085204.160031,1451035.459314,0.000203
37,5.137634,-40.084671,4867009.382624,437588.852798,-4085204.097638,1451035.459314,0.000203
38,5.137634,-40.084671,4867018.081107,437590.970791,-4085193.578485,1451035.459314,0.000102
39,5.137634,-40.084671,4867018.094356,437590.970032,-4085193.562887,1451035.459314,0.000102
40,5.137634,-40.084671,4867022.436964,437592.029409,-4085188.311102,1451035.459314,0.000051
41,5.137634,-40.084671,4867022.440276,437592.029219,-4085188.307203,1451035.459314,0.000051
42,5.137634,-40.084671,4867024.609922,437592.559002,-4085185.683258,1451035.459314,0.000025
43,5.137634,-40.084671,4867024.610750,437592.558955,-4085185.682283,1451035.459314,0.000025
44,5.137634,-40.084671,4867025.695158,437592.823871,-4085184.370798,1451035.459314,0.000013
45,5.137634,-40.084671,4867025.695365,437592.823859,-4085184.370554,1451035.459314,0.000013
46,5.137634,-40.084671,4867026.237466,437592.956322,-4085183.714934,1451035.459314,0.000006
47,5.137634,-40.084671,4867026.237518,437592.956320,-4085183.714873,1451035.459314,0.000006
48,5.137634,-40.084671,4867026.508542,437593.022553,-4085183.387093,1451035.459314,0.000003
49,5.137634,-40.084671,4867026.508555,437593.022552,-4085183.387077,1451035.459314,0.000003
50,5.137634,-40.084671,4867026.644061,437593.055669,-4085183.223195,1451035.459314,0.000002
51,5.137634,-40.084671,4867026.644064,437593.055669,-4085183.223191,1451035.459314,0.000002
52,5.137634,-40.084671,4867026.711815,437593.072228,-4085183.141252,1451035.459314,0.000001
53,5.137634,-40.084671,4867026.711816,437593.072228,-4085183.141251,1451035.459314,0.000001
54,5.137634,-40.084671,4867026.745691,437593.080507,-4085183.100282,1451035.459314,0.000000
55,5.137634,-40.084671,4867026.745691,437593.080507,-4085183.100282,1451035.459314,0.000000
56,5.137634,-40.084671,4867026.762629,437593.084647,-4085183.079797,1451035.459314,0.000000
57,5.137634,-40.084671,4867026.762629,437593.084647,-4085183.079797,1451035.459314,0.000000
58,5.137634,-40.084671,4867026.771097,437593.086716,-4085183.069555,1451035.459314,0.000000
59,5.137634,-40.084671,4867026.771098,437593.086716,-4085183.069555,1451035.459314,0.000000
60,5.137634,-40.084671,4867026.775332,437593.087751,-4085183.064434,1451035.459314,0.000000
61,5.137634,-40.084671,4867026.775332,437593.087751,-4085183.064434,1451035.459314,0.000000
62,5.137634,-40.084671,4867026.777449,437593.088269,-4085183.061873,1451035.459314,0.000000
63,5.137634,-40.084671,4867026.777449,437593.088269,-4085183.061873,1451035.459314,0.000000
64,5.137634,-40.084671,4867026.778508,437593.088527,-4085183.060593,1451035.459314,0.000000
65,5.137634,-40.084671,4867026.778508,437593.088527,-4085183.060593,1451035.459314,0.000000
66,5.137634,-40.084671,4867026.779037,437593.088657,-4085183.059953,1451035.459314,0.000000
67,5.137634,-40.084671,4867026.779037,437593.088657,-4085183.059953,1451035.459314,0.000000
68,5.137634,-40.084671,4867026.779302,437593.088722,-4085183.059633,1451035.459314,0.000000
69,5.137634,-40.084671,4867026.779302,437593.088722,-4085183.059633,1451035.459314,0.000000
70,5.137634,-40.084671,4867026.779434,437593.088754,-4085183.059473,1451035.459314,0.000000
71,5.137634,-40.084671,4867026.779434,437593.088754,-4085183.059473,1451035.459314,0.000000
72,5.137634,-40.084671,4867026.779500,437593.088770,-4085183.059393,1451035.459314,0.000000
73,5.137634,-40.084671,4867026.779500,437593.088770,-4085183.059393,1451035.459314,0.000000
74,5.137634,-40.084671,4867026.779533,437593.088778,-4085183.059353,1451035.459314,0.000000
75,5.137634,-40.084671,4867026.779533,437593.088778,-4085183.059353,1451035.459314,0.000000
76,5.137634,-40.084671,4867026.779550,437593.088782,-4085183.059333,1451035.459314,0.000000
77,5.137634,-40.084671,4867026.779550,437593.088782,-4085183.059333,1451035.459314,0.000000
78,5.137634,-40.084671,4867026.779558,437593.088784,-4085183.059323,1451035.459314,0.000000
79,5.137634,-40.084671,4867026.779558,437593.088784,-4085183.059323,1451035.459314,0.000000
80,5.137634,-40.084671,4867026.779562,437593.088785,-4085183.059318,1451035.459314,0.000000
81,5.137634,-40.084671,4867026.779562,437593.088785,-4085183.059318,1451035.459314,0.000000
82,5.137634,-40.084671,4867026.779564,437593.088786,-4085183.059315,1451035.459314,0.000000
83,5.137634,-40.084671,4867026.779564,437593.088786,-4085183.059315,1451035.459314,0.000000
84,5.137634,-40.084671,4867026.779565,437593.088786,-4085183.059314,1451035.459314,0.000000
85,5.137634,-40.084671,4867026.779565,437593.088786,-4085183.059314,1451035.459314,0.000000
86,5.137634,-40.084671,4867026.779566,437593.088786,-4085183.059313,1451035.459314,0.000000
87,5.137634,-40.084671,4867026.779566,437593.088786,-4085183.059313,1451035.459314,0.000000
88,5.137634,-40.084671,4867026.779566,437593.088786,-4085183.059313,1451035.459314,0.000000
89,5.137634,-40.084671,4867026.779566,437593.088786,-4085183.059313,1451035.459314,0.000000
90,5.137634,-40.084671,4867026.779566,437593.088786,-4085183.059313,1451035.459314,0.000000
91,5.137634,-40.084671,4867026.779566,437593.088786,-4085183.059313,1451035.459314,0.000000
92,5.137634,-40.084671,4867026.779566,437593.088786,-4085183.059313,1451035.459314,0.000000
