Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,143.779907,-64.343246,-2234012.241163,1636253.192637,-5726386.137125,1218085.862530,11.303883
1,143.779907,-54.343246,-3292449.588713,3435745.719671,-4232649.101475,842472.920248,11.303883
2,143.779907,-54.343246,-2484204.960524,1223462.675437,-5726386.137125,842472.920248,6.666667
3,143.779907,-54.343246,-2578147.282441,2690355.084158,-5159108.119035,842472.920248,6.666667
4,143.779907,-54.343246,-2802816.549282,2455417.129508,-5159108.119035,842472.920248,3.333333
5,143.779907,-54.343246,-3131755.299137,2743585.058714,-4815516.362697,842472.920248,3.333333
6,143.779907,-54.343246,-2941662.574463,2465732.520009,-5076781.871017,842472.920248,3.004626
7,143.779907,-54.343246,-3060989.105084,2537457.319453,-4970491.232925,842472.920248,2.051845
8,143.779907,-54.343246,-2990309.222085,2417572.532348,-5071556.068154,842472.920248,1.875723
9,143.779907,-54.343246,-3000156.297930,2309370.525656,-5115674.741535,842472.920248,0.937862
10,143.779907,-54.343246,-3003634.474625,2255494.776036,-5137477.470880,842472.920248,0.468931
11,143.779907,-54.343246,-3005014.047739,2228620.691409,-5148314.352125,842472.920248,0.234465
12,143.779907,-54.343246,-3016280.960623,2216325.764802,-5147041.660875,842472.920248,0.234465
13,144.507446,-54.768051,-3002504.052877,2141076.634700,-5186530.508913,482736.992264,0.445892
14,144.507446,-54.768051,-2992017.394138,2126682.597791,-5198418.936694,482736.992264,0.445892
15,144.507446,-54.768051,-2992253.452299,2100095.061040,-5209009.844172,482736.992264,0.234465
16,144.507446,-54.768051,-2997269.335222,2133877.795747,-5192481.514580,482736.992264,0.117233
17,144.507446,-54.768051,-3007418.937353,2161638.567970,-5175217.725377,482736.992264,0.117233
18,144.507446,-54.768051,-3007721.531073,2148279.073598,-5180565.935820,482736.992264,0.117233
19,144.507446,-54.768051,-3004979.064066,2151351.772223,-5180880.198704,482736.992264,0.058616
20,144.507446,-54.768051,-3002562.444111,2137742.570937,-5187862.833478,482736.992264,0.029308
21,144.507446,-54.768051,-3002533.711127,2139409.500476,-5187196.756062,482736.992264,0.014654
22,144.507446,-54.768051,-3002518.997670,2140243.042035,-5186863.653702,482736.992264,0.007327
23,144.507446,-54.768051,-3002511.554191,2140659.831983,-5186697.086611,482736.992264,0.003664
24,144.507446,-54.768051,-3002507.810764,2140868.231746,-5186613.799088,482736.992264,0.001832
25,144.507446,-54.768051,-3002505.933628,2140972.432824,-5186572.154332,482736.992264,0.000916
26,144.507446,-54.768051,-3002504.993704,2141024.533662,-5186551.331705,482736.992264,0.000458
27,144.507446,-54.768051,-3002504.523403,2141050.584156,-5186540.920329,482736.992264,0.000229
28,144.507446,-54.768051,-3002504.288168,2141063.609422,-5186535.714626,482736.992264,0.000114
29,144.507446,-54.768051,-3002504.170530,2141070.122059,-5186533.111771,482736.992264,0.000057
30,144.507446,-54.768051,-3002504.111705,2141073.378379,-5186531.810342,482736.992264,0.000029
