Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-72.948975,-7.222046,782352.065482,-6325172.787639,-245640.765796,2329286.244671,6.666667
1,-72.948975,2.777954,1298878.599083,-6084095.724602,1401459.319178,2221518.960051,6.666667
2,-77.948975,0.277954,1331629.152861,-6237503.059486,30734.455360,2157408.744183,4.859127
3,-77.948975,10.277954,1000828.386892,-5948168.439639,2066274.937232,2143342.276223,4.859127
4,-77.948975,10.277954,1598524.698513,-6158406.051308,445028.679253,2143342.276223,4.289846
5,-77.948975,10.277954,1462595.976373,-6186721.831244,513943.022253,2143342.276223,4.135299
6,-77.011475,11.059204,1407076.051820,-6100289.544655,1215434.047286,2126468.444508,2.902682
7,-77.089600,7.660767,1412413.400720,-6161780.771766,844612.303084,2106144.222362,1.514116
8,-75.253662,7.524048,1609605.970968,-6115299.218268,829624.637519,2086954.706687,1.841861
9,-75.253662,7.524048,1610922.777838,-6154380.995928,455800.170631,2086954.706687,1.841861
10,-76.171631,7.592407,1610981.182841,-6137519.801019,642989.551831,2081396.466165,0.920931
11,-76.689209,5.077759,1462733.134225,-6182595.262662,560749.515765,2061907.452856,1.201686
12,-75.861572,6.079956,1549253.195250,-6150374.127479,671050.937965,2043597.895910,1.088545
13,-75.861572,6.079956,1502871.021225,-6177801.952614,505029.088712,2043597.895910,0.712324
14,-75.499634,5.574280,1652500.147001,-6126498.092472,642737.747573,2034083.312256,0.712324
15,-75.499634,5.574280,1634650.255202,-6115083.045277,781151.113546,2034083.312256,0.712324
16,-75.499634,5.574280,1569388.722202,-6148260.132599,643241.355083,2034083.312256,0.356162
17,-75.499634,5.574280,1562919.687721,-6154814.816635,594797.350420,2034083.312256,0.209278
18,-75.499634,5.574280,1595893.496537,-6139225.627830,663848.003789,2034083.312256,0.209278
19,-75.464043,5.794369,1579445.828021,-6147133.849007,629331.926231,2027211.381037,0.104639
20,-75.464043,5.794369,1585276.136265,-6145725.672093,628431.003881,2027211.381037,0.094607
21,-75.464043,5.794369,1588993.352250,-6144186.043658,634034.934756,2027211.381037,0.047304
22,-75.464043,5.794369,1593764.773413,-6142705.307169,636386.309490,2027211.381037,0.023652
23,-75.464043,5.794369,1593236.436535,-6142672.553122,638012.362855,2027211.381037,0.011826
24,-75.464043,5.794369,1592972.234311,-6142656.006884,638825.373941,2027211.381037,0.005913
25,-75.464043,5.794369,1592840.124758,-6142647.691460,639231.875579,2027211.381037,0.002956
26,-75.464043,5.794369,1592774.067872,-6142643.523172,639435.125421,2027211.381037,0.001478
27,-75.464043,5.794369,1592741.038902,-6142641.436384,639536.750098,2027211.381037,0.000739
28,-75.464043,5.794369,1592724.524285,-6142640.392329,639587.562375,2027211.381037,0.000370
29,-75.464043,5.794369,1592716.266944,-6142639.870136,639612.968499,2027211.381037,0.000185
30,-75.464043,5.794369,1592712.138265,-6142639.608998,639625.671557,2027211.381037,0.000092
31,-75.464043,5.794369,1592710.073924,-6142639.478419,639632.023085,2027211.381037,0.000046
32,-75.464043,5.794369,1592709.041752,-6142639.413127,639635.198848,2027211.381037,0.000023
33,-75.464043,5.794369,1592708.525667,-6142639.380480,639636.786730,2027211.381037,0.000012
34,-75.464043,5.794369,1592708.267624,-6142639.364157,639637.580671,2027211.381037,0.000006
35,-75.464043,5.794369,1592708.138602,-6142639.355995,639637.977642,2027211.381037,0.000003
36,-75.464043,5.794369,1592708.074091,-6142639.351914,639638.176127,2027211.381037,0.000001
37,-75.464043,5.794369,1592708.041836,-6142639.349873,639638.275369,2027211.381037,0.000001
38,-75.464043,5.794369,1592708.025708,-6142639.348853,639638.324991,2027211.381037,0.000000
39,-75.464043,5.794369,1592708.017645,-6142639.348343,639638.349801,2027211.381037,0.000000
40,-75.464043,5.794369,1592708.013613,-6142639.348088,639638.362207,2027211.381037,0.000000
41,-75.464043,5.794369,1592708.010834,-6142639.348763,639638.362636,2027211.381037,0.000000
42,-75.464043,5.794369,1592708.007429,-6142639.348974,639638.369054,2027211.381037,0.000000
43,-75.464043,5.794369,1592708.008505,-6142639.348403,639638.371833,2027211.381037,0.000000
44,-75.464043,5.794369,1592708.009043,-6142639.348118,639638.373222,2027211.381037,0.000000
45,-75.464043,5.794369,1592708.009312,-6142639.347975,639638.373917,2027211.381037,0.000000
46,-75.464043,5.794369,1592708.009502,-6142639.347775,639638.375360,2027211.381037,0.000000
47,-75.464043,5.794369,1592708.009446,-6142639.347904,639638.374265,2027211.381037,0.000000
48,-75.464043,5.794369,1592708.009527,-6142639.347836,639638.374712,2027211.381037,0.000000
