Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,82.724625,-71.853943,35999.790816,906027.050273,-6292187.455562,1314824.306091,6.666667
1,77.724625,-64.353943,588519.517148,2704778.699617,-5726902.348870,1304786.706533,4.859127
2,78.974625,-71.228943,393692.564862,2020594.503841,-6016549.959630,1248065.012659,4.007372
3,78.974625,-71.228943,781454.166151,2720706.270173,-5696404.852909,1248065.012659,4.007372
4,75.224625,-70.603943,494863.930376,1722915.375688,-6100531.412915,1221160.976203,4.007372
5,75.224625,-70.603943,615907.108557,2387917.908454,-5862381.624323,1221160.976203,2.412757
6,71.787125,-66.697693,1025349.807905,2562697.944395,-5730666.618845,1212962.964264,2.412757
7,74.521500,-67.986755,639854.857121,2310608.590342,-5890539.463347,1196414.937719,2.199943
8,74.521500,-67.986755,807777.682289,2503789.618129,-5790782.993739,1196414.937719,1.533704
9,74.521500,-67.986755,653007.304452,2412371.831963,-5848431.960351,1196414.937719,1.533704
10,74.521500,-67.986755,646600.138252,2361550.142188,-5869703.744844,1196414.937719,0.766852
11,77.172867,-69.522400,496840.883124,2182069.729780,-5952608.515580,1166227.139748,1.488913
12,77.172867,-69.522400,491554.844036,2130320.104529,-5971633.651823,1166227.139748,1.488913
13,77.172867,-69.522400,566760.579424,2247597.427723,-5922107.441282,1166227.139748,0.744457
14,77.172867,-69.522400,428042.313363,2088135.185260,-5991259.243166,1166227.139748,0.744457
15,77.172867,-69.522400,430184.639114,2114151.267547,-5982036.933349,1166227.139748,0.744457
16,77.172867,-69.522400,445419.566424,2118362.461082,-5979449.037556,1166227.139748,0.657212
17,77.172867,-69.522400,454221.807720,2133405.657426,-5973475.783435,1166227.139748,0.633526
18,77.172867,-69.522400,458651.222785,2140909.469573,-5970472.139279,1166227.139748,0.627465
19,77.172867,-69.522400,477608.117475,2161585.548989,-5961589.100793,1166227.139748,0.313733
20,77.172867,-69.522400,478737.227335,2163447.785898,-5960828.105043,1166227.139748,0.312970
