Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,158.251770,82.421661,-783868.673195,312703.820115,6300859.796271,1817692.735744,11.303883
1,148.251770,69.921661,-1867526.635671,1155580.764099,5968045.282469,1490869.376423,14.092945
2,148.251770,69.921661,-813908.298323,664949.044916,6269855.713877,1490869.376423,9.037922
3,148.251770,69.921661,-1561046.626269,1811570.616544,5893040.655208,1490869.376423,9.037922
4,137.001770,45.859161,-3254301.349927,3034497.152164,4554359.387449,1173666.383202,13.109283
5,154.501770,47.734161,-4918743.898516,1192080.565518,3868420.810576,983522.040331,13.109283
6,143.251770,23.671661,-4939083.730604,4035146.239681,60445.787206,823532.340962,13.109283
7,143.251770,23.671661,-3859520.390684,2914776.168963,4144041.015743,823532.340962,11.452472
8,148.798645,39.980255,-4186192.409720,2535383.550616,4076305.883471,719352.374071,8.330266
9,149.111145,22.870880,-5477301.101306,2888209.708133,1523941.314603,614784.909706,8.330266
10,149.111145,22.870880,-4697247.134350,3156022.523173,2932247.615247,614784.909706,7.345194
11,149.111145,22.870880,-4592841.094824,2461993.368897,3665308.885157,614784.909706,7.345194
12,149.111145,22.870880,-5127298.456981,2808407.500144,2541800.002339,614784.909706,5.806399
13,149.111145,22.870880,-4869844.558471,2699039.502854,3100907.422570,614784.909706,3.015843
14,147.593811,30.944916,-4622491.651649,2934222.857850,3260657.170894,518141.352897,3.749599
15,149.298523,30.111938,-4748067.476573,2819361.719366,3181113.968499,473905.138555,1.874800
16,150.057190,26.074921,-5127298.456981,2808407.500144,2541800.002339,430338.616002,1.874800
17,150.057190,26.074921,-4869844.558471,2699039.502854,3100907.422570,430338.616002,1.874800
18,149.914368,28.894440,-4835602.179117,2801480.717944,3063663.136223,390156.772743,1.507922
19,149.914368,28.894440,-4928166.417812,2964850.692176,2748193.446620,390156.772743,1.507922
20,148.825500,28.509918,-4711704.301466,2920281.259876,3144170.187991,386298.027279,1.507922
21,150.173157,34.725739,-4552653.473462,2610162.505802,3612901.685462,357798.810279,2.903199
22,148.669250,37.064606,-4352623.100741,2649636.887881,3823116.806313,326619.540840,3.672597
23,148.669250,37.064606,-4636502.137352,2772323.343989,3379457.472129,326619.540840,2.082906
24,148.669250,37.064606,-4441648.198636,2816641.530501,3596076.992912,326619.540840,2.082906
25,148.633850,34.002777,-4519546.315671,2755079.179168,3546701.938482,303450.612273,1.420633
26,148.633850,34.002777,-4434218.142499,2646723.954356,3730869.030626,303450.612273,1.294819
27,148.633850,34.002777,-4558776.190231,2751871.938314,3498982.882954,303450.612273,0.647409
28,148.633850,34.002777,-4437688.473461,2703299.291508,3686210.555959,303450.612273,0.647409
29,148.633850,34.002777,-4479021.843176,2729426.939329,3616775.320046,303450.612273,0.323705
30,148.638275,34.385506,-4499385.621903,2742312.779341,3581817.613942,293065.005714,0.161852
31,148.765076,34.318176,-4509047.112485,2734533.923850,3575651.488959,252457.228704,0.177579
32,148.765076,34.318176,-4488690.402955,2721714.349228,3610637.098833,252457.228704,0.177579
33,148.765076,34.318176,-4498625.100017,2721053.338897,3598831.110208,252457.228704,0.161852
34,148.638275,34.385506,-4499385.621903,2742312.779341,3581817.613942,250965.686404,0.177579
35,148.566025,33.653713,-4534672.896711,2771668.348733,3514538.623288,250483.909739,0.340340
36,148.439224,33.721043,-4532652.462474,2802014.112694,3493160.982250,250033.656625,0.340340
37,148.439224,33.721043,-4544762.406706,2792152.887947,3485366.349960,250033.656625,0.177579
38,148.439224,33.721043,-4534797.197876,2778762.009508,3508810.716267,250033.656625,0.161852
39,148.439224,33.721043,-4514883.768094,2766080.173609,3544094.309075,250033.656625,0.161852
40,148.414715,34.359809,-4490022.190515,2760690.762190,3579464.844200,250001.731321,0.265439
41,148.466456,34.007425,-4511232.119093,2768120.777382,3547129.335049,249979.262866,0.262092
42,148.439905,33.952330,-4512859.264539,2771998.735232,3542061.656974,249958.417345,0.181740
43,148.433948,34.169843,-4501057.322492,2765394.054750,3562049.721969,249950.387211,0.093407
44,148.433948,34.169843,-4502697.019933,2769276.514918,3556991.612667,249950.387211,0.093407
45,148.430288,34.047313,-4507374.392035,2769671.732790,3550796.187267,249945.425448,0.051466
46,148.430288,34.047313,-4503457.850935,2768405.549341,3556708.293396,249945.425448,0.050404
47,148.430288,34.047313,-4503238.569767,2767217.334262,3557902.351113,249945.425448,0.034156
48,148.424822,34.098826,-4504382.769553,2768425.505089,3555529.269637,249945.172579,0.032244
