Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-179.457458,19.280716,-5966125.150050,334337.256219,2222813.913254,30510.284362,3.004626
1,177.105042,22.093216,-5905065.268832,298616.779113,2383980.031232,30380.443898,2.051845
2,177.105042,22.093216,-5968139.105712,122535.416359,2239005.626373,30380.443898,1.025923
3,177.105042,22.093216,-5937348.627048,105705.673347,2319716.230127,30380.443898,1.025923
4,177.105042,22.093216,-5937700.583203,211041.254808,2311664.012150,30380.443898,0.512961
5,177.105042,22.093216,-5921926.752210,228673.848169,2349874.149592,30380.443898,0.468931
6,177.105042,22.093216,-5921805.998839,241811.138140,2348869.854855,30380.443898,0.457261
7,177.105042,22.093216,-5888263.022418,328967.168696,2421005.735171,30380.443898,0.457261
8,177.105042,22.093216,-5909430.329683,277887.979514,2375711.532363,30380.443898,0.282927
9,177.105042,22.093216,-5925681.997955,247280.878985,2338571.969377,30380.443898,0.282927
10,177.407776,21.731888,-5927440.412567,263169.271565,2332415.002069,30337.881807,0.282927
11,177.433411,21.781937,-5919543.789985,265346.045500,2352008.052935,30207.965553,0.218604
12,177.420593,21.756912,-5912349.673323,282002.036432,2368002.635696,30074.137899,0.109302
13,177.420593,21.756912,-5927611.343616,250018.138351,2333420.392165,30074.137899,0.109302
14,177.420593,21.756912,-5924072.443659,258372.389037,2341429.709651,30074.137899,0.054651
15,177.478958,21.692291,-5923425.430956,260801.898966,2342787.731746,30057.419691,0.048436
16,177.478958,21.692291,-5923749.101022,259587.207139,2342108.735979,30057.419691,0.024218
17,177.478958,21.692291,-5924394.382738,258411.129506,2340616.211588,30057.419691,0.013026
18,177.478958,21.692291,-5923829.617826,259596.909879,2341905.374725,30057.419691,0.012925
19,177.478958,21.692291,-5923869.873587,259601.761197,2341803.693069,30057.419691,0.012900
20,177.478958,21.692291,-5923647.703228,260201.852445,2342295.720432,30057.419691,0.006450
21,177.478958,21.692291,-5923723.385596,260054.261124,2342121.875254,30057.419691,0.004194
22,177.478958,21.692291,-5923629.990684,260278.074770,2342331.803136,30057.419691,0.003404
23,177.478958,21.692291,-5923536.579830,260501.881297,2342541.728095,30057.419691,0.001702
24,177.478958,21.692291,-5923504.365299,260595.941683,2342612.249884,30057.419691,0.001588
25,177.478958,21.692291,-5923492.687063,260623.916662,2342638.490176,30057.419691,0.001558
26,177.478958,21.692291,-5923481.008578,260651.891530,2342664.730422,30057.419691,0.000779
27,177.478958,21.692291,-5923456.140365,260719.901961,2342719.671179,30057.419691,0.000775
28,177.478958,21.692291,-5923454.680466,260723.398780,2342722.951195,30057.419691,0.000774
29,177.478958,21.692291,-5923453.220563,260726.895597,2342726.231210,30057.419691,0.000387
30,177.478958,21.692291,-5923439.690944,260763.523169,2342756.161507,30057.419691,0.000387
31,177.478958,21.692291,-5923439.508451,260763.960269,2342756.571508,30057.419691,0.000387
32,177.478958,21.692291,-5923439.325958,260764.397369,2342756.981509,30057.419691,0.000194
33,177.478958,21.692291,-5923432.424131,260783.038915,2342772.254136,30057.419691,0.000194
34,177.478958,21.692291,-5923432.401319,260783.093552,2342772.305386,30057.419691,0.000194
35,177.478958,21.692291,-5923432.378507,260783.148189,2342772.356636,30057.419691,0.000097
36,177.478958,21.692291,-5923428.910447,260792.509924,2342780.031380,30057.419691,0.000097
37,177.478958,21.692291,-5923428.907595,260792.516753,2342780.037787,30057.419691,0.000097
38,177.478958,21.692291,-5923428.904744,260792.523583,2342780.044193,30057.419691,0.000048
39,177.478958,21.692291,-5923427.168566,260797.209569,2342783.886369,30057.419691,0.000048
40,177.478958,21.692291,-5923427.168209,260797.210422,2342783.887169,30057.419691,0.000048
41,177.478958,21.692291,-5923427.167853,260797.211276,2342783.887970,30057.419691,0.000024
42,177.478958,21.692291,-5923426.299494,260799.554908,2342785.809658,30057.419691,0.000024
43,177.478958,21.692291,-5923426.299450,260799.555015,2342785.809758,30057.419691,0.000024
44,177.478958,21.692291,-5923426.299405,260799.555121,2342785.809858,30057.419691,0.000012
45,177.478958,21.692291,-5923425.865192,260800.727017,2342786.770777,30057.419691,0.000012
46,177.478958,21.692291,-5923425.865186,260800.727030,2342786.770790,30057.419691,0.000012
47,177.478958,21.692291,-5923425.865180,260800.727044,2342786.770802,30057.419691,0.000006
48,177.478958,21.692291,-5923425.648070,260801.313002,2342787.251271,30057.419691,0.000006
49,177.478958,21.692291,-5923425.648069,260801.313003,2342787.251273,30057.419691,0.000006
50,177.478958,21.692291,-5923425.648068,260801.313005,2342787.251274,30057.419691,0.000003
51,177.478958,21.692291,-5923425.539512,260801.605985,2342787.491510,30057.419691,0.000003
52,177.478958,21.692291,-5923425.539512,260801.605985,2342787.491510,30057.419691,0.000003
53,177.478958,21.692291,-5923425.539512,260801.605985,2342787.491510,30057.419691,0.000002
54,177.478958,21.692291,-5923425.485234,260801.752476,2342787.611628,30057.419691,0.000002
55,177.478958,21.692291,-5923425.485234,260801.752476,2342787.611628,30057.419691,0.000002
56,177.478958,21.692291,-5923425.485234,260801.752476,2342787.611628,30057.419691,0.000001
57,177.478958,21.692291,-5923425.458095,260801.825721,2342787.671687,30057.419691,0.000001
58,177.478958,21.692291,-5923425.458095,260801.825721,2342787.671687,30057.419691,0.000001
59,177.478958,21.692291,-5923425.458095,260801.825721,2342787.671687,30057.419691,0.000000
60,177.478958,21.692291,-5923425.444525,260801.862343,2342787.701717,30057.419691,0.000000
61,177.478958,21.692291,-5923425.444525,260801.862343,2342787.701717,30057.419691,0.000000
62,177.478958,21.692291,-5923425.444525,260801.862343,2342787.701717,30057.419691,0.000000
