Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
46,105.963989,-58.402691,-921345.465208,3220751.979168,-5409371.899571,23765.405224,0.000000
74,12.060623,-8.043800,6176390.725374,1319664.232681,-886576.643353,30833.557157,0.000000
70,-148.309509,-51.071472,-3417078.553409,-2109647.367416,-4938544.588152,30780.338581,0.000000
45,-73.460167,43.518021,1318792.695248,-4440829.992407,4369413.853655,26229.551336,0.000000
38,-107.403648,73.059341,-557581.339344,-1778847.269263,6079175.083860,29495.574498,0.000000
72,-128.479615,87.001154,-208322.837330,-262089.044669,6347988.758624,23487.833258,0.000000
40,33.662068,-43.431190,3861264.420702,2571451.585092,-4362413.141452,28667.221382,0.000000
51,50.307480,-46.130703,2827928.445044,3407161.228486,-4575327.592903,25584.723406,0.000000
46,117.305786,-76.208923,-699695.413766,1355299.193700,-6172314.337256,23581.044803,0.000000
44,-95.891083,63.489265,-292993.929878,-2839565.764726,5684529.283296,30136.967749,0.000000
65,177.478958,21.692291,-5923425.437740,260801.880655,2342787.716732,30057.419691,0.000000
42,30.823318,27.034302,4882139.104903,2913032.688027,2881601.575204,26861.547951,0.000000
31,-86.871552,-38.598270,272396.627170,-4983832.691125,-3957560.794223,28140.884947,0.000000
55,127.135504,-68.955492,-1386734.950544,1831232.596045,-5930191.892310,22586.247685,0.000000
37,-113.055199,27.730743,-2212509.603907,-5198416.005697,2950126.838142,26275.980877,0.000000
78,-66.853862,86.219614,165852.781440,-387970.390870,6342827.729300,24193.926049,0.000000
75,162.501510,35.289903,-4970730.558233,1567121.278800,3664166.337353,23865.271068,0.000000
38,-138.437042,-78.636002,-943379.509706,-836481.477918,-6231314.119171,27346.988161,0.000000
36,83.687775,-44.113552,504291.430557,4558895.954809,-4417158.942198,24961.767203,0.000000
44,-12.393036,-73.872360,1735793.171954,-381417.704942,-6104996.846620,28513.941263,0.000000
70,-74.857133,-63.420208,747507.725499,-2762168.476255,-5681089.100682,27870.489693,0.000000
33,-72.092819,-81.656921,285496.308466,-883534.972002,-6289032.461610,28273.386090,0.000000
39,153.630005,63.583176,-2549204.324643,1263772.516747,5689194.240065,25967.771831,0.000000
44,32.184869,73.926551,1499190.816167,943538.017181,6106674.116519,28567.554370,0.000000
59,148.580109,-66.843391,-2146483.239435,1311242.028150,-5841567.227433,27785.956332,0.000000
43,116.380493,74.444138,-762387.539323,1537133.538122,6122417.338011,28519.499933,0.000000
60,-41.560648,76.600691,1109472.785250,-983674.182586,6182594.368063,27193.232816,0.000000
49,94.949951,-68.087257,-205978.261605,2378267.588908,-5894731.944806,25456.704769,0.000000
40,120.696777,14.052483,-3159187.598042,5321360.116045,1538615.340298,27494.939406,0.000000
32,98.970978,47.436951,-673952.684212,4269164.506740,4674759.143329,24939.334895,0.000000
43,-20.833588,-69.036438,2138986.054528,-813959.745860,-5933428.346580,26410.884947,0.000000
43,27.911072,58.335983,2965852.339497,1571071.849363,5405475.213722,28514.099690,0.000000
44,-109.901604,-48.142094,-1451478.133082,-4009313.441925,-4727433.767395,27221.860662,0.000000
52,-83.248154,-47.817989,504459.224483,-4260978.000824,-4703310.924225,28798.252874,0.000000
54,-122.050009,-5.304693,-3370217.984474,-5383015.576812,-585741.710297,27336.135505,0.000000
34,-78.475708,-58.582291,665855.586139,-3265697.038748,-5419826.684475,28760.380101,0.000000
38,-110.491165,-87.245705,-107650.432675,-288059.561389,-6349359.505103,24749.482303,0.000000
95,101.251518,65.541341,-516694.597936,2597239.535741,5782959.333915,22475.170907,0.000000
51,-132.761429,29.192940,-3783391.965143,-4091212.882210,3092587.392815,27308.305553,0.000000
35,-89.351730,77.468994,15707.346871,-1388197.369672,6204342.323252,30450.321686,0.000000
33,72.352478,-71.651711,610526.171813,1919098.190927,-6031564.488199,24585.100300,0.000000
42,75.911285,-47.997581,1040860.860185,4147297.954096,-4716696.390602,27924.289324,0.000000
97,92.565918,66.956390,-112088.005665,2501200.806313,5846511.350740,23670.156892,0.000000
45,148.262421,7.671539,-5376160.846762,3325257.741194,845793.053331,10587.216257,0.000000
82,-26.771922,10.322516,5602879.107453,-2826772.477167,1135362.114667,27411.686521,0.000000
58,-92.056756,19.579342,-215753.110316,-6007729.782786,2123879.490308,26878.294943,0.000000
57,-162.033188,25.081940,-5498304.163364,-1782986.925851,2687298.045872,29858.879647,0.000000
61,-133.575303,7.979848,-4354205.978320,-4576315.065729,879572.798614,28307.102443,0.000000
84,-50.458893,36.619843,3262909.365272,-3952444.593348,3783616.632053,31637.190952,0.000000
45,-12.391357,-31.446617,5319448.425100,-1168715.452780,-3308238.834781,30141.845526,0.000000
