Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,155.163391,-32.716343,-4874724.908004,2256219.928181,-3427533.339370,244.593865,8.819171
1,155.163391,-32.716343,-4831582.895240,3362617.977072,-2447870.781400,244.593865,8.819171
2,145.163391,-32.716343,-4408968.869245,3068492.935240,-3427604.142293,49.964506,6.666667
3,145.163391,-32.716343,-4774144.532591,3022360.114212,-2948714.221087,49.964506,4.859127
4,145.163391,-32.716343,-4724147.130644,2848282.046623,-3191201.055740,49.964506,4.289846
5,145.163391,-32.716343,-4735391.882574,2613980.668893,-3369188.992089,49.964506,2.672032
6,145.163391,-32.716343,-4425946.156502,2835858.649865,-3600797.662434,49.964506,2.672032
7,148.679016,-32.872593,-4581053.563739,2787622.717755,-3442350.551185,2.350870,1.680041
8,148.679016,-32.872593,-4562821.849275,3021037.606894,-3265764.671113,2.350870,1.680041
9,148.679016,-32.872593,-4492377.007282,2987630.327580,-3391193.924648,2.350870,1.320315
10,148.679016,-32.872593,-4522607.209105,2821184.254393,-3491208.018291,2.350870,1.066368
11,148.679016,-32.872593,-4523113.384671,2896214.458372,-3429054.113520,2.350870,0.607793
12,148.033875,-33.100864,-4537548.660529,2831646.279721,-3463485.162268,1.658332,0.556517
13,147.862213,-32.858860,-4541434.010239,2853011.594563,-3440983.319063,1.531020,0.368737
14,148.313530,-32.926228,-4560382.523509,2815062.190297,-3447309.864023,0.985463,0.212123
15,148.313530,-32.926228,-4544250.193431,2832854.017573,-3453818.176617,0.985463,0.193073
16,148.313530,-32.926228,-4557734.890104,2809456.279691,-3455379.937196,0.985463,0.133864
17,148.196243,-32.983101,-4551677.873260,2822573.075686,-3452590.292403,0.950249,0.074696
18,148.196243,-32.983101,-4554277.046566,2828166.590632,-3444495.369510,0.950249,0.074696
19,148.245845,-32.933029,-4556668.036275,2820208.739385,-3447914.752195,0.929897,0.049946
20,148.190561,-32.927313,-4554216.919506,2824772.972668,-3447366.837309,0.929780,0.035279
21,148.207223,-32.956636,-4553569.259172,2822537.906719,-3450122.292568,0.925765,0.026406
22,148.222368,-32.937502,-4555284.244147,2821934.427245,-3448332.169058,0.923617,0.017791
23,148.226913,-32.956947,-4554518.038669,2820959.887659,-3450147.425545,0.923064,0.012392
24,148.215932,-32.951930,-4554236.000370,2821993.064121,-3449681.624121,0.922960,0.009394
25,148.221895,-32.945970,-4554840.327145,2821711.454125,-3449130.727075,0.922214,0.006347
26,148.221895,-32.945970,-4554547.574324,2821418.122048,-3449791.634052,0.922214,0.004354
27,148.221895,-32.945970,-4555123.337192,2821118.773868,-3449218.986453,0.922214,0.004354
