Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
52,-37.292526,31.556068,4327790.767147,-3296001.029028,3318586.101515,29307.319239,0.000000
68,2.483185,-21.578972,5928218.347376,257088.504373,-2331124.394439,28886.255178,0.000000
63,-97.736525,-43.151845,-627377.582629,-4618011.102878,-4339823.758879,27706.085121,0.000000
69,-20.320090,-68.085886,2238743.481307,-829028.865597,-5894674.865499,27405.756686,0.000000
41,-46.223984,-61.234158,2128990.783575,-2221952.138753,-5567945.807124,29846.543406,0.000000
51,46.094940,3.253693,4415935.478442,4588024.899887,359585.221840,25363.281656,0.000000
70,-85.026779,-50.800301,350164.945004,-4024064.661680,-4919533.684179,26362.450969,0.000000
52,91.818298,-57.627953,-108615.856002,3421408.446307,-5363665.766234,25973.988535,0.000000
47,-50.042335,71.702635,1289887.391034,-1539536.702600,6033350.831652,27509.135623,0.000000
118,-141.575081,36.655080,-4013427.761382,-3183846.595760,3786754.411839,28158.125343,0.000000
70,-76.264877,-26.680847,1354049.210199,-5539772.513553,-2846662.850584,28101.865095,0.000000
50,-27.018800,70.594860,1893470.718779,-965554.217304,5993414.361861,29065.488776,0.000000
50,-67.926392,-36.904476,1918959.247835,-4732078.565635,-3808921.581006,27503.883114,0.000000
42,-99.341438,19.379356,-976986.626820,-5939164.640988,2103008.721534,26538.540357,0.000000
60,22.231995,57.324036,3195071.381447,1305966.254208,5345467.990014,25021.604374,0.000000
64,160.272178,34.136067,-4974621.261762,1783898.061323,3558949.188966,24817.043007,0.000000
34,-129.999634,86.527313,-249165.710229,-296947.985625,6345001.515837,26247.025321,0.000000
49,118.037476,5.262230,-2985485.191758,5606032.162835,581065.953261,28603.369770,0.000000
45,168.238937,-59.765320,-3152126.289204,656278.180953,-5487357.903252,19851.316234,0.000000
77,-86.572968,84.014282,39891.137047,-666135.368094,6321863.138791,27326.827542,0.000000
96,-81.858136,-36.016172,731482.928733,-5112883.470441,-3729643.270277,27126.077646,0.000000
41,-166.547348,58.002625,-3294862.345541,-788147.283937,5385892.621918,27109.918176,0.000000
42,-146.533722,53.563187,-3167028.812365,-2093531.100796,5108017.398171,28006.406214,0.000000
47,170.950897,-61.899948,-2974550.721218,473736.055610,-5603271.908972,19566.500389,0.000000
42,7.667877,24.503479,5755115.914696,774836.880119,2629128.122797,27512.394739,0.000000
52,24.792801,14.360779,5610493.177884,2591556.409587,1571682.366367,26359.235820,0.000000
59,138.639669,-56.770182,-2629561.296319,2315036.484500,-5311918.690912,25427.225773,0.000000
64,-35.293564,-49.227528,3406261.978300,-2411193.508890,-4807121.558995,27479.726954,0.000000
60,-173.635956,56.558151,-3501439.862425,-390524.596459,5298943.669448,25847.346391,0.000000
40,-127.670441,88.069534,-131744.852485,-170639.792699,6353120.214398,24755.646629,0.000000
45,41.722061,36.080132,3851903.918515,3434582.613447,3735381.288726,23683.736608,0.000000
100,170.389206,-63.630661,-2800660.949465,474239.083939,-5691547.226048,21632.247020,0.000000
45,113.009182,-72.560543,-749456.752027,1764823.057685,-6062724.188926,23150.949721,0.000000
36,6.641434,-21.929817,5879669.382351,684610.162945,-2367205.653074,27497.207486,0.000000
50,57.591690,12.243195,3341114.584185,5263066.742866,1343705.667967,29019.628419,0.000000
41,-113.800346,9.869080,-2536063.151666,-5749930.759655,1085984.910616,27800.726542,0.000000
38,149.288147,-18.986198,-5187096.414403,3081324.029477,-2061904.934087,13896.857504,0.000000
36,178.080261,-47.008938,-4354515.558402,145955.986189,-4642442.377752,26509.169417,0.000000
32,-64.362068,-13.158615,2687715.715776,-5600177.903579,-1442497.739070,27026.496037,0.000000
35,-40.080887,-41.125748,3681389.948637,-3097919.904539,-4172952.605764,29341.669663,0.000000
70,-55.326039,-85.609608,278701.786653,-402887.582162,-6337973.927041,25209.444791,0.000000
31,146.943451,-42.533447,-3945212.221953,2567590.242852,-4289453.309877,21898.900368,0.000000
43,92.924438,66.198792,-131691.736624,2577871.623964,5812928.542571,23960.247256,0.000000
59,60.827458,48.376742,2068941.760230,3706104.826561,4744804.648712,24591.772205,0.000000
44,21.190755,2.458266,5941424.891692,2303423.967846,271739.235575,27416.112231,0.000000
48,-146.719101,87.301849,-251845.065117,-165311.128260,6349657.771763,24624.582823,0.000000
43,82.207977,-61.534184,413231.628605,3019791.371049,-5583958.255917,27249.455747,0.000000
37,48.147598,6.565491,4227858.336447,4719907.495361,724418.350624,26922.820107,0.000000
41,-55.386429,-27.759182,3208395.657747,-4648478.245403,-2952915.918659,27334.172140,0.000000
36,-55.450279,-3.528816,3610364.174886,-5243358.912431,-389954.602586,28174.734588,0.000000
