Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-48.687408,85.398315,400756.727890,-320922.106761,6336124.024139,342.272045,6.666667
1,126.312592,74.601685,-1006052.083554,1368943.305389,6127109.789966,138.226085,11.303883
2,126.312592,74.601685,-753053.381508,1522845.091529,6127109.789966,138.226085,11.303883
3,101.312592,34.601685,-1030956.147263,5153537.019986,3601582.501107,19.164006,21.473498
4,108.812592,14.601685,-1990774.713501,5843652.413423,1597490.242301,0.379384,27.054472
5,108.812592,14.601685,-493484.860267,6358864.003595,-44043.092548,0.379384,15.492494
6,108.812592,14.601685,-1237066.216163,5851270.907573,-2209080.924279,0.379384,15.492494
7,108.812592,14.601685,-2814769.165227,5692102.993373,-596049.724048,0.379384,15.492494
8,123.187592,29.601685,-2563473.265998,2671989.511540,5175824.859757,0.095807,15.492494
9,123.187592,29.601685,-2782002.958504,5664668.448995,920279.693162,0.095807,10.675178
10,123.187592,29.601685,-2706009.372497,5528972.042967,1664315.168364,0.095807,9.079919
11,130.453217,30.226685,-3923916.824945,3146627.715259,3908870.397924,0.040120,9.079919
12,130.453217,30.226685,-3074393.153840,5026930.973222,2432861.174133,0.040120,5.220989
13,130.453217,30.226685,-3212262.982801,4738280.704592,2803165.512844,0.040120,3.669083
14,125.477631,28.078247,-3268521.907625,4586084.992147,2984158.839896,0.031015,3.164338
15,125.576508,29.377075,-3236178.471367,4524164.193012,3110388.636157,0.005300,2.484912
16,125.576508,29.377075,-3420480.137314,4379567.777016,3120052.267566,0.005300,1.325062
17,125.576508,29.377075,-3383454.187848,4316782.547653,3244581.486252,0.005300,1.325062
18,125.576508,29.377075,-3366095.878526,4400847.152719,3148927.963449,0.005300,1.213532
19,125.576508,29.377075,-3258242.948922,4534915.978451,3071714.746718,0.005300,0.899456
20,126.523969,29.477058,-3307304.996494,4465657.993754,3120041.224564,0.004560,0.473304
