Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
50,2.124130,-55.031616,3661192.427638,135793.852703,-5203401.497548,482386.333053,0.000000
45,13.265839,73.916519,1725173.101574,406727.718592,6106364.033847,558599.809952,0.000000
42,36.573990,35.932663,4152275.977744,3080828.639641,3722144.446331,697903.534196,0.000000
50,-44.698784,6.128624,4507932.497635,-4460781.598739,676402.439076,692681.330399,0.000000
48,102.018219,56.511810,-734496.325341,3450138.611982,5296098.230589,323260.228848,0.000000
55,148.508322,-32.237936,-4604887.831323,2820958.928829,-3382922.227427,298.536916,0.000000
53,102.169067,55.898895,-755532.481152,3503632.616063,5258139.116141,324247.770681,0.000000
54,-51.182678,22.793686,3687694.927977,-4583729.078325,2455671.821694,589275.143223,0.000000
59,-62.525596,-59.159526,1512242.300326,-2908161.650067,-5453067.515289,614532.640776,0.000000
56,51.360245,88.257111,121537.205102,152030.553981,6353791.703926,571831.458697,0.000000
55,-68.926872,-3.641518,2288718.473270,-5939645.468158,-402392.588822,810564.264422,0.000000
46,170.732880,3.141487,-6285494.954326,1025585.927094,347197.145206,567215.223194,0.000000
39,109.863434,33.107277,-1817135.269037,5029808.052874,3463930.711613,575523.900345,0.000000
52,-54.232780,34.937897,3059458.750674,-4247163.733778,3632221.026079,838427.089827,0.000000
60,148.329531,32.783935,-4568171.132888,2818108.448431,3433837.769669,36.907454,0.000000
54,-103.104584,62.866150,-661283.893211,-2840668.736330,5653189.522578,633679.942492,0.000000
49,165.696991,-64.174995,-2699675.941591,688289.756412,-5718240.003424,709249.526772,0.000000
48,32.682922,68.562592,1967745.066847,1262441.795657,5914313.997157,659817.684124,0.000000
48,-112.688324,35.937920,-1994179.451921,-4769969.567331,3722616.704251,1028263.445121,0.000000
39,-24.373337,9.888847,5723939.889235,-2593283.141243,1088138.965222,945546.012887,0.000000
58,-95.967209,-67.669807,-252652.535131,-2417134.607280,-5877198.863128,1061493.047038,0.000000
55,149.465332,-11.343102,-5387019.522638,3177589.060768,-1246239.469611,83596.741882,0.000000
48,57.209808,30.512726,2978396.370612,4623304.494585,3219470.049840,971946.198061,0.000000
55,142.034393,-57.089813,-2738515.325128,2136916.599211,-5331340.809206,626066.446533,0.000000
49,20.936844,-2.841530,5949744.337300,2276371.384991,-314073.922513,723516.100254,0.000000
48,-162.471420,22.922722,-5604538.719670,-1770178.291549,2468839.359538,1075169.197537,0.000000
52,95.625702,86.558975,-37653.664887,382256.056381,6345214.745426,1268325.398730,0.000000
48,37.653168,15.072525,4877099.280421,3763086.944644,1647850.219998,784421.116091,0.000000
57,93.475754,62.201324,-180809.547615,2976883.155254,5619013.961992,681583.042320,0.000000
56,-110.792824,-83.072220,-274005.832603,-721597.687810,-6310032.167843,860032.883892,0.000000
47,28.753998,66.070923,2274381.152662,1247974.703108,5807159.749109,649253.925424,0.000000
55,171.114685,5.808609,-6269455.566219,980124.310016,641205.059037,912233.957247,0.000000
74,-146.551390,-72.067734,-1643527.324416,-1085708.326435,-6046017.629168,791903.345277,0.000000
65,148.433451,-32.753601,-4575144.518025,2810966.916270,-3431249.261318,98.600061,0.000000
49,-28.451508,44.475510,4008028.652219,-2171791.783431,4445946.748267,1006052.621435,0.000000
60,132.669128,-82.730537,-548808.794720,595381.742283,-6305316.707352,1195542.745227,0.000000
59,175.936157,42.561378,-4693217.606643,333437.233660,4291739.127840,918923.937374,0.000000
61,-27.402634,6.883759,5621924.810534,-2914456.892325,759373.243403,872094.191717,0.000000
47,-24.994614,-80.652641,941990.700159,-439149.669642,-6271788.607336,1369424.806484,0.000000
53,71.663727,-17.672760,1912414.356377,5770350.025719,-1923906.912436,986815.379022,0.000000
51,-173.941657,15.492746,-6113515.115341,-648851.042005,1692703.911171,861099.233086,0.000000
60,139.484497,36.988358,-3877759.908571,3313734.855204,3816361.202890,629502.358232,0.000000
42,57.851669,-27.071815,3024141.226839,4811872.735515,-2885303.460483,964613.355920,0.000000
55,13.673813,-21.851898,5754745.993850,1400069.664678,-2359199.910332,1361517.163138,0.000000
51,37.625443,49.716812,3272575.649205,2522538.356542,4842483.006387,1339639.433771,0.000000
57,99.223114,63.168945,-462654.126894,2849229.485435,5668502.545762,870206.633106,0.000000
45,163.571075,62.053131,-2874606.569380,847619.839424,5611292.667058,793314.227036,0.000000
52,32.140442,-62.770229,2477694.464610,1556692.934205,-5648305.610865,727126.913358,0.000000
59,-68.889862,82.434875,303427.963869,-785937.870941,6301054.242548,1053280.730373,0.000000
47,-92.623711,79.796280,-51890.253933,-1132371.143167,6255553.130682,890182.541411,0.000000
