Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,157.388397,-78.019989,-1176907.534611,615575.891825,-6217400.111682,1737984.578468,3.333333
1,149.888397,-68.019989,-2071041.638306,1201101.242514,-5891927.830136,756259.588995,5.651942
2,149.888397,-68.019989,-2167843.570514,1016027.517416,-5891927.830136,756259.588995,5.651942
3,149.888397,-68.019989,-1674093.465606,829629.314064,-6077894.001179,756259.588995,2.825971
4,149.888397,-68.019989,-2477465.157379,1509973.218807,-5660989.274145,756259.588995,2.825971
5,143.013397,-60.519989,-2513589.171100,1893203.975914,-5529216.786763,646499.043055,4.320092
6,143.013397,-60.519989,-2151279.284794,1547935.890164,-5781973.188455,646499.043055,4.320092
7,143.013397,-60.519989,-2428616.393588,2001043.284960,-5529216.786763,646499.043055,2.825971
8,143.013397,-60.519989,-2613359.572802,2153261.271788,-5386917.170802,646499.043055,1.666667
9,144.263397,-56.769989,-2843781.702117,2046220.493831,-5311906.896803,639748.137240,2.204793
10,142.075897,-58.332489,-2647772.843635,2063024.376613,-5405270.892231,631070.884374,1.780001
11,142.075897,-58.332489,-2810042.314740,2140609.047581,-5292758.373548,631070.884374,0.890000
12,142.075897,-58.332489,-2711582.790698,2148623.353854,-5340333.625862,631070.884374,0.890000
13,142.271210,-57.121552,-2744976.994917,2123763.420975,-5333260.337420,629232.216501,0.612395
14,142.271210,-57.121552,-2704155.059051,2121063.939537,-5354997.940556,629232.216501,0.530868
15,142.085663,-56.271942,-2875465.335813,2239250.814783,-5216768.470988,628511.876065,0.530868
16,142.034393,-57.089813,-2738515.308914,2136916.595117,-5331340.819109,626066.446533,0.406188
17,142.034393,-57.089813,-2769551.798433,2159142.034152,-5306462.633061,626066.446533,0.203094
18,142.034393,-57.089813,-2754866.274096,2146395.972281,-5319176.893015,626066.446533,0.109981
19,142.034393,-57.089813,-2746693.104337,2141662.481518,-5325266.997056,626066.446533,0.054990
20,142.034393,-57.089813,-2742604.782769,2139291.087126,-5328305.944537,626066.446533,0.027495
21,142.034393,-57.089813,-2741791.307900,2140935.913430,-5328065.567405,626066.446533,0.027495
22,142.034393,-57.089813,-2740560.189619,2138104.228243,-5329823.891087,626066.446533,0.013748
23,142.034393,-57.089813,-2739229.475622,2136802.747400,-5331021.702368,626066.446533,0.011370
24,142.034393,-57.089813,-2738028.348887,2136237.282887,-5331859.648151,626066.446533,0.006732
25,142.034393,-57.089813,-2738271.846622,2136576.935553,-5331600.248542,626066.446533,0.003366
26,142.034393,-57.089813,-2738393.582198,2136746.764473,-5331470.537554,626066.446533,0.001683
27,142.034393,-57.089813,-2738454.446664,2136831.679579,-5331405.679263,626066.446533,0.000841
28,142.034393,-57.089813,-2738544.728734,2136888.256319,-5331337.090991,626066.446533,0.000592
29,142.034393,-57.089813,-2738605.589671,2136973.171574,-5331272.228866,626066.446533,0.000592
30,142.034393,-57.089813,-2738560.449380,2136944.883519,-5331306.524248,626066.446533,0.000296
31,142.034393,-57.089813,-2738484.878066,2136874.137294,-5331373.249419,626066.446533,0.000296
32,142.034393,-57.089813,-2738470.168272,2136888.306365,-5331375.113449,626066.446533,0.000296
33,142.034393,-57.089813,-2738500.598894,2136930.764366,-5331342.683166,626066.446533,0.000296
34,142.034393,-57.089813,-2738526.846604,2136941.366412,-5331325.069797,626066.446533,0.000190
35,142.034393,-57.089813,-2738489.061136,2136905.993071,-5331358.432355,626066.446533,0.000190
36,142.034393,-57.089813,-2738507.953913,2136923.679754,-5331341.751138,626066.446533,0.000095
37,142.034393,-57.089813,-2738509.143486,2136909.077056,-5331346.958079,626066.446533,0.000074
38,142.034393,-57.089813,-2738512.226202,2136912.836086,-5331343.888596,626066.446533,0.000037
39,142.034393,-57.089813,-2738519.459694,2136917.643225,-5331338.283983,626066.446533,0.000027
40,142.034393,-57.089813,-2738517.384304,2136917.119171,-5331339.551547,626066.446533,0.000013
41,142.034393,-57.089813,-2738516.346609,2136916.857144,-5331340.185328,626066.446533,0.000007
42,142.034393,-57.089813,-2738514.439105,2136916.872251,-5331341.152569,626066.446533,0.000007
43,142.034393,-57.089813,-2738514.874009,2136916.733684,-5331340.985839,626066.446533,0.000003
44,142.034393,-57.089813,-2738515.392857,2136916.864698,-5331340.668948,626066.446533,0.000003
45,142.034393,-57.089813,-2738515.827761,2136916.726130,-5331340.502218,626066.446533,0.000003
46,142.034393,-57.089813,-2738515.568337,2136916.660623,-5331340.660664,626066.446533,0.000002
47,142.034393,-57.089813,-2738515.394755,2136916.678889,-5331340.741958,626066.446533,0.000001
48,142.034393,-57.089813,-2738515.135332,2136916.613382,-5331340.900403,626066.446533,0.000001
49,142.034393,-57.089813,-2738515.222123,2136916.604249,-5331340.859756,626066.446533,0.000001
50,142.034393,-57.089813,-2738515.179202,2136916.562363,-5331340.898332,626066.446533,0.000001
51,142.034393,-57.089813,-2738515.265518,2136916.599683,-5331340.839432,626066.446533,0.000000
52,142.034393,-57.089813,-2738515.281969,2136916.580551,-5331340.838656,626066.446533,0.000000
53,142.034393,-57.089813,-2738515.295442,2136916.587834,-5331340.828882,626066.446533,0.000000
54,142.034393,-57.089813,-2738515.341342,2136916.603305,-5331340.799303,626066.446533,0.000000
55,142.034393,-57.089813,-2738515.325128,2136916.599211,-5331340.809206,626066.446533,0.000000
