Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-157.541245,-64.829155,-2513894.962693,-1039169.902096,-5749634.193710,5.979829,11.303883
1,-167.541245,-42.329155,-4611250.227478,-1018807.554308,-4272703.811352,0.523971,17.280368
2,172.458755,-37.329155,-5019180.093215,3202652.166293,-2279574.599949,0.371103,17.280368
3,172.458755,-37.329155,-5621191.059642,744160.795639,-2910664.967675,0.371103,11.303883
4,177.458755,-33.579155,-5313987.729000,235846.415081,-3507651.957252,0.353393,9.223310
5,-176.291245,-38.891655,-4960477.570931,-321540.893880,-3982962.465762,0.011714,5.113724
6,-176.291245,-38.891655,-5161198.179726,-790581.483216,-3650729.110575,0.011714,5.113724
7,-176.291245,-38.891655,-5208730.664106,-166762.738505,-3664890.939653,0.011714,3.379402
8,-176.291245,-38.891655,-5143028.614579,-361552.926222,-3742296.428066,0.011714,2.781708
9,-176.291245,-38.891655,-4981535.710095,-125498.366160,-3967755.443769,0.011714,1.697434
10,-178.869370,-41.450249,-4587934.222759,25198.275991,-4415817.001906,0.009589,1.697434
11,-178.869370,-41.450249,-4929397.665074,-166230.470648,-4030453.763331,0.009589,1.539306
12,177.175552,-43.557182,-4623892.903010,228123.828598,-4372567.978789,0.005617,2.672738
13,177.175552,-43.557182,-4822300.589387,-45639.979825,-4160207.081612,0.005617,2.072706
14,177.175552,-43.557182,-4757552.091777,434.585378,-4233854.096312,0.005617,1.823526
15,176.628067,-44.441429,-4405155.334090,410904.807521,-4578766.327519,0.005270,1.823526
16,173.808853,-46.140800,-4196635.925165,686029.970206,-4737822.302223,0.003874,1.823526
17,173.808853,-46.140800,-4552565.166741,302619.972076,-4441872.501115,0.003874,1.478442
18,171.752655,-46.964565,-4315471.056540,625509.346933,-4639077.304887,0.002489,2.101922
19,171.752655,-46.964565,-4458341.361780,430162.750345,-4525566.696720,0.002489,1.310663
20,171.752655,-46.964565,-4374857.136020,581190.877791,-4589284.223392,0.002489,1.310663
21,167.300245,-48.938287,-4094919.556561,922811.557128,-4786053.412042,0.001369,2.535217
22,167.300245,-48.938287,-4293198.717382,681545.495524,-4651745.682837,0.001369,2.138170
23,166.527156,-49.105525,-3932608.089837,1134017.842049,-4875349.975786,0.000943,2.138170
24,166.527156,-49.105525,-4190162.557129,818536.099409,-4722590.173947,0.000943,1.105055
25,166.527156,-49.105525,-4136611.361752,884534.801393,-4757534.398026,0.000943,0.619267
26,166.527156,-49.105525,-4110692.227590,937165.292938,-4769824.983324,0.000943,0.619267
27,164.666018,-49.634455,-3991583.610268,1094518.730297,-4836555.437980,0.000491,1.122471
28,164.666018,-49.634455,-3947530.818830,1129245.352106,-4864458.912829,0.000491,1.122471
29,164.666018,-49.634455,-3865686.538989,1243000.231437,-4902050.471481,0.000491,1.122471
30,162.189270,-50.233396,-3892016.523379,1250393.833271,-4879435.855595,0.000149,1.231201
31,162.189270,-50.233396,-3904357.521942,1208503.438685,-4880126.838095,0.000149,1.091142
32,162.189270,-50.233396,-3800048.027432,1358777.243084,-4922467.708227,0.000149,1.091142
33,158.168134,-51.126951,-3723369.400416,1491644.115234,-4942420.514002,0.000006,1.684799
34,158.168134,-51.126951,-3804882.796535,1365970.484139,-4916777.179674,0.000006,1.682449
35,158.168134,-51.126951,-3829447.315337,1341085.215960,-4904623.782232,0.000006,1.125614
36,158.168134,-51.126951,-3797327.611752,1385513.094001,-4917147.367568,0.000006,0.936002
37,158.168134,-51.126951,-3738128.680491,1475025.971024,-4936304.482052,0.000006,0.796409
38,158.168134,-51.126951,-3764372.603282,1434766.070779,-4928274.410988,0.000006,0.413085
39,159.023507,-50.998728,-3755582.839174,1439865.614076,-4933455.547718,0.000005,0.440179
40,158.865901,-50.993811,-3752004.369120,1450344.039874,-4933111.326450,0.000001,0.376766
41,158.556419,-51.061610,-3738657.627793,1468445.366552,-4937855.176126,0.000001,0.196459
42,158.867333,-51.013219,-3750475.463846,1449645.255848,-4934469.986935,0.000001,0.148983
43,158.788889,-51.015613,-3748294.229745,1454703.854892,-4934637.529019,0.000000,0.133885
44,158.692265,-51.038013,-3744030.749528,1460318.902684,-4936204.884572,0.000000,0.072465
45,158.803955,-51.020016,-3748321.615392,1453580.476887,-4934945.678415,0.000000,0.050424
46,158.768499,-51.022314,-3747236.170112,1455827.775396,-4935106.469189,0.000000,0.047281
47,158.768499,-51.022314,-3745905.989181,1457512.626385,-4935615.532818,0.000000,0.026771
48,158.778914,-51.022984,-3747446.720197,1455125.647042,-4935153.351257,0.000000,0.017110
49,158.808167,-51.015709,-3750208.956615,1451401.229044,-4934158.448915,0.000000,0.017110
50,158.781020,-51.020830,-3747673.842173,1455055.318973,-4935002.632928,0.000000,0.013666
51,158.781020,-51.020830,-3747835.839940,1454686.635253,-4934988.394392,0.000000,0.011920
52,158.771747,-51.023238,-3747244.162800,1455586.447146,-4935171.148518,0.000000,0.006296
53,158.781568,-51.021330,-3747647.439880,1455003.776833,-4935037.643471,0.000000,0.004624
54,158.778839,-51.021557,-3747559.829775,1455175.224956,-4935053.515198,0.000000,0.004226
55,158.775975,-51.022341,-3747423.907903,1455337.983819,-4935108.364534,0.000000,0.002324
56,158.779488,-51.021640,-3747569.657010,1455130.193136,-4935059.291798,0.000000,0.001566
57,158.778285,-51.021774,-3747528.307000,1455204.657753,-4935068.671763,0.000000,0.001489
58,158.778285,-51.021774,-3747486.446063,1455252.705842,-4935086.173234,0.000000,0.000859
59,158.778285,-51.021774,-3747476.235425,1455277.925408,-4935086.487829,0.000000,0.000532
60,158.778285,-51.021774,-3747494.358737,1455246.998825,-4935081.876524,0.000000,0.000521
61,158.778285,-51.021774,-3747546.429692,1455173.730589,-4935064.060433,0.000000,0.000521
62,158.778042,-51.021852,-3747515.863674,1455218.096645,-4935074.121320,0.000000,0.000317
63,158.778042,-51.021852,-3747534.257566,1455192.553944,-4935067.728490,0.000000,0.000182
64,158.778042,-51.021852,-3747526.683822,1455204.991536,-4935069.798335,0.000000,0.000181
65,158.778042,-51.021852,-3747527.765673,1455202.049034,-4935069.844160,0.000000,0.000124
66,158.778226,-51.021806,-3747524.249253,1455207.532195,-4935070.890538,0.000000,0.000117
67,158.778226,-51.021810,-3747523.911074,1455207.431734,-4935071.175045,0.000000,0.000089
68,158.778134,-51.021830,-3747519.971923,1455212.789310,-4935072.577056,0.000000,0.000044
69,158.778134,-51.021830,-3747523.095377,1455208.821359,-4935071.383294,0.000000,0.000040
70,158.778111,-51.021833,-3747516.778793,1455217.552527,-4935073.590436,0.000000,0.000040
71,158.778163,-51.021822,-3747521.329726,1455211.152741,-4935072.032238,0.000000,0.000021
72,158.778136,-51.021828,-3747520.107449,1455212.727573,-4935072.492914,0.000000,0.000021
73,158.778130,-51.021829,-3747519.937405,1455213.059545,-4935072.523941,0.000000,0.000015
74,158.778148,-51.021825,-3747520.676077,1455212.023150,-4935072.270333,0.000000,0.000007
75,158.778148,-51.021825,-3747520.207095,1455212.634461,-4935072.445025,0.000000,0.000007
76,158.778155,-51.021824,-3747521.449946,1455210.867326,-4935072.025155,0.000000,0.000007
77,158.778144,-51.021826,-3747520.509008,1455212.222534,-4935072.337950,0.000000,0.000004
78,158.778151,-51.021825,-3747520.830008,1455211.684599,-4935072.253386,0.000000,0.000004
79,158.778151,-51.021825,-3747520.794809,1455211.804029,-4935072.244955,0.000000,0.000003
80,158.778148,-51.021826,-3747520.647881,1455212.011637,-4935072.294972,0.000000,0.000001
81,158.778148,-51.021826,-3747520.750021,1455211.852641,-4935072.264499,0.000000,0.000001
82,158.778150,-51.021825,-3747520.746880,1455211.868084,-4935072.262345,0.000000,0.000000
83,158.778150,-51.021825,-3747520.723701,1455211.896251,-4935072.271579,0.000000,0.000001
84,158.778150,-51.021825,-3747520.685791,1455211.953944,-4935072.283276,0.000000,0.000001
85,158.778150,-51.021825,-3747520.707643,1455211.921576,-4935072.276273,0.000000,0.000000
86,158.778149,-51.021825,-3747520.676435,1455211.962406,-4935072.287854,0.000000,0.000000
87,158.778149,-51.021825,-3747520.701848,1455211.928618,-4935072.278581,0.000000,0.000000
88,158.778149,-51.021825,-3747520.693488,1455211.940231,-4935072.281486,0.000000,0.000000
89,158.778149,-51.021825,-3747520.696219,1455211.936185,-4935072.280611,0.000000,0.000000
90,158.778149,-51.021825,-3747520.699034,1455211.932402,-4935072.279596,0.000000,0.000000
91,158.778149,-51.021825,-3747520.699117,1455211.932664,-4935072.279457,0.000000,0.000000
