Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,65.159721,81.718109,29639.649157,82146.054208,6356156.429495,377.391545,4.859127
1,72.659721,72.968109,558515.689905,1788757.471573,6076200.692460,340.507885,7.336174
2,72.659721,72.968109,1009398.200061,2456247.321010,5779573.804581,340.507885,7.336174
3,80.159721,44.218109,782494.172274,4511247.638722,4425492.769423,224.994526,13.215626
4,93.909721,44.843109,-308869.447483,4519360.285281,4475002.911389,130.809364,16.037608
5,115.784721,-12.344391,-2710702.705713,5611175.933635,-1354643.752050,11.516006,30.562933
6,154.222221,-39.688141,-4425799.373416,2137397.791803,-4051399.899750,2.460996,43.149839
7,154.222221,-39.688141,-2605247.924746,5728190.142100,1036298.649719,2.460996,27.269349
8,154.222221,-39.688141,-3595868.855883,5187282.302128,-914779.386243,2.460996,21.541695
9,163.167534,-35.645172,-4302583.819751,-517541.609262,-4664112.360567,1.565317,21.541695
10,163.167534,-35.645172,-4611194.890042,3640074.888241,-2475092.196126,1.565317,11.316213
11,150.203667,-30.325348,-4782396.710362,2738497.999654,-3202040.073865,0.404425,6.637748
12,150.203667,-30.325348,-5141417.833189,2085906.208223,-3135156.399033,0.404425,5.963239
13,158.614006,-32.812378,-4996318.138804,1956626.865948,-3436489.218571,0.316897,4.048127
14,150.900383,-33.503906,-4382556.840275,2803631.883691,-3677842.822618,0.005475,4.048127
15,150.900383,-33.503906,-4814909.992245,2508574.052086,-3336130.608381,0.005475,3.405012
16,150.900383,-33.503906,-4576422.152996,2834339.559662,-3410099.435408,0.005475,1.897036
17,150.900383,-33.503906,-4716819.010054,2612158.572501,-3396077.868199,0.005475,1.382397
18,150.900383,-33.503906,-4780676.255664,2363355.540507,-3486886.202206,0.005475,1.382397
19,150.900383,-33.503906,-4717839.642335,2544557.128519,-3445056.118874,0.005475,1.206748
20,152.487187,-33.279357,-4733901.977064,2465659.086881,-3479901.656823,0.005412,0.693642
21,151.676836,-33.147859,-4705589.463829,2536153.391541,-3467700.001019,0.001214,0.664327
22,151.491197,-33.358757,-4686095.239230,2545274.407935,-3487274.129442,0.000239,0.441110
23,151.491197,-33.358757,-4676483.083675,2578104.731846,-3476366.172667,0.000239,0.241892
24,151.491197,-33.358757,-4686246.618383,2559458.955472,-3476960.934831,0.000239,0.156510
25,151.491197,-33.358757,-4695877.533035,2544268.009746,-3474899.961714,0.000239,0.099504
26,151.683746,-33.337279,-4700492.511157,2515471.699817,-3489461.485267,0.000158,0.099504
27,151.569123,-33.286668,-4693418.140462,2540991.489727,-3480595.404909,0.000005,0.084660
28,151.569123,-33.286668,-4690331.502385,2540411.532202,-3485093.134516,0.000005,0.061273
29,151.569123,-33.286668,-4689909.107888,2545980.423106,-3481619.429839,0.000005,0.035331
