Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,104.439148,-4.809639,-2120966.336413,6009701.017926,-255318.885302,0.286493,4.859127
1,104.439148,-4.809639,-1319048.390821,6238205.776724,159250.439008,0.286493,4.289846
2,104.439148,-4.809639,-1455130.612565,6209270.794059,90154.972746,0.286493,4.135299
3,104.439148,-4.809639,-1522870.244434,6193414.672246,55602.793949,0.286493,4.095751
4,104.439148,-4.809639,-1590390.098615,6176637.020162,21048.994310,0.286493,2.047875
5,104.126648,-7.153389,-1512590.287248,6080048.743937,-1190027.413128,0.285114,2.047875
6,104.439148,-9.809639,-1562213.110646,5999403.936868,-1494064.952609,0.284963,2.047875
7,104.361023,-6.645576,-1571416.404535,6137593.415142,-733216.169472,0.283585,1.393777
8,104.946960,-10.376045,-1618352.981544,6062217.529330,-1141186.641844,0.277323,1.661853
9,104.946960,-10.376045,-1609942.488654,6110046.153534,-866597.640839,0.277323,1.572547
10,105.840515,-14.065010,-1689120.430423,5953154.188239,-1539959.874727,0.273865,2.590883
11,105.840515,-14.065010,-1633877.299374,6064855.085148,-1104710.179015,0.273865,1.865216
12,106.483215,-15.406868,-1745075.441332,5897619.772233,-1683544.597077,0.267761,2.351299
13,106.483215,-15.406868,-1677593.326459,6000489.679600,-1359404.782408,0.267761,1.287966
14,106.473373,-13.562958,-1758532.278865,5946852.570498,-1486020.785066,0.264418,1.306597
15,108.195442,-18.677837,-1887390.026882,5742068.803439,-2029599.590244,0.255490,2.264670
16,109.036793,-17.547457,-1984188.616817,5750503.589300,-1910688.750178,0.249417,2.439501
17,110.758862,-22.662336,-2208884.792429,5228753.892811,-2899128.693044,0.245772,2.439501
18,113.302597,-22.959015,-2324422.750533,5396575.903552,-2472540.668790,0.216054,3.039886
19,113.302597,-22.959015,-2100706.671648,5608518.385992,-2186314.248288,0.216054,1.769196
20,113.302597,-22.959015,-2151125.525281,5506410.330917,-2386285.548876,0.216054,1.645246
21,115.894154,-27.253923,-2477917.575582,5104395.242680,-2903256.576714,0.210425,2.922831
22,117.858231,-28.097249,-2825511.731460,4680563.210961,-3274451.682784,0.187373,2.922831
23,117.858231,-28.097249,-2446342.523071,5224899.457200,-2710970.258007,0.187373,1.645246
24,117.858231,-28.097249,-2605600.729817,5102002.789776,-2795212.335199,0.187373,1.645246
25,122.188764,-30.752213,-2922645.502886,4643101.376177,-3242482.040598,0.175568,2.937391
26,122.188764,-30.752213,-2697594.657824,4960402.976202,-2956200.212740,0.175568,2.319991
27,125.374411,-31.622840,-3147123.296021,4432623.898124,-3324967.650655,0.151074,3.238480
28,125.374411,-31.622840,-2875166.620934,4754946.175559,-3121484.956721,0.151074,1.996304
29,125.424142,-30.164988,-3199108.979870,4497568.956438,-3186309.288960,0.143791,2.187729
30,133.877758,-33.701536,-3681655.875534,3828780.192191,-3518952.751147,0.139510,4.252143
31,138.204029,-32.554106,-4011841.577870,3586492.709987,-3412382.117466,0.085380,5.507948
32,138.204029,-32.554106,-3546318.302742,4118245.315036,-3327117.271985,0.085380,3.176244
33,138.204029,-32.554106,-3735315.705462,3844730.607245,-3444740.510151,0.085380,3.098880
34,138.204029,-32.554106,-3716508.540600,3921791.326439,-3377994.271101,0.085380,2.108775
35,138.204029,-32.554106,-3998030.068650,3664606.542554,-3345387.894039,0.085380,2.108775
36,142.235043,-32.207316,-4510568.261409,2971653.166747,-3381010.244664,0.073204,2.108775
37,142.235043,-32.207316,-4072178.350596,3557956.604846,-3370810.475177,0.073204,1.777048
38,145.227808,-31.368418,-4477653.603866,3108828.506670,-3300980.355832,0.060798,2.629899
39,145.227808,-31.368418,-4227424.451685,3387595.523664,-3355795.641215,0.060798,1.713663
40,145.227808,-31.368418,-4437883.488082,3190558.592622,-3276407.231228,0.060798,1.713663
