Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
94,-179.082674,3.750612,-6363751.916346,-101894.631405,414431.046928,0.000000,0.000000
111,-179.082666,-3.750583,-6363752.115198,-101895.520410,-414427.796781,0.000000,0.000000
95,-179.082674,3.750612,-6363751.919675,-101894.637946,414430.994549,0.000000,0.000000
108,-179.082667,-3.750584,-6363752.106219,-101895.486254,-414427.942077,0.000000,0.000000
110,-179.082674,3.750612,-6363751.918795,-101894.634768,414431.008754,0.000000,0.000000
107,-179.082667,-3.750584,-6363752.108635,-101895.493822,-414427.903381,0.000000,0.000000
109,-179.082674,3.750612,-6363751.916574,-101894.622842,414431.045544,0.000000,0.000000
104,-179.082666,-3.750583,-6363752.111537,-101895.504324,-414427.856554,0.000000,0.000000
99,-179.082667,-3.750585,-6363752.103155,-101895.474555,-414427.991667,0.000000,0.000000
97,-179.082674,3.750612,-6363751.920767,-101894.640571,414430.977255,0.000000,0.000000
101,-179.082667,-3.750585,-6363752.100676,-101895.465920,-414428.031592,0.000000,0.000000
101,-179.082667,-3.750584,-6363752.107694,-101895.492636,-414427.918030,0.000000,0.000000
97,-179.082674,3.750612,-6363751.914951,-101894.620595,414431.070847,0.000000,0.000000
103,-179.082674,3.750613,-6363751.914199,-101894.618477,414431.082835,0.000000,0.000000
105,-179.082674,3.750613,-6363751.914391,-101894.619139,414431.079746,0.000000,0.000000
97,-179.082667,-3.750585,-6363752.101062,-101895.469839,-414428.024744,0.000000,0.000000
116,-179.082667,-3.750584,-6363752.103684,-101895.475122,-414427.983467,0.000000,0.000000
112,-179.082667,-3.750585,-6363752.101401,-101895.468288,-414428.019956,0.000000,0.000000
115,-179.082674,3.750612,-6363751.920506,-101894.641827,414430.980925,0.000000,0.000000
109,-179.082674,3.750612,-6363751.917557,-101894.628165,414431.029241,0.000000,0.000000
109,-179.082667,-3.750584,-6363752.106714,-101895.489122,-414427.933828,0.000000,0.000000
105,-179.082674,3.750613,-6363751.911181,-101894.611480,414431.130575,0.000000,0.000000
101,-179.082674,3.750612,-6363751.917552,-101894.628418,414431.029264,0.000000,0.000000
98,-179.082674,3.750613,-6363751.912180,-101894.610791,414431.115506,0.000000,0.000000
94,-179.082667,-3.750584,-6363752.104316,-101895.479082,-414427.972854,0.000000,0.000000
119,-179.082667,-3.750584,-6363752.106242,-101895.485355,-414427.941945,0.000000,0.000000
99,-179.082667,-3.750585,-6363752.101523,-101895.468904,-414428.017946,0.000000,0.000000
102,-179.082674,3.750613,-6363751.913324,-101894.612341,414431.097674,0.000000,0.000000
106,-179.082667,-3.750585,-6363752.097819,-101895.455651,-414428.077680,0.000000,0.000000
103,-179.082666,-3.750583,-6363752.110758,-101895.502229,-414427.868943,0.000000,0.000000
121,-179.082667,-3.750586,-6363752.094151,-101895.441328,-414428.137117,0.000000,0.000000
103,-179.082674,3.750612,-6363751.916569,-101894.629239,414431.044046,0.000000,0.000000
106,-179.082674,3.750612,-6363751.918013,-101894.632024,414431.021352,0.000000,0.000000
112,-179.082674,3.750612,-6363751.919311,-101894.634125,414431.001040,0.000000,0.000000
108,-179.082674,3.750612,-6363751.920531,-101894.639398,414430.981137,0.000000,0.000000
109,-179.082674,3.750611,-6363751.921698,-101894.641549,414430.962813,0.000000,0.000000
104,-179.082674,3.750612,-6363751.918759,-101894.630701,414431.010295,0.000000,0.000000
109,-179.082667,-3.750586,-6363752.092134,-101895.436222,-414428.169134,0.000000,0.000000
118,-179.082674,3.750612,-6363751.920496,-101894.643466,414430.980683,0.000000,0.000000
107,-179.082666,-3.750584,-6363752.109790,-101895.498838,-414427.884546,0.000000,0.000000
126,-179.082668,-3.750589,-6363752.073850,-101895.376295,-414428.462648,0.000000,0.000000
106,-179.082666,-3.750584,-6363752.109025,-101895.496865,-414427.896686,0.000000,0.000000
118,-179.082667,-3.750585,-6363752.102947,-101895.473042,-414427.995214,0.000000,0.000000
92,-179.082674,3.750613,-6363751.914490,-101894.616728,414431.078817,0.000000,0.000000
110,-179.082674,3.750612,-6363751.915496,-101894.622989,414431.061943,0.000000,0.000000
109,-179.082674,3.750613,-6363751.913316,-101894.616215,414431.096848,0.000000,0.000000
114,-179.082674,3.750612,-6363751.915088,-101894.619559,414431.068998,0.000000,0.000000
115,-179.082666,-3.750584,-6363752.108205,-101895.496650,-414427.909247,0.000000,0.000000
100,-179.082674,3.750611,-6363751.924363,-101894.661357,414430.917322,0.000000,0.000000
106,-179.082667,-3.750585,-6363752.102909,-101895.474686,-414427.995388,0.000000,0.000000
117,-179.082674,3.750612,-6363751.917332,-101894.630588,414431.032089,0.000000,0.000000
117,-179.082667,-3.750585,-6363752.101540,-101895.470199,-414428.017368,0.000000,0.000000
98,-179.082667,-3.750585,-6363752.103504,-101895.471751,-414427.987028,0.000000,0.000000
98,-179.082666,-3.750584,-6363752.110294,-101895.505537,-414427.875221,0.000000,0.000000
99,-179.082667,-3.750584,-6363752.107581,-101895.489238,-414427.920576,0.000000,0.000000
109,-179.082674,3.750611,-6363751.921782,-101894.644885,414430.960722,0.000000,0.000000
92,-179.082674,3.750613,-6363751.914362,-101894.617231,414431.080651,0.000000,0.000000
106,-179.082666,-3.750583,-6363752.112839,-101895.508773,-414427.835606,0.000000,0.000000
104,-179.082667,-3.750585,-6363752.100444,-101895.460344,-414428.036488,0.000000,0.000000
109,-179.082667,-3.750585,-6363752.099115,-101895.461724,-414428.056430,0.000000,0.000000
106,-179.082674,3.750613,-6363751.910775,-101894.604971,414431.138358,0.000000,0.000000
115,-179.082674,3.750612,-6363751.917923,-101894.632061,414431.022705,0.000000,0.000000
100,-179.082667,-3.750585,-6363752.103362,-101895.473220,-414427.988844,0.000000,0.000000
106,-179.082667,-3.750584,-6363752.107028,-101895.490712,-414427.928647,0.000000,0.000000
106,-179.082667,-3.750585,-6363752.100112,-101895.464982,-414428.040420,0.000000,0.000000
110,-179.082674,3.750612,-6363751.915038,-101894.625989,414431.068195,0.000000,0.000000
104,-179.082666,-3.750583,-6363752.111108,-101895.502219,-414427.863610,0.000000,0.000000
111,-179.082667,-3.750584,-6363752.107758,-101895.490885,-414427.917471,0.000000,0.000000
96,-179.082667,-3.750585,-6363752.100286,-101895.467232,-414428.037223,0.000000,0.000000
97,-179.082667,-3.750585,-6363752.103484,-101895.479021,-414427.985559,0.000000,0.000000
114,-179.082674,3.750613,-6363751.913884,-101894.616624,414431.088080,0.000000,0.000000
119,-179.082674,3.750612,-6363751.918993,-101894.635323,414431.005587,0.000000,0.000000
108,-179.082667,-3.750585,-6363752.101516,-101895.479057,-414428.015570,0.000000,0.000000
124,-179.082667,-3.750585,-6363752.100851,-101895.465655,-414428.028996,0.000000,0.000000
103,-179.082674,3.750612,-6363751.919695,-101894.637810,414430.994281,0.000000,0.000000
114,-179.082667,-3.750585,-6363752.103517,-101895.477267,-414427.985492,0.000000,0.000000
101,-179.082674,3.750612,-6363751.915645,-101894.625509,414431.059055,0.000000,0.000000
100,-179.082674,3.750612,-6363751.918994,-101894.639882,414431.004460,0.000000,0.000000
101,-179.082675,3.750614,-6363751.904487,-101894.579477,414431.240485,0.000000,0.000000
102,-179.082667,-3.750585,-6363752.100977,-101895.466221,-414428.026935,0.000000,0.000000
102,-179.082674,3.750611,-6363751.921920,-101894.644715,414430.958650,0.000000,0.000000
101,-179.082667,-3.750584,-6363752.105954,-101895.486675,-414427.946022,0.000000,0.000000
102,-179.082674,3.750613,-6363751.913707,-101894.617176,414431.090650,0.000000,0.000000
109,-179.082667,-3.750585,-6363752.101592,-101895.469088,-414428.016850,0.000000,0.000000
117,-179.082667,-3.750585,-6363752.101994,-101895.473333,-414428.009685,0.000000,0.000000
123,-179.082667,-3.750584,-6363752.105322,-101895.485509,-414427.955947,0.000000,0.000000
108,-179.082674,3.750612,-6363751.917041,-101894.626199,414431.037595,0.000000,0.000000
107,-179.082674,3.750612,-6363751.915616,-101894.624527,414431.059735,0.000000,0.000000
102,-179.082667,-3.750584,-6363752.105938,-101895.482460,-414427.947292,0.000000,0.000000
