Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-145.229568,-82.718956,-666205.411492,-462515.122928,-6305152.918298,18.248763,11.303883
1,-145.229568,-82.718956,-575769.346096,-571173.834602,-6305152.918298,18.248763,11.303883
2,-120.229568,-42.718956,-2362861.152461,-4054987.016313,-4304615.904794,14.207355,21.473498
3,-127.729568,-22.718956,-3601972.958986,-4655441.064858,-2448040.388425,8.923565,27.054472
4,-127.729568,-22.718956,-2397742.959840,-2431069.936984,-5369085.512836,8.923565,15.492494
5,-153.042068,-35.218956,-4649633.722054,-2364808.094624,-3657738.705374,3.004307,17.998240
6,-151.948318,28.531044,-4949060.898836,-2637191.294653,3028339.977469,2.472202,29.954302
7,157.973557,35.406044,-4824588.811717,1951851.040083,3674676.423579,0.523289,39.451380
8,-165.014725,-1.625206,-6158769.424459,-1648540.999194,-179682.362450,0.239915,26.617445
9,144.907150,5.249794,-2510813.952449,5820287.692391,-705226.357310,0.099526,26.617445
10,175.932541,-14.984581,-6147108.178844,437121.173314,-1638452.122672,0.004615,22.282451
11,175.932541,-14.984581,-6362851.891315,255273.730914,-358769.070965,0.004615,17.193822
12,175.932541,-14.984581,-6022235.598592,2089818.838514,-213680.804119,0.004615,9.566708
13,175.932541,-14.984581,-6228660.291115,1228795.246368,-609899.883208,0.004615,6.363608
14,175.932541,-14.984581,-6277012.880994,789771.311007,-807224.027885,0.004615,5.266773
15,175.932541,-14.984581,-6262964.472048,-88147.492202,-1199351.178205,0.004615,5.266773
16,178.036003,-8.097069,-6311262.177214,216423.556271,-892409.583617,0.001433,3.460945
17,178.895311,-11.225960,-6255735.292052,120628.364543,-1233532.130006,0.001429,3.078528
18,-179.001226,-4.338448,-6365089.093119,-392861.607537,108868.297382,0.000029,3.078528
19,-179.001226,-4.338448,-6316422.013740,111188.391278,-875168.419792,0.000029,2.975253
20,-178.905015,-1.052124,-6357766.659567,-243665.322874,445783.146031,0.000025,2.975253
21,-178.905015,-1.052124,-6350870.915118,-2128.312657,-587147.588781,0.000025,1.887904
22,-178.905015,-1.052124,-6362379.263030,-59192.868546,-442648.154914,0.000025,1.497395
23,-178.905015,-1.052124,-6366700.291056,-87785.794827,-370308.617197,0.000025,1.382641
24,-179.029377,-3.269962,-6366908.129867,-107869.350614,-361381.384519,0.000001,1.072408
25,-179.029377,-3.269962,-6375646.230149,-141972.517842,-107390.956548,0.000001,1.072408
26,-179.029377,-3.269962,-6370082.056502,-126450.469964,-293455.420427,0.000001,0.979618
27,-179.029377,-3.269962,-6373087.372014,-129578.201385,-217439.157456,0.000001,0.539144
28,-179.029377,-3.269962,-6362164.335351,-104726.546818,-437310.015272,0.000001,0.539144
29,-179.133350,-4.093532,-6361246.139750,-96226.912532,-452262.112129,0.000001,0.363230
30,-179.069156,-3.819865,-6363222.215546,-103387.860476,-422072.232227,0.000001,0.345136
31,-179.065315,-3.613330,-6364695.486557,-103838.597454,-399281.916085,0.000000,0.199139
32,-179.065315,-3.613330,-6365224.799396,-107307.276388,-389878.893290,0.000000,0.123483
33,-179.065315,-3.613330,-6364107.206756,-104480.471738,-408327.317655,0.000000,0.069574
34,-179.090588,-3.780498,-6362662.655767,-97865.266336,-431650.543292,0.000000,0.069574
35,-179.090588,-3.780498,-6364118.231418,-103452.931313,-408416.506763,0.000000,0.069160
36,-179.090588,-3.780498,-6364269.258054,-103035.579479,-406177.532224,0.000000,0.046324
37,-179.090588,-3.780498,-6364053.285927,-102634.065598,-409625.163255,0.000000,0.038556
38,-179.076013,-3.719942,-6363960.942168,-102638.019870,-411046.776561,0.000000,0.032744
39,-179.086920,-3.771800,-6363605.773991,-101420.638048,-416768.967230,0.000000,0.027440
40,-179.086027,-3.763185,-6363666.787704,-101520.767875,-415818.287077,0.000000,0.023222
41,-179.081243,-3.743717,-6363799.191584,-102054.354924,-413670.237337,0.000000,0.012008
42,-179.081243,-3.743717,-6363859.729370,-102154.486485,-412719.527226,0.000000,0.012008
43,-179.081243,-3.743717,-6363748.275884,-101812.592672,-414506.593995,0.000000,0.006740
44,-179.083316,-3.753710,-6363730.644362,-101822.967528,-414772.854087,0.000000,0.004373
45,-179.083316,-3.753710,-6363756.611391,-101875.626761,-414364.070729,0.000000,0.004219
46,-179.082162,-3.747787,-6363771.428187,-101951.825831,-414119.351003,0.000000,0.002489
47,-179.082162,-3.747787,-6363745.477611,-101899.166409,-414528.135378,0.000000,0.002489
48,-179.082857,-3.751675,-6363744.554504,-101874.231773,-414548.299001,0.000000,0.001814
49,-179.082857,-3.751675,-6363751.737107,-101906.097598,-414430.980355,0.000000,0.001665
50,-179.082857,-3.751675,-6363759.789928,-101920.995242,-414304.495523,0.000000,0.000919
51,-179.082724,-3.750529,-6363753.046045,-101880.645293,-414417.231303,0.000000,0.000919
52,-179.082614,-3.750284,-6363754.186862,-101901.337906,-414394.776144,0.000000,0.000614
53,-179.082614,-3.750284,-6363748.976809,-101884.732710,-414478.297142,0.000000,0.000322
54,-179.082614,-3.750284,-6363751.068081,-101894.988262,-414443.897816,0.000000,0.000317
55,-179.082703,-3.750773,-6363750.802237,-101891.447896,-414448.817067,0.000000,0.000224
56,-179.082665,-3.750629,-6363751.781355,-101895.690581,-414432.847213,0.000000,0.000209
57,-179.082649,-3.750492,-6363752.739375,-101897.453572,-414417.804145,0.000000,0.000117
58,-179.082680,-3.750667,-6363751.531314,-101894.009986,-414437.071374,0.000000,0.000076
59,-179.082664,-3.750555,-6363752.312349,-101895.752378,-414424.733033,0.000000,0.000073
60,-179.082660,-3.750552,-6363752.330608,-101896.167377,-414424.353174,0.000000,0.000054
61,-179.082671,-3.750610,-6363751.926400,-101894.984932,-414430.807239,0.000000,0.000027
62,-179.082671,-3.750610,-6363752.220427,-101895.664266,-414426.156620,0.000000,0.000025
63,-179.082664,-3.750570,-6363752.202011,-101895.745988,-414426.417552,0.000000,0.000020
64,-179.082666,-3.750579,-6363752.142317,-101895.514863,-414427.384507,0.000000,0.000017
65,-179.082668,-3.750592,-6363752.049282,-101895.307679,-414428.854134,0.000000,0.000009
66,-179.082668,-3.750592,-6363752.148906,-101895.578629,-414427.268436,0.000000,0.000007
67,-179.082667,-3.750588,-6363752.077483,-101895.407300,-414428.399674,0.000000,0.000006
68,-179.082667,-3.750584,-6363752.106144,-101895.468059,-414427.947670,0.000000,0.000004
69,-179.082667,-3.750584,-6363752.134344,-101895.567680,-414427.493210,0.000000,0.000004
70,-179.082667,-3.750585,-6363752.098863,-101895.462585,-414428.060057,0.000000,0.000003
71,-179.082667,-3.750585,-6363752.118424,-101895.516501,-414427.748537,0.000000,0.000002
72,-179.082667,-3.750585,-6363752.107394,-101895.478801,-414427.925984,0.000000,0.000002
73,-179.082667,-3.750585,-6363752.087833,-101895.424885,-414428.237504,0.000000,0.000002
74,-179.082667,-3.750585,-6363752.100371,-101895.461268,-414428.037382,0.000000,0.000002
75,-179.082666,-3.750583,-6363752.123185,-101895.536009,-414427.671151,0.000000,0.000002
76,-179.082666,-3.750583,-6363752.114655,-101895.519793,-414427.805224,0.000000,0.000002
77,-179.082667,-3.750584,-6363752.105946,-101895.485983,-414427.946318,0.000000,0.000002
78,-179.082667,-3.750584,-6363752.110300,-101895.502888,-414427.875771,0.000000,0.000000
