Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,146.560822,-64.225471,-2320638.819777,1532457.156622,-5720689.070504,6.986906,8.819171
1,134.060822,-41.725471,-3315316.536672,3425825.594812,-4222895.033349,2.374539,13.642255
2,157.810822,-20.475471,-5534936.456327,2257546.332137,-2217085.203811,0.051761,20.327185
3,157.810822,-20.475471,-5241181.307375,3627701.652495,223815.127817,0.051761,20.327185
4,169.060822,23.274529,-3572079.613110,-410828.644596,5250363.374019,0.048160,20.327185
5,-178.439178,0.774529,-6006180.474090,-2148847.263322,16536.318106,0.000076,20.327185
6,-178.439178,0.774529,-6183167.181629,1125252.615224,-1083957.142523,0.000076,10.163592
7,-178.439178,0.774529,-6341043.793358,659665.709624,-190764.502361,0.000076,6.821127
8,-178.439178,0.774529,-6359210.446185,416991.765692,258345.022669,0.000076,5.686393
9,-178.439178,0.774529,-6309454.368259,51805.100983,928933.671294,0.000076,5.365342
10,-178.439178,0.774529,-6307427.581556,228195.394256,916111.111769,0.000076,3.878110
11,-178.439178,0.774529,-6337369.285065,84442.805694,712621.242962,0.000076,3.406311
12,-178.800507,3.674919,-6363714.823520,-133244.532223,406078.549941,0.000049,3.277767
13,-179.545135,5.327751,-6350565.583808,-50417.457690,588280.606005,0.000018,1.937470
14,-178.806000,2.637932,-6370039.962906,-132765.982605,291586.429326,0.000010,1.161567
15,-178.988037,3.828880,-6363002.979686,-112395.582824,423066.934609,0.000008,1.144548
16,-179.221077,4.280579,-6359875.989499,-86466.388228,472890.505104,0.000002,0.713397
17,-179.221077,4.280579,-6366276.075033,-116094.473163,369811.980449,0.000002,0.399407
18,-179.138248,3.805742,-6363446.100012,-95716.057910,420513.971913,0.000001,0.397259
19,-179.067470,3.694745,-6364125.701822,-103589.819990,408266.386492,0.000000,0.261716
20,-179.067470,3.694745,-6367135.213181,-112846.045368,355855.440527,0.000000,0.261716
21,-179.067470,3.694745,-6364598.559949,-101966.221433,401290.867820,0.000000,0.214861
22,-179.067470,3.694745,-6362829.245963,-97745.271268,429231.588065,0.000000,0.109853
23,-179.067470,3.694745,-6362912.796673,-100017.838501,427477.727927,0.000000,0.088732
24,-179.067470,3.694745,-6363180.896378,-99774.446086,423552.226533,0.000000,0.076718
25,-179.077137,3.711589,-6364022.807292,-102514.192506,410125.028384,0.000000,0.063377
26,-179.086991,3.768223,-6363631.907054,-101413.171464,416374.232191,0.000000,0.032424
27,-179.086991,3.768223,-6363977.470346,-102776.736730,410758.064382,0.000000,0.025998
28,-179.082750,3.758367,-6363695.906892,-101885.320953,415286.723242,0.000000,0.022616
29,-179.079819,3.740310,-6363821.236198,-102212.984980,413294.304394,0.000000,0.011927
30,-179.084138,3.758781,-6363695.373385,-101731.160117,415332.381052,0.000000,0.008797
31,-179.084138,3.758781,-6363820.725017,-102058.821186,413339.963128,0.000000,0.008797
32,-179.081245,3.745031,-6363789.706444,-102053.987153,413815.242139,0.000000,0.007822
33,-179.081949,3.746315,-6363781.686884,-101975.697131,413956.890756,0.000000,0.006322
34,-179.082867,3.752227,-6363740.578221,-101873.000755,414609.226421,0.000000,0.003203
35,-179.082867,3.752227,-6363746.844567,-101859.530031,414516.966789,0.000000,0.002653
36,-179.082439,3.749062,-6363762.706726,-101920.981215,414259.994152,0.000000,0.001360
37,-179.082821,3.751018,-6363749.244910,-101878.260501,414475.788624,0.000000,0.001318
38,-179.082749,3.751133,-6363748.278663,-101886.310805,414488.559008,0.000000,0.000965
39,-179.082749,3.751133,-6363755.735264,-101901.633428,414371.084047,0.000000,0.000485
40,-179.082610,3.750393,-6363753.388267,-101901.827927,414406.837997,0.000000,0.000450
41,-179.082645,3.750416,-6363753.284550,-101897.851397,414409.391286,0.000000,0.000349
42,-179.082645,3.750416,-6363750.807668,-101893.075233,414448.336833,0.000000,0.000175
43,-179.082695,3.750692,-6363751.375044,-101892.281009,414439.877092,0.000000,0.000153
44,-179.082679,3.750662,-6363751.568753,-101894.070718,414436.485513,0.000000,0.000125
45,-179.082679,3.750662,-6363752.378241,-101895.513630,414423.786295,0.000000,0.000064
46,-179.082684,3.750648,-6363751.674274,-101893.536592,414435.006498,0.000000,0.000052
47,-179.082674,3.750601,-6363751.999881,-101894.658642,414429.766151,0.000000,0.000026
48,-179.082674,3.750601,-6363751.702916,-101894.084167,414434.435919,0.000000,0.000022
49,-179.082674,3.750601,-6363752.028521,-101895.206218,414429.195571,0.000000,0.000022
50,-179.082675,3.750621,-6363751.858559,-101894.508299,414431.958390,0.000000,0.000011
51,-179.082675,3.750621,-6363751.978871,-101894.894845,414430.028920,0.000000,0.000009
52,-179.082675,3.750621,-6363751.959298,-101894.680107,414430.379903,0.000000,0.000008
53,-179.082673,3.750608,-6363751.943900,-101894.744524,414430.599033,0.000000,0.000006
54,-179.082674,3.750610,-6363751.930264,-101894.653259,414430.829307,0.000000,0.000005
55,-179.082674,3.750610,-6363751.897820,-101894.603595,414431.336280,0.000000,0.000003
56,-179.082674,3.750610,-6363751.928971,-101894.686476,414430.840913,0.000000,0.000002
57,-179.082674,3.750613,-6363751.913719,-101894.636731,414431.085695,0.000000,0.000001
58,-179.082675,3.750612,-6363751.908032,-101894.562035,414431.190677,0.000000,0.000001
59,-179.082675,3.750612,-6363751.906416,-101894.603555,414431.205184,0.000000,0.000001
60,-179.082674,3.750613,-6363751.912216,-101894.620133,414431.112666,0.000000,0.000001
61,-179.082674,3.750613,-6363751.909316,-101894.611844,414431.158925,0.000000,0.000000
62,-179.082674,3.750613,-6363751.916514,-101894.620113,414431.047118,0.000000,0.000000
63,-179.082674,3.750613,-6363751.913640,-101894.618051,414431.091457,0.000000,0.000000
64,-179.082674,3.750613,-6363751.914352,-101894.617010,414431.080852,0.000000,0.000000
65,-179.082674,3.750613,-6363751.915248,-101894.617265,414431.067116,0.000000,0.000000
66,-179.082674,3.750612,-6363751.914800,-101894.617138,414431.073984,0.000000,0.000000
67,-179.082674,3.750613,-6363751.914576,-101894.617074,414431.077418,0.000000,0.000000
68,-179.082674,3.750613,-6363751.914688,-101894.617106,414431.075701,0.000000,0.000000
69,-179.082674,3.750613,-6363751.914484,-101894.616426,414431.078984,0.000000,0.000000
70,-179.082674,3.750613,-6363751.914372,-101894.616394,414431.080701,0.000000,0.000000
71,-179.082674,3.750613,-6363751.914479,-101894.616580,414431.079022,0.000000,0.000000
72,-179.082674,3.750613,-6363751.914450,-101894.616610,414431.079460,0.000000,0.000000
73,-179.082674,3.750613,-6363751.914489,-101894.616718,414431.078840,0.000000,0.000000
74,-179.082674,3.750613,-6363751.914532,-101894.616896,414431.078129,0.000000,0.000000
75,-179.082674,3.750613,-6363751.914509,-101894.616790,414431.078507,0.000000,0.000000
76,-179.082674,3.750613,-6363751.914498,-101894.616737,414431.078697,0.000000,0.000000
77,-179.082674,3.750613,-6363751.914493,-101894.616728,414431.078768,0.000000,0.000000
78,-179.082674,3.750613,-6363751.914491,-101894.616723,414431.078804,0.000000,0.000000
79,-179.082674,3.750613,-6363751.914487,-101894.616701,414431.078863,0.000000,0.000000
80,-179.082674,3.750613,-6363751.914485,-101894.616696,414431.078899,0.000000,0.000000
81,-179.082674,3.750613,-6363751.914486,-101894.616714,414431.078876,0.000000,0.000000
