Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,136.458649,86.403290,-291010.549910,276558.137749,6344147.490759,566026.370686,4.409586
1,136.458649,86.403290,103763.083987,-117453.531905,6354832.987813,566026.370686,4.409586
2,136.458649,86.403290,113604.983937,-107963.037101,6354832.987813,566026.370686,3.333333
3,136.458649,86.403290,-314006.796817,250142.509915,6344147.490759,566026.370686,3.333333
4,140.208649,83.903290,-522233.916904,434975.360924,6320558.559437,563503.380295,2.429563
5,140.208649,83.903290,-482336.058525,478835.833268,6320558.559437,563503.380295,2.429563
6,138.958649,81.403290,-946297.062514,788183.021026,6237126.166483,559456.640398,2.429563
7,148.333649,80.153290,-931384.003577,574479.130893,6262492.641676,551446.036099,4.439016
8,147.083649,77.653290,-1485800.749434,839901.787102,6124929.558358,546216.039307,4.439016
9,143.333649,80.153290,-877770.650905,653468.528975,6262492.641676,543303.663139,2.429563
10,142.083649,77.653290,-1134504.074599,987647.765972,6177450.828065,540738.561541,2.429563
11,142.083649,77.653290,-1063503.413876,747549.520331,6223322.490322,540738.561541,1.565968
12,142.083649,77.653290,-897669.935749,739425.659657,6250183.431420,540738.561541,1.565968
13,142.083649,77.653290,-987877.103172,791370.898756,6230317.523438,540738.561541,0.782984
14,140.677399,77.340790,-1133611.619851,962673.570489,6181528.210038,540602.323637,0.782984
15,141.380524,77.497040,-1036636.377431,839754.235290,6216141.287156,539761.739997,0.391492
16,141.380524,77.497040,-1130484.195129,913227.914487,6189544.299893,539761.739997,0.391492
17,141.380524,77.497040,-1106466.814343,888850.630774,6197375.281648,539761.739997,0.195746
18,141.380524,77.497040,-1099814.538515,876741.700114,6200264.126206,539761.739997,0.157601
19,141.380524,77.497040,-1075514.287023,852583.715740,6207840.183633,539761.739997,0.157601
20,141.380524,77.497040,-1089370.169030,867656.825531,6203364.278815,539761.739997,0.117029
21,141.380524,77.497040,-1078912.807564,858576.674397,6206433.809601,539761.739997,0.058515
22,141.380524,77.497040,-1080604.624409,861578.710982,6205728.175092,539761.739997,0.029257
23,141.380524,77.497040,-1081448.669394,863081.115321,6205374.746050,539761.739997,0.014629
24,141.380524,77.497040,-1083175.782631,864969.581114,6204814.316015,539761.739997,0.014629
25,141.380524,77.497040,-1083154.531917,865529.098777,6204740.499113,539761.739997,0.007314
26,141.380524,77.497040,-1082712.405504,865336.451756,6204843.837820,539761.739997,0.007314
27,141.380524,77.497040,-1082070.416738,864488.109101,6205072.535791,539761.739997,0.003657
28,141.380524,77.497040,-1082020.396262,864324.231571,6205103.876287,539761.739997,0.002181
29,141.380524,77.497040,-1082113.176263,864471.223263,6205067.465705,539761.739997,0.001706
30,141.380524,77.497040,-1082202.323337,864527.833683,6205044.188325,539761.739997,0.000853
31,141.380524,77.497040,-1082201.416862,864505.236617,6205047.472616,539761.739997,0.000571
32,141.380524,77.497040,-1082224.383674,864536.336687,6205039.189796,539761.739997,0.000489
33,141.380524,77.497040,-1082235.413881,864540.588109,6205036.690501,539761.739997,0.000467
34,141.380524,77.497040,-1082263.442505,864562.515298,6205028.799943,539761.739997,0.000233
35,141.380524,77.497040,-1082266.200073,864563.578124,6205028.175100,539761.739997,0.000230
36,141.380524,77.497040,-1082281.593169,864575.073098,6205023.917311,539761.739997,0.000115
37,141.380524,77.497040,-1082280.903775,864574.807395,6205024.073524,539761.739997,0.000115
38,141.380524,77.497040,-1082286.187443,864579.624918,6205022.491357,539761.739997,0.000057
39,141.380524,77.497040,-1082302.727813,864594.343202,6205017.588591,539761.739997,0.000057
40,141.380524,77.497040,-1082297.099461,864589.392822,6205019.248891,539761.739997,0.000029
41,141.380524,77.497040,-1082294.112935,864586.851207,6205020.118091,539761.739997,0.000029
42,141.380524,77.497040,-1082294.945741,864587.519823,6205019.881264,539761.739997,0.000019
43,141.380524,77.497040,-1082293.660679,864586.416170,6205020.256657,539761.739997,0.000018
44,141.380524,77.497040,-1082293.208423,864585.981133,6205020.395223,539761.739997,0.000009
45,141.380524,77.497040,-1082291.149840,864584.166530,6205021.003030,539761.739997,0.000005
46,141.380524,77.497040,-1082292.339764,864585.211788,6205020.652203,539761.739997,0.000005
47,141.380524,77.497040,-1082291.905435,864584.827116,6205020.780692,539761.739997,0.000002
48,141.380524,77.497040,-1082291.688270,864584.634779,6205020.844937,539761.739997,0.000001
49,141.380524,77.497040,-1082291.390789,864584.373465,6205020.932644,539761.739997,0.000001
50,141.380524,77.497040,-1082291.430947,864584.407954,6205020.920913,539761.739997,0.000001
51,141.380524,77.497040,-1082291.542503,864584.505947,6205020.888023,539761.739997,0.000000
52,141.380524,77.497040,-1082291.468132,864584.440618,6205020.909949,539761.739997,0.000000
53,141.380524,77.497040,-1082291.469619,864584.441531,6205020.909565,539761.739997,0.000000
54,141.380524,77.497040,-1082291.478915,864584.449697,6205020.906825,539761.739997,0.000000
55,141.380524,77.497040,-1082291.490164,864584.459676,6205020.903495,539761.739997,0.000000
56,141.380524,77.497040,-1082291.476730,864584.447433,6205020.907517,539761.739997,0.000000
