Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-138.936172,15.483398,-5266443.034170,-3172388.510410,1691707.100665,2301163.575731,6.666667
1,-143.936172,15.483398,-4969910.751534,-3619317.368639,1691707.100665,1988433.876281,3.333333
2,-138.936172,10.483398,-4600634.959105,-4375590.314550,605416.174026,1945511.614417,3.333333
3,-146.436172,7.983398,-5263544.596677,-3492302.779903,879961.676060,1803070.396111,4.409586
4,-146.436172,7.983398,-4980441.678140,-3970688.899174,329741.061326,1803070.396111,4.409586
5,-146.436172,7.983398,-5463274.466501,-3290955.400883,53450.810774,1803070.396111,4.409586
6,-146.436172,7.983398,-5132405.031734,-3737653.169831,605416.174026,1803070.396111,2.204793
7,-146.436172,7.983398,-5106202.760773,-3718571.472165,879961.676060,1803070.396111,1.666667
8,-146.436172,7.983398,-5290554.260844,-3510223.389015,605416.174026,1803070.396111,1.666667
9,-148.936172,7.983398,-5529715.327587,-3010371.393816,1016650.510545,1745014.234229,1.666667
10,-148.936172,7.983398,-5338476.199249,-3376648.086162,879961.676060,1745014.234229,0.833333
11,-148.936172,7.983398,-5364637.832985,-3352370.597234,811459.278051,1745014.234229,0.607391
12,-148.936172,7.983398,-5436492.773626,-3234543.866235,811459.278051,1745014.234229,0.607391
13,-148.936172,7.983398,-5480682.473683,-3140573.204113,879961.676060,1745014.234229,0.607391
14,-148.936172,7.983398,-5454845.629738,-3165413.075469,948361.416534,1745014.234229,0.607391
15,-148.936172,7.983398,-5384494.401867,-3283656.623170,948361.416534,1745014.234229,0.607391
16,-148.936172,7.983398,-5338476.199249,-3376648.086162,879961.676060,1745014.234229,0.607391
17,-148.936172,7.983398,-5364637.832985,-3352370.597234,811459.278051,1745014.234229,0.607391
18,-148.936172,7.983398,-5436492.773626,-3234543.866235,811459.278051,1745014.234229,0.607391
19,-148.936172,7.983398,-5423773.751365,-3247035.942040,845722.809538,1745014.234229,0.303695
20,-148.936172,7.983398,-5417343.767195,-3253228.913648,862845.388408,1745014.234229,0.151848
21,-148.936172,7.983398,-5418546.286686,-3248926.687867,871404.326445,1745014.234229,0.134058
22,-148.936172,7.983398,-5415898.746602,-3249849.680213,884239.750330,1745014.234229,0.067029
23,-148.936172,7.983398,-5413385.271852,-3254619.135650,882100.763443,1745014.234229,0.033514
24,-148.936172,7.983398,-5413717.081099,-3254504.568835,880496.457314,1745014.234229,0.025030
25,-148.936172,7.983398,-5411198.420985,-3259271.713561,878357.294719,1745014.234229,0.025030
26,-148.936172,7.983398,-5408343.862275,-3264151.140393,877822.488425,1745014.234229,0.025030
27,-148.936172,7.983398,-5408012.430631,-3264265.494426,879426.888540,1745014.234229,0.025030
28,-148.936172,7.983398,-5410535.180157,-3259500.633988,881566.001009,1745014.234229,0.025030
29,-148.936172,7.983398,-5413385.271852,-3254619.135650,882100.763443,1745014.234229,0.025030
30,-148.936172,7.983398,-5412126.726520,-3257003.001096,881031.232298,1745014.234229,0.012515
31,-148.936172,7.983398,-5409440.258419,-3261826.207668,879694.283083,1745014.234229,0.012515
32,-148.936172,7.983398,-5409606.021432,-3261769.004131,878892.094759,1745014.234229,0.012515
33,-148.936172,7.983398,-5410634.733222,-3259953.400499,879293.190682,1745014.234229,0.011206
34,-148.936172,7.983398,-5410435.700626,-3260265.566280,879360.039660,1745014.234229,0.010855
35,-148.936172,7.983398,-5410336.177347,-3260421.644483,879393.464113,1745014.234229,0.010765
36,-148.936172,7.983398,-5410601.607051,-3259903.981592,879677.570970,1745014.234229,0.005382
37,-148.936172,7.983398,-5410684.546075,-3259723.183139,879836.335797,1745014.234229,0.002691
