Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,165.141602,-65.989708,-2593196.930119,220418.799552,-5803480.676306,1790125.807876,6.666667
1,160.141602,-45.989708,-4175169.409259,1507962.350489,-4564452.795639,1255692.229054,11.303883
2,150.141602,-45.989708,-3817883.609554,3481126.690713,-3727267.722219,886961.293289,11.303883
3,150.141602,-45.989708,-3363158.030158,1214685.008224,-5263801.352094,886961.293289,6.666667
4,150.141602,-45.989708,-4282070.427521,2215671.436708,-4161560.521645,886961.293289,4.859127
5,150.141602,-45.989708,-4068844.340248,2219179.715923,-4367132.249310,886961.293289,2.429563
6,150.141602,-45.989708,-3960027.592874,2216214.961933,-4466848.208575,886961.293289,1.214782
7,150.141602,-45.989708,-3883356.593734,2300239.316187,-4491449.164589,886961.293289,0.782984
8,150.141602,-45.989708,-3773076.495970,2290879.068420,-4588518.464017,886961.293289,0.782984
9,150.141602,-45.989708,-3811703.536919,2250781.569349,-4576502.541673,886961.293289,0.391492
10,150.141602,-45.989708,-3905115.011730,2213539.314625,-4515917.408903,886961.293289,0.391492
11,151.391602,-45.989708,-3897180.404790,2125552.854911,-4564452.795639,871003.701570,0.607391
12,151.079102,-46.614708,-3808526.042618,2077200.068270,-4659898.604390,865068.749373,0.607391
13,150.688477,-46.145958,-3859896.995871,2167094.069842,-4576502.541673,834047.566098,0.391492
14,150.688477,-46.145958,-3804242.147054,2163220.650378,-4624362.377076,834047.566098,0.391492
15,150.688477,-46.145958,-3850817.108065,2144764.590487,-4594513.712763,834047.566098,0.195746
16,150.688477,-46.145958,-3855378.604127,2155923.002863,-4585517.659399,834047.566098,0.097873
17,150.688477,-46.145958,-3851734.257980,2172019.003903,-4581012.481175,834047.566098,0.078800
18,150.688477,-46.145958,-3865606.179368,2172899.805858,-4568975.408310,834047.566098,0.078800
19,150.688477,-46.145958,-3873762.817026,2167937.195569,-4564452.795639,834047.566098,0.078800
20,150.693359,-46.058067,-3866220.232842,2170210.856782,-4569728.715567,521925.025576,0.073260
21,150.693359,-46.058067,-3852346.504488,2169336.384228,-4581763.674987,521925.025576,0.073260
22,150.585937,-46.116661,-3858057.537909,2175151.425324,-4574245.787949,505813.143405,0.078800
23,150.664062,-45.960411,-3881680.313489,2179324.059006,-4552369.317451,501466.065774,0.078800
24,150.488281,-45.999474,-3862506.724400,2186344.160977,-4565206.893963,476655.207428,0.097873
25,150.488281,-45.999474,-3867215.946742,2181183.622209,-4563698.565548,476655.207428,0.048937
26,150.488281,-45.999474,-3869430.909837,2186781.584713,-4559170.419162,476655.207428,0.048937
27,150.488281,-45.999474,-3863612.268477,2189144.262585,-4562944.203713,476655.207428,0.024468
28,150.488281,-45.999474,-3861604.729831,2188332.848464,-4565018.381737,476655.207428,0.018206
29,150.488281,-45.999474,-3864514.731988,2187154.646106,-4563132.806521,476655.207428,0.018206
30,150.488281,-45.999474,-3863407.690198,2184355.110990,-4565395.397954,476655.207428,0.018206
31,150.488281,-45.999474,-3861398.478573,2183544.823924,-4567468.398116,476655.207428,0.018206
