Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-34.272491,-20.777603,5178326.472647,-3528772.912349,-1184848.897563,2222726.394455,6.666667
1,-14.272491,-25.777603,5569692.131081,-1416849.237342,-2756896.082748,2045402.225706,11.303883
2,-29.272491,-17.027603,5321312.386663,-2982822.745325,-1855754.535925,1988487.780966,9.223310
3,-9.272491,-22.027603,5879692.186312,331557.654442,-2441260.976689,1911504.190787,9.223310
4,-9.272491,-22.027603,5711604.138716,-1190354.652442,-2568424.886880,1911504.190787,4.611655
5,-9.272491,-22.027603,5805234.768357,-1612388.460637,-2085848.119627,1911504.190787,4.312550
6,-9.272491,-22.027603,5794433.779879,-1541507.966189,-2167317.408930,1911504.190787,4.234474
7,-9.272491,-22.027603,5874150.459284,-503333.265651,-2425283.872819,1911504.190787,4.234474
8,-9.272491,-22.027603,5842745.048240,-1134787.715732,-2284740.313719,1911504.190787,2.627306
9,-9.272491,-22.027603,5864132.950544,-773556.208296,-2378248.950257,1911504.190787,1.481839
10,-15.366241,-20.660416,5757001.780895,-1582093.709896,-2236255.451474,1866572.265493,2.627306
11,-12.319366,-21.344009,5804232.050297,-1359098.508171,-2260516.479378,1780143.808318,1.313653
12,-7.514679,-22.037369,5864132.950544,-773556.208296,-2378248.950257,1721755.672539,2.536252
13,-7.514679,-22.037369,5856357.441426,-683332.760113,-2424284.713428,1721755.672539,2.536252
14,-9.917023,-21.690689,5860463.613267,-728400.424815,-2401284.982764,1613030.350293,1.268126
15,-10.473663,-21.854263,5823833.946413,-1076615.108087,-2359442.959886,1596147.204866,1.503060
16,-10.473663,-21.854263,5848634.220517,-888717.177815,-2376181.457396,1596147.204866,0.779021
17,-10.473663,-21.854263,5811480.432419,-1208844.566556,-2325846.910340,1596147.204866,0.779021
18,-11.112091,-21.690994,5818056.264462,-1142732.347455,-2342654.289905,1590701.312810,0.389510
19,-10.792877,-21.772629,5825371.967747,-1095842.519571,-2346845.369333,1582586.789350,0.194755
20,-9.945709,-21.874557,5832682.788209,-1022761.687241,-2361528.461864,1576223.231383,0.375765
21,-9.800446,-22.007309,5829844.756050,-1007035.730532,-2375163.267639,1558960.714111,0.448058
22,-9.800446,-22.007309,5839909.801765,-920069.799317,-2385623.782773,1558960.714111,0.448058
23,-9.800446,-22.007309,5831272.955735,-1014896.773595,-2368347.427963,1558960.714111,0.224029
24,-9.800446,-22.007309,5833530.554610,-955719.464763,-2387204.742064,1558960.714111,0.224029
25,-9.800446,-22.007309,5828398.198472,-999178.602464,-2381975.971825,1558960.714111,0.224029
26,-9.800446,-22.007309,5824319.368492,-1050482.419607,-2369930.235268,1558960.714111,0.224029
27,-9.800446,-22.007309,5826423.684945,-1043557.764415,-2367830.236565,1558960.714111,0.187883
28,-9.800446,-22.007309,5826255.319563,-1037891.621397,-2370713.740835,1558960.714111,0.158516
29,-9.800446,-22.007309,5828070.871549,-1022464.941232,-2372938.671139,1558960.714111,0.079258
30,-9.800446,-22.007309,5828963.022308,-1014750.645034,-2374051.011134,1558960.714111,0.039629
31,-9.800446,-22.007309,5829405.191314,-1010893.264176,-2374607.149825,1558960.714111,0.019814
32,-9.800446,-22.007309,5829625.299217,-1008964.516340,-2374885.211342,1558960.714111,0.009907
33,-9.800446,-22.007309,5829735.109017,-1008000.128169,-2375024.240143,1558960.714111,0.004954
34,-9.800446,-22.007309,5829789.952880,-1007517.930532,-2375093.754054,1558960.714111,0.002477
35,-9.800446,-22.007309,5829817.359551,-1007276.830827,-2375128.510887,1558960.714111,0.001238
36,-9.800446,-22.007309,5829831.059072,-1007156.280753,-2375145.889273,1558960.714111,0.000619
37,-9.800446,-22.007309,5829837.907879,-1007096.005661,-2375154.578458,1558960.714111,0.000310
38,-9.800446,-22.007309,5829841.332044,-1007065.868101,-2375158.923049,1558960.714111,0.000155
39,-9.800446,-22.007309,5829843.044067,-1007050.799318,-2375161.095344,1558960.714111,0.000077
40,-9.800446,-22.007309,5829843.900064,-1007043.264925,-2375162.181491,1558960.714111,0.000039
41,-9.800446,-22.007309,5829844.328058,-1007039.497729,-2375162.724565,1558960.714111,0.000019
42,-9.800446,-22.007309,5829844.542055,-1007037.614130,-2375162.996102,1558960.714111,0.000010
43,-9.800446,-22.007309,5829844.649052,-1007036.672331,-2375163.131870,1558960.714111,0.000005
44,-9.800446,-22.007309,5829844.702551,-1007036.201432,-2375163.199754,1558960.714111,0.000002
45,-9.800446,-22.007309,5829844.729301,-1007035.965982,-2375163.233696,1558960.714111,0.000001
46,-9.800446,-22.007309,5829844.742676,-1007035.848257,-2375163.250668,1558960.714111,0.000001
47,-9.800446,-22.007309,5829844.749363,-1007035.789395,-2375163.259153,1558960.714111,0.000000
48,-9.800446,-22.007309,5829844.752707,-1007035.759963,-2375163.263396,1558960.714111,0.000000
49,-9.800446,-22.007309,5829844.754378,-1007035.745248,-2375163.265517,1558960.714111,0.000000
50,-9.800446,-22.007309,5829844.755214,-1007035.737890,-2375163.266578,1558960.714111,0.000000
51,-9.800446,-22.007309,5829844.755632,-1007035.734211,-2375163.267108,1558960.714111,0.000000
52,-9.800446,-22.007309,5829844.755841,-1007035.732372,-2375163.267373,1558960.714111,0.000000
53,-9.800446,-22.007309,5829844.755946,-1007035.731452,-2375163.267506,1558960.714111,0.000000
54,-9.800446,-22.007309,5829844.755998,-1007035.730992,-2375163.267572,1558960.714111,0.000000
55,-9.800446,-22.007309,5829844.756024,-1007035.730762,-2375163.267605,1558960.714111,0.000000
56,-9.800446,-22.007309,5829844.756031,-1007035.730715,-2375163.267608,1558960.714111,0.000000
57,-9.800446,-22.007309,5829844.756041,-1007035.730624,-2375163.267623,1558960.714111,0.000000
58,-9.800446,-22.007309,5829844.756049,-1007035.730554,-2375163.267632,1558960.714111,0.000000
59,-9.800446,-22.007309,5829844.756048,-1007035.730560,-2375163.267632,1558960.714111,0.000000
60,-9.800446,-22.007309,5829844.756047,-1007035.730569,-2375163.267632,1558960.714111,0.000000
61,-9.800446,-22.007309,5829844.756048,-1007035.730551,-2375163.267635,1558960.714111,0.000000
62,-9.800446,-22.007309,5829844.756049,-1007035.730550,-2375163.267635,1558960.714111,0.000000
63,-9.800446,-22.007309,5829844.756050,-1007035.730540,-2375163.267637,1558960.714111,0.000000
64,-9.800446,-22.007309,5829844.756049,-1007035.730543,-2375163.267636,1558960.714111,0.000000
65,-9.800446,-22.007309,5829844.756050,-1007035.730536,-2375163.267638,1558960.714111,0.000000
66,-9.800446,-22.007309,5829844.756050,-1007035.730533,-2375163.267638,1558960.714111,0.000000
67,-9.800446,-22.007309,5829844.756051,-1007035.730528,-2375163.267639,1558960.714111,0.000000
68,-9.800446,-22.007309,5829844.756051,-1007035.730527,-2375163.267640,1558960.714111,0.000000
69,-9.800446,-22.007309,5829844.756051,-1007035.730529,-2375163.267639,1558960.714111,0.000000
70,-9.800446,-22.007309,5829844.756051,-1007035.730529,-2375163.267639,1558960.714111,0.000000
71,-9.800446,-22.007309,5829844.756051,-1007035.730529,-2375163.267639,1558960.714111,0.000000
72,-9.800446,-22.007309,5829844.756050,-1007035.730529,-2375163.267639,1558960.714111,0.000000
73,-9.800446,-22.007309,5829844.756050,-1007035.730531,-2375163.267639,1558960.714111,0.000000
74,-9.800446,-22.007309,5829844.756050,-1007035.730531,-2375163.267639,1558960.714111,0.000000
75,-9.800446,-22.007309,5829844.756050,-1007035.730531,-2375163.267639,1558960.714111,0.000000
76,-9.800446,-22.007309,5829844.756050,-1007035.730532,-2375163.267638,1558960.714111,0.000000
77,-9.800446,-22.007309,5829844.756050,-1007035.730532,-2375163.267639,1558960.714111,0.000000
78,-9.800446,-22.007309,5829844.756050,-1007035.730532,-2375163.267638,1558960.714111,0.000000
79,-9.800446,-22.007309,5829844.756050,-1007035.730532,-2375163.267639,1558960.714111,0.000000
