Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-130.272713,-18.355194,-3914528.723246,-4620312.807543,-1995736.170159,35290.190753,5.651942
1,-135.272713,-7.105194,-4496871.415124,-4454266.054138,-783679.716067,34305.196470,8.640184
2,-145.272713,-4.605194,-5893117.944587,-2408211.550495,388960.141414,34163.817149,8.640184
3,-145.272713,-4.605194,-4629037.410082,-4201373.726848,-1261104.540445,34163.817149,4.320092
4,-145.272713,-4.605194,-4944367.332164,-3929728.235046,-886455.500819,34163.817149,2.160046
5,-145.272713,-4.605194,-5104317.914215,-3748093.692247,-757952.576248,34163.817149,2.097931
6,-145.272713,-4.605194,-5089377.575070,-3780020.594068,-697874.963071,34163.817149,1.048965
7,-145.272713,-4.605194,-5150634.859929,-3717630.648760,-573236.331674,34163.817149,1.048965
8,-145.272713,-4.605194,-5281423.021672,-3555132.150860,-383725.795799,34163.817149,1.048965
9,-145.272713,-4.605194,-5351341.262623,-3455619.988499,-319034.186058,34163.817149,1.048965
10,-145.272713,-4.605194,-5253675.124449,-3588742.362451,-446223.704623,34163.817149,0.524483
11,-145.272713,-4.605194,-5239530.491328,-3605336.358429,-477457.006574,34163.817149,0.262241
12,-145.272713,-4.605194,-5206780.664469,-3645925.231199,-524823.386657,34163.817149,0.262241
13,-145.272713,-4.605194,-5192139.041477,-3662113.419354,-556026.482277,34163.817149,0.262241
14,-145.272713,-4.605194,-5210705.576981,-3638094.953641,-539888.565204,34163.817149,0.262241
15,-145.272713,-4.605194,-5208748.262559,-3642013.159239,-532356.347291,34163.817149,0.131121
16,-145.272713,-4.605194,-5216996.474055,-3631916.004946,-520518.508304,34163.817149,0.065560
17,-145.272713,-4.605194,-5226599.932029,-3619786.674573,-508611.600367,34163.817149,0.044712
18,-145.272713,-4.605194,-5225903.523605,-3620787.253061,-508645.238215,34163.817149,0.022356
19,-145.272713,-4.605194,-5227703.306403,-3618738.328138,-504743.153674,34163.817149,0.022356
20,-145.272713,-4.605194,-5226107.366888,-3620763.695208,-506727.858295,34163.817149,0.011178
21,-145.272713,-4.605194,-5225657.232010,-3621275.766670,-507703.373108,34163.817149,0.005589
22,-145.272713,-4.605194,-5225432.099450,-3621531.749654,-508191.126065,34163.817149,0.002794
23,-145.272713,-4.605194,-5225319.516893,-3621659.727958,-508435.001429,34163.817149,0.001397
24,-145.272713,-4.605194,-5225263.221544,-3621723.713812,-508556.938832,34163.817149,0.000699
25,-145.272713,-4.605194,-5225235.072853,-3621755.705915,-508617.907464,34163.817149,0.000349
26,-145.272713,-4.605194,-5225220.998253,-3621771.701760,-508648.391763,34163.817149,0.000175
27,-145.272713,-4.605194,-5225213.960889,-3621779.699631,-508663.633908,34163.817149,0.000087
28,-145.272713,-4.605194,-5225210.442192,-3621783.698554,-508671.254979,34163.817149,0.000044
29,-145.272713,-4.605194,-5225208.682839,-3621785.698012,-508675.065515,34163.817149,0.000022
30,-145.272713,-4.605194,-5225207.803162,-3621786.697740,-508676.970782,34163.817149,0.000011
31,-145.272713,-4.605194,-5225207.363323,-3621787.197604,-508677.923416,34163.817149,0.000005
32,-145.272713,-4.605194,-5225207.143403,-3621787.447536,-508678.399733,34163.817149,0.000003
33,-145.272713,-4.605194,-5225207.033443,-3621787.572502,-508678.637892,34163.817149,0.000001
34,-145.272713,-4.605194,-5225206.978463,-3621787.634985,-508678.756971,34163.817149,0.000001
35,-145.272713,-4.605194,-5225206.950973,-3621787.666226,-508678.816510,34163.817149,0.000000
36,-145.272713,-4.605194,-5225206.937228,-3621787.681847,-508678.846280,34163.817149,0.000000
37,-145.272713,-4.605194,-5225206.930356,-3621787.689657,-508678.861165,34163.817149,0.000000
