Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
90,148.354494,33.017292,-4557431.251736,2808742.395548,3455566.840755,1.439336,0.000000
100,148.354494,33.017290,-4557431.309249,2808742.462661,3455566.711226,1.439336,0.000000
79,148.355532,-33.028644,-4557212.777880,2808493.880958,-3456862.798520,1.438734,0.000000
103,148.354491,33.017300,-4557430.653089,2808742.385457,3455567.633151,1.439336,0.000000
102,148.355524,-33.028633,-4557212.941393,2808494.895872,-3456861.765364,1.438734,0.000000
101,148.354496,33.017288,-4557431.525457,2808742.402311,3455566.476710,1.439336,0.000000
91,148.355597,-33.028677,-4557214.240877,2808487.682723,-3456865.884727,1.438734,0.000000
99,148.354491,33.017291,-4557431.144225,2808742.704291,3455566.732327,1.439336,0.000000
102,148.355525,-33.028632,-4557213.030993,2808494.795131,-3456861.729333,1.438734,0.000000
101,148.355547,-33.028652,-4557213.093463,2808492.421491,-3456863.563060,1.438734,0.000000
100,148.354487,33.017302,-4557430.363658,2808742.632008,3455567.813258,1.439336,0.000000
122,148.354492,33.017300,-4557430.713615,2808742.314224,3455567.611373,1.439336,0.000000
100,148.355531,-33.028644,-4557212.668092,2808493.965230,-3456862.874277,1.438734,0.000000
96,148.354494,33.017286,-4557431.509571,2808742.621456,3455566.320589,1.439336,0.000000
96,148.355526,-33.028636,-4557212.864437,2808494.649527,-3456862.064938,1.438734,0.000000
90,148.354470,33.017276,-4557430.841494,2808744.877840,3455565.374045,1.439336,0.000000
106,148.355532,-33.028644,-4557212.784550,2808493.887740,-3456862.784312,1.438734,0.000000
103,148.355534,-33.028642,-4557212.935427,2808493.787590,-3456862.667562,1.438734,0.000000
111,148.355528,-33.028636,-4557212.976661,2808494.473586,-3456862.059967,1.438734,0.000000
107,148.355529,-33.028636,-4557213.020984,2808494.414332,-3456862.049745,1.438734,0.000000
92,148.355531,-33.028639,-4557212.945056,2808494.094204,-3456862.407516,1.438734,0.000000
98,148.354491,33.017293,-4557431.009439,2808742.662058,3455566.943000,1.439336,0.000000
87,148.355542,-33.028654,-4557212.708805,2808492.748007,-3456863.803265,1.438734,0.000000
92,148.355539,-33.028646,-4557213.020315,2808493.255341,-3456862.985929,1.438734,0.000000
89,148.354510,33.017307,-4557431.229179,2808740.729390,3455568.215520,1.439336,0.000000
97,148.354494,33.017286,-4557431.486244,2808742.637813,3455566.337942,1.439336,0.000000
99,148.354493,33.017283,-4557431.640473,2808742.797645,3455566.006851,1.439336,0.000000
92,148.354496,33.017283,-4557431.755792,2808742.558887,3455566.048547,1.439336,0.000000
100,148.355526,-33.028641,-4557212.642657,2808494.442305,-3456862.522584,1.438734,0.000000
101,148.355533,-33.028641,-4557212.970545,2808493.930035,-3456862.506623,1.438734,0.000000
99,148.355545,-33.028651,-4557213.019466,2808492.619894,-3456863.499847,1.438734,0.000000
101,148.355537,-33.028641,-4557213.156787,2808493.618038,-3456862.514524,1.438734,0.000000
124,148.355527,-33.028633,-4557213.053893,2808494.621625,-3456861.839366,1.438734,0.000000
105,148.355547,-33.028650,-4557213.178111,2808492.534240,-3456863.361227,1.438734,0.000000
97,148.354496,33.017289,-4557431.501421,2808742.373760,3455566.531248,1.439336,0.000000
96,148.354553,33.017319,-4557432.727884,2808736.882129,3455569.358339,1.439336,0.000000
99,148.354485,33.017305,-4557430.127372,2808742.758582,3455568.020609,1.439336,0.000000
90,148.355527,-33.028633,-4557213.055737,2808494.617356,-3456861.840396,1.438734,0.000000
96,148.354495,33.017287,-4557431.518155,2808742.471143,3455566.430703,1.439336,0.000000
110,148.355528,-33.028639,-4557212.836729,2808494.373254,-3456862.324174,1.438734,0.000000
103,148.354492,33.017294,-4557430.988557,2808742.521130,3455567.084138,1.439336,0.000000
92,148.354550,33.017313,-4557432.921718,2808737.289780,3455568.775283,1.439336,0.000000
113,148.354491,33.017301,-4557430.588010,2808742.417384,3455567.692631,1.439336,0.000000
96,148.355536,-33.028645,-4557212.933505,2808493.509831,-3456862.894232,1.438734,0.000000
97,148.355526,-33.028633,-4557213.070881,2808494.689025,-3456861.762728,1.438734,0.000000
96,148.354495,33.017293,-4557431.228918,2808742.345989,3455566.910659,1.439336,0.000000
98,148.355521,-33.028633,-4557212.747399,2808495.112855,-3456861.844292,1.438734,0.000000
107,148.354492,33.017301,-4557430.661392,2808742.308787,3455567.684176,1.439336,0.000000
107,148.355530,-33.028638,-4557212.962895,2808494.176436,-3456862.317794,1.438734,0.000000
116,148.355526,-33.028633,-4557213.029733,2808494.737797,-3456861.777252,1.438734,0.000000
102,148.354495,33.017289,-4557431.423925,2808742.499067,3455566.531602,1.439336,0.000000
95,148.355529,-33.028636,-4557213.034817,2808494.328473,-3456862.100920,1.438734,0.000000
96,148.354492,33.017301,-4557430.666809,2808742.330404,3455567.659626,1.439336,0.000000
101,148.355531,-33.028639,-4557212.939967,2808494.138131,-3456862.378731,1.438734,0.000000
90,148.354494,33.017295,-4557431.071484,2808742.284715,3455567.166375,1.439336,0.000000
105,148.354497,33.017288,-4557431.570484,2808742.306182,3455566.495335,1.439336,0.000000
109,148.354497,33.017286,-4557431.676111,2808742.327719,3455566.339572,1.439336,0.000000
100,148.354499,33.017289,-4557431.627419,2808742.171233,3455566.529703,1.439336,0.000000
108,148.355528,-33.028638,-4557212.891012,2808494.347320,-3456862.274019,1.438734,0.000000
98,148.354495,33.017288,-4557431.433694,2808742.493647,3455566.523180,1.439336,0.000000
94,148.354489,33.017291,-4557431.065622,2808742.829856,3455566.733922,1.439336,0.000000
104,148.354491,33.017292,-4557431.081382,2808742.709182,3455566.810705,1.439336,0.000000
110,148.354497,33.017289,-4557431.548306,2808742.286119,3455566.540587,1.439336,0.000000
117,148.355532,-33.028638,-4557213.038518,2808494.095516,-3456862.284070,1.438734,0.000000
95,148.355534,-33.028639,-4557213.089832,2808493.905191,-3456862.370467,1.438734,0.000000
103,148.354492,33.017301,-4557430.643636,2808742.341685,3455567.680876,1.439336,0.000000
99,148.355523,-33.028633,-4557212.878916,2808494.987714,-3456861.773061,1.438734,0.000000
99,148.355525,-33.028634,-4557212.929356,2808494.758549,-3456861.891946,1.438734,0.000000
83,148.354489,33.017293,-4557430.956056,2808742.794295,3455566.906168,1.439336,0.000000
97,148.354496,33.017288,-4557431.528743,2808742.382452,3455566.488438,1.439336,0.000000
111,148.354497,33.017287,-4557431.627206,2808742.364993,3455566.373544,1.439336,0.000000
94,148.354494,33.017288,-4557431.436794,2808742.567534,3455566.459465,1.439336,0.000000
103,148.354498,33.017287,-4557431.687986,2808742.237219,3455566.397081,1.439336,0.000000
90,148.355526,-33.028633,-4557213.004431,2808494.735636,-3456861.812128,1.438734,0.000000
110,148.355535,-33.028644,-4557212.918309,2808493.642613,-3456862.806974,1.438734,0.000000
95,148.355541,-33.028644,-4557213.198156,2808493.199686,-3456862.797962,1.438734,0.000000
96,148.355543,-33.028648,-4557213.094303,2808492.898302,-3456863.177173,1.438734,0.000000
108,148.355529,-33.028638,-4557212.926959,2808494.267446,-3456862.291407,1.438734,0.000000
97,148.355534,-33.028640,-4557213.035805,2808493.837109,-3456862.496157,1.438734,0.000000
122,148.355526,-33.028634,-4557213.000334,2808494.664005,-3456861.875299,1.438734,0.000000
95,148.354503,33.017280,-4557432.272347,2808742.142834,3455565.707751,1.439336,0.000000
97,148.355528,-33.028635,-4557213.010509,2808494.520752,-3456861.977580,1.438734,0.000000
107,148.355526,-33.028634,-4557212.939854,2808494.684166,-3456861.938227,1.438734,0.000000
98,148.355527,-33.028634,-4557213.000361,2808494.620024,-3456861.910758,1.438734,0.000000
102,148.355556,-33.028645,-4557213.850805,2808491.944642,-3456862.956152,1.438734,0.000000
104,148.354496,33.017290,-4557431.435685,2808742.335674,3455566.648115,1.439336,0.000000
114,148.354509,33.017299,-4557431.592909,2808740.980712,3455567.536108,1.439336,0.000000
96,148.355526,-33.028635,-4557212.910523,2808494.641394,-3456862.011153,1.438734,0.000000
116,148.355524,-33.028633,-4557212.898530,2808494.870345,-3456861.842094,1.438734,0.000000
99,148.355534,-33.028642,-4557212.944075,2808493.802803,-3456862.643962,1.438734,0.000000
94,148.354491,33.017287,-4557431.348056,2808742.801793,3455566.386580,1.439336,0.000000
99,148.354495,33.017290,-4557431.368211,2808742.438111,3455566.653804,1.439336,0.000000
93,148.354498,33.017288,-4557431.594750,2808742.266498,3455566.495585,1.439336,0.000000
105,148.355525,-33.028632,-4557213.022491,2808494.844219,-3456861.700852,1.438734,0.000000
103,148.354496,33.017287,-4557431.555375,2808742.410957,3455566.430537,1.439336,0.000000
96,148.354493,33.017286,-4557431.488251,2808742.711827,3455566.275555,1.439336,0.000000
82,148.355522,-33.028629,-4557213.022123,2808495.165893,-3456861.441743,1.438734,0.000000
