Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-122.668694,-41.292690,-2590515.950169,-4039997.216487,-4186900.630894,105.800658,11.303883
1,-122.668694,-41.292690,-2157325.858121,-3364422.620635,-4953971.894181,105.800658,11.303883
2,-162.668694,-26.292690,-5462242.203589,-1704573.660054,-2808170.908863,3.369577,21.473498
3,-162.668694,-16.292690,-6369814.763280,296904.716284,133487.717864,1.129180,21.473498
4,-162.668694,-16.292690,-6248672.712116,291258.139787,-1240771.563806,1.129180,11.303883
5,-167.668694,-20.042690,-5855925.899885,-1280150.521609,-2172137.180194,0.360583,9.223310
6,-173.918694,-14.730190,-6135127.440068,-653631.519748,-1611245.552782,0.315000,5.113724
7,-174.856194,-17.933315,-6045739.408880,-544227.376715,-1951363.718071,0.205374,3.866289
8,-171.028069,-18.187222,-5987309.932809,-945290.272593,-1978081.724219,0.006691,2.264820
9,-171.028069,-18.187222,-5883119.898731,-830424.132334,-2311690.361755,0.006691,2.264820
10,-171.028069,-18.187222,-5995011.176547,-717355.114043,-2048800.775175,0.006691,1.635456
11,-171.028069,-18.187222,-5967206.862937,-802910.274905,-2097322.932685,0.006691,1.435634
12,-171.028069,-18.187222,-6020588.528022,-895404.347202,-1899233.127998,0.006691,0.943985
13,-171.028069,-18.187222,-5955460.810772,-863164.703536,-2106692.643219,0.006691,0.773707
14,-171.028069,-18.187222,-5969813.555190,-853495.844629,-2069933.893891,0.006691,0.635370
15,-170.831230,-17.045940,-6021765.999565,-971945.186806,-1857694.857723,0.006544,0.939290
16,-169.061668,-14.723896,-6057927.823150,-1170776.688637,-1610571.998041,0.004951,1.690689
17,-167.783211,-11.280312,-6114057.370159,-1323781.449604,-1239428.753199,0.003101,2.678077
18,-167.783211,-11.280312,-6060796.485867,-1109430.328950,-1642667.443274,0.003101,1.865373
19,-167.991732,-10.008708,-6144246.619953,-1306926.700811,-1101197.126894,0.002729,2.282827
20,-168.757153,-12.834266,-6100456.709550,-1212664.566664,-1407534.086832,0.002391,1.228976
21,-168.078827,-11.350899,-6119306.937926,-1291902.206782,-1247085.188876,0.001437,1.203662
22,-168.078827,-11.350899,-6128449.241481,-1279757.159320,-1214504.916118,0.001437,0.833525
23,-167.526534,-9.567279,-6153363.748507,-1430661.869380,-874527.545775,0.000975,0.833525
24,-167.526534,-9.567279,-6129973.033275,-1302544.366358,-1182378.296091,0.000975,0.780693
25,-167.137804,-7.781421,-6161219.140941,-1406829.755682,-857834.984095,0.000593,1.272347
26,-167.137804,-7.781421,-6142206.261305,-1342814.902850,-1069148.352304,0.000593,0.906789
27,-167.137804,-7.781421,-6159856.878818,-1422526.257548,-841688.389593,0.000593,0.906789
28,-167.137804,-7.781421,-6151910.835854,-1386752.868910,-951545.551343,0.000593,0.459108
29,-167.137804,-7.781421,-6154915.669431,-1383935.101182,-936195.182528,0.000593,0.384016
