Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,169.931274,60.641022,-3593798.383510,318760.788054,5241988.690941,1585326.083797,3.333333
1,169.931274,60.641022,-3552341.062422,630767.974419,5241988.690941,1585326.083797,3.333333
2,169.931274,60.641022,-3177658.180661,708469.818670,5466243.287056,1585326.083797,2.429563
3,169.931274,60.641022,-3133406.785368,627181.487666,5501369.427591,1585326.083797,1.214782
4,169.931274,60.641022,-3110381.484724,587359.913840,5518687.293136,1585326.083797,0.607391
5,169.931274,60.641022,-3181950.326911,529263.650840,5483887.911941,1585326.083797,0.607391
6,169.931274,60.641022,-3134471.141826,538951.293392,5510048.850242,1585326.083797,0.303695
7,169.931274,60.641022,-3098648.317910,567658.898630,5527284.689426,1585326.083797,0.303695
8,169.931274,60.641022,-3038854.087652,556704.855638,5561262.482273,1585326.083797,0.303695
9,169.931274,60.641022,-3026824.336692,537455.109808,5569653.653526,1585326.083797,0.303695
10,169.931274,60.641022,-3047859.153507,549768.118891,5557051.376477,1585326.083797,0.268115
11,169.931274,60.641022,-3052353.809758,546282.493704,5554941.947102,1585326.083797,0.258456
12,169.931274,60.641022,-3056843.181431,542785.376682,5552829.934768,1585326.083797,0.129228
13,169.931274,60.641022,-3074059.704583,543680.795394,5543293.942610,1585326.083797,0.129228
14,169.931274,60.641022,-3103937.719419,548965.046330,5526212.261903,1585326.083797,0.129228
15,169.931274,60.641022,-3116603.408258,553396.643045,5518687.293136,1585326.083797,0.129228
16,169.931274,60.641022,-3099457.550393,552532.158944,5528356.474555,1585326.083797,0.129228
17,169.931274,60.641022,-3069575.134811,547205.099183,5545417.565583,1585326.083797,0.129228
18,169.931274,60.641022,-3056843.181431,542785.376682,5552829.934768,1585326.083797,0.129228
19,169.931274,60.641022,-3072939.063641,544562.946829,5543825.090017,1585326.083797,0.127992
20,169.931274,60.641022,-3068356.837298,544560.058439,5546345.839925,1585326.083797,0.082616
21,169.931274,60.641022,-3077567.828120,546330.057815,5541101.257040,1585326.083797,0.041308
22,169.931274,60.641022,-3083326.009310,547657.181590,5537790.439095,1585326.083797,0.039872
23,169.931274,60.641022,-3089646.497954,548762.844642,5534181.400919,1585326.083797,0.019936
24,169.931274,60.641022,-3088208.283758,548431.044123,5535011.381113,1585326.083797,0.009968
25,169.931274,60.641022,-3089068.930803,548541.454757,5534523.449894,1585326.083797,0.009968
26,169.931274,60.641022,-3087775.033910,548265.037124,5535267.803900,1585326.083797,0.009876
27,169.931274,60.641022,-3087272.447707,548182.158809,5535554.411435,1585326.083797,0.004938
28,169.931274,60.641022,-3086194.973826,547988.720889,5536170.200062,1585326.083797,0.002469
29,169.931274,60.641022,-3086464.353675,548037.082251,5536016.272998,1585326.083797,0.002463
30,169.931274,60.641022,-3087039.199133,548147.633131,5535687.016855,1585326.083797,0.002463
31,169.931274,60.641022,-3086904.518325,548123.453638,5535763.996386,1585326.083797,0.001232
32,169.931274,60.641022,-3086837.177209,548111.363773,5535802.484896,1585326.083797,0.000616
33,169.931274,60.641022,-3086626.123470,548071.635884,5535923.285186,1585326.083797,0.000616
34,169.931274,60.641022,-3086697.979820,548085.454882,5535882.129356,1585326.083797,0.000308
35,169.931274,60.641022,-3086786.671061,548102.296324,5535831.350728,1585326.083797,0.000154
36,169.931274,60.641022,-3086747.098634,548094.847356,5535854.001042,1585326.083797,0.000105
37,169.931274,60.641022,-3086753.694050,548096.088852,5535850.226010,1585326.083797,0.000088
38,169.931274,60.641022,-3086772.786370,548099.975820,5535839.269213,1585326.083797,0.000088
39,169.931274,60.641022,-3086762.502527,548097.856838,5535845.173457,1585326.083797,0.000045
40,169.931274,60.641022,-3086766.169074,548098.565335,5535843.073014,1585326.083797,0.000023
41,169.931274,60.641022,-3086772.406579,548099.803576,5535839.496505,1585326.083797,0.000011
42,169.931274,60.641022,-3086768.918983,548099.096707,5535841.497680,1585326.083797,0.000006
43,169.931274,60.641022,-3086768.963720,548099.097113,5535841.472861,1585326.083797,0.000004
44,169.931274,60.641022,-3086769.857988,548099.274034,5535840.960159,1585326.083797,0.000002
45,169.931274,60.641022,-3086769.606461,548099.229550,5535841.103846,1585326.083797,0.000001
46,169.931274,60.641022,-3086769.721040,548099.251690,5535841.038207,1585326.083797,0.000001
47,169.931274,60.641022,-3086769.752481,548099.257251,5535841.020246,1585326.083797,0.000001
48,169.931274,60.641022,-3086769.778330,548099.262760,5535841.005387,1585326.083797,0.000000
49,169.931274,60.641022,-3086769.796582,548099.266223,5535840.994938,1585326.083797,0.000000
50,169.931274,60.641022,-3086769.816101,548099.270027,5535840.983753,1585326.083797,0.000000
51,169.931274,60.641022,-3086769.825860,548099.271929,5535840.978160,1585326.083797,0.000000
52,169.931274,60.641022,-3086769.836253,548099.274001,5535840.972201,1585326.083797,0.000000
53,169.931274,60.641022,-3086769.840816,548099.274867,5535840.969588,1585326.083797,0.000000
