Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-159.899155,0.552055,-5758522.344703,-2697592.582809,-491344.288174,2345285.633957,3.333333
1,-164.899155,0.552055,-6270432.457461,-1117029.587617,337322.433796,2299239.251467,3.333333
2,-164.899155,0.552055,-6032567.486633,-2059629.119852,-215351.909085,2299239.251467,2.429563
3,-164.899155,0.552055,-6111555.607413,-1793032.727167,337322.433796,2299239.251467,2.429563
4,-164.899155,0.552055,-6079271.900122,-1928557.360590,61042.195987,2299239.251467,1.214782
5,-164.586655,1.177055,-6182958.729989,-1560320.981787,130143.073135,2225839.317266,0.607391
6,-164.742905,0.864555,-6165570.750830,-1627672.430022,130143.073135,2140191.478413,0.303695
7,-164.781967,1.098930,-6153356.368323,-1673909.721530,121506.128143,2120941.147060,0.250461
8,-164.781967,1.098930,-6146754.260559,-1699148.671353,104231.589772,2120941.147060,0.125230
9,-164.781967,1.098930,-6150073.940421,-1686533.977845,112868.961776,2120941.147060,0.062615
10,-164.781967,1.098930,-6154902.764571,-1668135.187862,122585.758696,2120941.147060,0.031308
11,-164.781967,1.098930,-6151719.812828,-1680223.037357,117187.571648,2120941.147060,0.031308
12,-164.781967,1.098930,-6152906.210948,-1675758.487768,118807.036694,2120941.147060,0.029410
13,-164.781967,1.098930,-6152426.413141,-1677528.791395,118672.081563,2120941.147060,0.018090
14,-164.781967,1.098930,-6152779.144936,-1676181.522822,119414.334130,2120941.147060,0.013886
15,-164.781967,1.098930,-6152987.140230,-1675402.094743,119633.635718,2120941.147060,0.012181
16,-164.775063,1.090462,-6153067.944791,-1675045.669611,120460.232745,2120465.245506,0.006091
17,-164.775063,1.090462,-6153119.908851,-1674850.803871,120515.057987,2120465.245506,0.003045
18,-164.775063,1.090462,-6153027.558101,-1675223.886190,120046.934482,2120465.245506,0.003045
19,-164.775063,1.090462,-6153125.705770,-1674842.481283,120335.821586,2120465.245506,0.001523
20,-164.775063,1.090462,-6153197.842512,-1674558.502006,120597.295834,2120465.245506,0.001523
21,-164.775063,1.090462,-6153243.985093,-1674371.952605,120831.357288,2120465.245506,0.001523
22,-164.775063,1.090462,-6153218.012794,-1674469.387975,120803.944694,2120465.245506,0.001523
23,-164.775063,1.090462,-6153145.888396,-1674753.370350,120542.470605,2120465.245506,0.001523
24,-164.775063,1.090462,-6153099.723952,-1674939.914257,120308.408952,2120465.245506,0.001523
25,-164.775063,1.090462,-6153148.787776,-1674749.209280,120452.852424,2120465.245506,0.000761
26,-164.775063,1.090462,-6153160.327467,-1674702.572948,120511.367827,2120465.245506,0.000381
27,-164.775063,1.090462,-6153166.096984,-1674679.254699,120540.625525,2120465.245506,0.000190
28,-164.775063,1.090462,-6153168.981661,-1674667.595554,120555.254373,2120465.245506,0.000095
29,-164.775063,1.090462,-6153170.423978,-1674661.765976,120562.568797,2120465.245506,0.000048
30,-164.775063,1.090462,-6153171.145132,-1674658.851186,120566.226009,2120465.245506,0.000024
31,-164.775063,1.090462,-6153171.505708,-1674657.393790,120568.054615,2120465.245506,0.000012
32,-164.775063,1.090462,-6153171.685995,-1674656.665093,120568.968918,2120465.245506,0.000006
33,-164.775063,1.090462,-6153171.776139,-1674656.300744,120569.426069,2120465.245506,0.000003
34,-164.775063,1.090462,-6153171.821211,-1674656.118569,120569.654645,2120465.245506,0.000001
35,-164.775063,1.090462,-6153171.843747,-1674656.027482,120569.768933,2120465.245506,0.000001
36,-164.775063,1.090462,-6153171.855015,-1674655.981938,120569.826077,2120465.245506,0.000000
37,-164.775063,1.090462,-6153171.860649,-1674655.959167,120569.854649,2120465.245506,0.000000
