Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
51,141.664612,-9.084076,-4940632.341864,3906833.508697,-1000345.656249,31916.478056,0.000000
55,173.054013,31.535480,-5401240.538941,658021.042113,3316640.674709,32520.299160,0.000000
44,53.070801,-23.593349,3513712.392686,4674861.774550,-2537073.863198,29058.781999,0.000000
38,111.414581,4.608688,-2321265.956304,5918738.315221,509064.035161,31967.873679,0.000000
61,-28.223236,84.257233,564208.875876,-302820.808234,6324635.388527,31512.349330,0.000000
26,-37.763245,-89.237259,67347.606750,-52170.994449,-6356185.259762,32100.062463,0.000000
83,-100.219841,42.305878,-838193.324654,-4649244.414404,4270791.936152,34817.632522,0.000000
35,-139.572845,2.625862,-4850171.999453,-4131785.143026,290253.193852,32890.139199,0.000000
43,56.529831,23.785622,3220535.681619,4871207.181864,2556574.322758,27872.125442,0.000000
50,95.495985,-7.636823,-605490.020213,6292876.294047,-841987.797972,34378.064943,0.000000
81,-85.929871,62.750839,207825.874942,-2920671.163306,5647316.414985,34645.819342,0.000000
42,-52.522430,-75.012878,1006727.122319,-1313056.356841,-6139137.572550,30478.809332,0.000000
38,-153.613968,84.940811,-505540.088886,-250798.684060,6331821.316774,29700.923971,0.000000
33,176.885219,-1.660901,-6366056.712339,346420.484146,-183627.678448,30870.077465,0.000000
37,-81.127907,54.833817,567830.496602,-3637680.760892,5190750.479193,33488.518722,0.000000
50,151.823792,23.915298,-5142454.147337,2754611.060057,2569710.328623,8442.758977,0.000000
43,120.096191,-23.005676,-2945673.863022,5082332.663876,-2477472.661592,31672.133665,0.000000
74,-174.730881,74.519470,-1700495.184902,-156825.814922,6124666.884742,28918.646316,0.000000
51,-106.366997,-16.487892,-1723847.651540,-5869612.424935,-1798563.238177,33992.299636,0.000000
31,-36.718796,-11.851273,5004310.892025,-3732652.724230,-1301305.151105,36191.732544,0.000000
35,16.829453,-71.003723,1993181.200515,602895.032714,-6008416.995868,27606.765771,0.000000
70,-26.492126,19.271881,5390489.204651,-2686673.944590,2091781.973226,31693.764142,0.000000
75,-57.461712,68.491060,1261464.151963,-1977185.133758,5911393.229673,29605.649268,0.000000
48,-29.422989,29.325958,4847411.189461,-2733938.846898,3105450.086124,32337.709542,0.000000
45,-24.534988,-18.504433,5504116.370310,-2512430.719497,-2011407.483777,30259.714459,0.000000
53,-176.586018,36.515523,-5123059.210464,-305620.376517,3774319.104759,32885.531569,0.000000
38,-167.674957,33.963066,-5173498.293488,-1130373.986175,3543049.449690,32504.473885,0.000000
61,108.591522,-86.296219,-131798.581446,391823.339393,-6343386.133187,35709.792012,0.000000
41,104.574280,19.788277,-1510768.794467,5810622.778060,2145657.143161,33049.699764,0.000000
96,-37.026428,-9.626602,5020802.130172,-3787077.975152,-1059552.670699,30683.779912,0.000000
69,-18.615068,43.943963,4359158.518826,-1468295.266752,4403610.646355,28173.681101,0.000000
42,-1.681305,7.963173,6314320.907706,-185342.552127,877746.451795,33523.819118,0.000000
55,-162.455779,20.980195,-5680718.757697,-1795945.115506,2269347.732458,33074.505101,0.000000
94,-27.158483,83.714763,623346.035716,-319785.583724,6318287.951748,34350.979596,0.000000
49,-11.722168,-44.722233,4444693.136351,-922245.260931,-4465468.605399,29865.189095,0.000000
71,85.712052,22.628112,440394.987837,5873590.088184,2438757.859176,31948.842049,0.000000
47,114.120056,75.936508,-635357.755012,1419027.199803,6164995.114116,31230.984100,0.000000
71,23.834076,-69.165985,2081098.381551,919352.624713,-5938583.297080,27088.414840,0.000000
42,87.441650,-60.268974,141548.470825,3167956.054130,-5515399.986919,24376.382670,0.000000
39,-129.069443,-63.467407,-1800545.755734,-2217986.898587,-5683441.281792,33543.143018,0.000000
41,16.236038,-62.127960,2870368.203178,835877.214224,-5615196.170631,27474.110531,0.000000
88,171.064346,70.184540,-2142251.017448,336833.455200,5978050.302707,29101.287661,0.000000
45,52.196472,52.895020,2363559.369225,3046695.006497,5063504.101122,36679.035168,0.000000
35,-95.407089,21.990158,-557557.718817,-5890565.182932,2373402.401379,36122.918128,0.000000
62,0.062094,21.303557,5944934.040280,6442.792100,2302740.193537,34367.113898,0.000000
41,-113.235107,87.912643,-91956.178185,-214187.283200,6352505.928655,34779.429231,0.000000
51,105.965729,46.854279,-1201890.751126,4200973.213357,4630701.520552,26590.008421,0.000000
56,49.029301,80.662231,680765.284629,783940.205092,6271962.446682,30257.348308,0.000000
39,-29.134155,27.151733,4960709.228215,-2764969.928470,2893185.739143,29978.487410,0.000000
53,38.364090,-74.889221,1307774.069565,1035195.075414,-6135553.865107,29160.760143,0.000000
