Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,146.850739,0.613625,-5556420.952525,3130787.942308,-70365.334317,76415.410715,3.004626
1,147.163239,2.176125,-5355192.086800,3456050.770791,240566.713167,67384.809507,2.051845
2,147.163239,2.176125,-5348004.821272,3472107.602572,154222.316364,67384.809507,1.025923
3,147.163239,2.176125,-5295091.558511,3546538.310511,253514.976732,67384.809507,0.585214
4,147.983551,1.277687,-5459863.217071,3295941.443724,85125.813183,63621.106594,0.585214
5,147.983551,1.277687,-5364703.078467,3445375.187851,172573.383782,63621.106594,0.520223
6,148.584137,-0.094383,-5443136.344264,3324573.457903,-10436.353759,62036.408348,0.895573
7,148.584137,-0.094383,-5463113.920860,3291554.709327,-26093.776320,62036.408348,0.447786
8,148.584137,-0.094383,-5404817.318939,3385552.183889,81076.803700,62036.408348,0.447786
9,148.214264,-0.224998,-5421527.067686,3359620.917594,-24878.980678,61886.047915,0.500273
10,148.214264,-0.224998,-5418797.334741,3363964.135159,31710.506039,61886.047915,0.286010
11,148.387680,-0.031746,-5431711.498256,3343221.408367,-3510.280904,61767.188817,0.231205
12,148.387680,-0.031746,-5425285.148982,3353611.857149,14100.165947,61767.188817,0.115602
13,148.387680,-0.031746,-5430326.177628,3345380.514110,24784.496534,61767.188817,0.115602
14,148.387680,-0.031746,-5436762.078026,3334995.934503,7174.098546,61767.188817,0.115602
15,148.387680,-0.031746,-5434240.263450,3339110.805493,1831.909459,61767.188817,0.057801
16,148.387680,-0.031746,-5432976.749255,3341166.641136,-839.185795,61767.188817,0.028901
17,148.387680,-0.031746,-5432260.644578,3342330.880379,-406.305966,61767.188817,0.026917
18,148.372521,0.004155,-5430110.682676,3345822.583914,892.333526,61759.574975,0.026917
19,148.375401,-0.027831,-5431269.867072,3343940.322319,-1525.413677,61754.523339,0.013458
20,148.375401,-0.027831,-5430911.571835,3344522.292454,-1308.973767,61754.523339,0.006729
21,148.375401,-0.027831,-5431215.824782,3344025.953879,-4069.834668,61754.523339,0.006729
22,148.375401,-0.027831,-5431078.221721,3344248.390895,-4845.828258,61754.523339,0.006729
23,148.375401,-0.027831,-5431105.486247,3344205.725014,-3573.617910,61754.523339,0.003365
24,148.375401,-0.027831,-5431063.832038,3344274.205482,-2689.404280,61754.523339,0.003365
25,148.375401,-0.027831,-5431067.488065,3344267.787921,-3228.510313,61754.523339,0.002131
26,148.375401,-0.027831,-5431031.299068,3344326.630457,-3152.955721,61754.523339,0.001066
27,148.375401,-0.027831,-5431005.066726,3344369.155135,-3231.066284,61754.523339,0.000625
28,148.375401,-0.027831,-5431013.204043,3344356.051401,-3115.178426,61754.523339,0.000312
29,148.375522,-0.028264,-5431002.122306,3344374.037872,-3125.261742,61753.283732,0.000226
30,148.375212,-0.027922,-5430969.438110,3344427.162037,-3073.637457,61751.665673,0.000226
31,148.375212,-0.027922,-5430993.074638,3344388.748248,-3106.373094,61751.665673,0.000113
32,148.375212,-0.027922,-5430988.042255,3344396.922440,-3104.171762,61751.665673,0.000099
33,148.375212,-0.027922,-5430988.550772,3344396.103417,-3096.928770,61751.665673,0.000050
34,148.375212,-0.027922,-5430986.161703,3344399.985753,-3094.017356,61751.665673,0.000048
35,148.375212,-0.027922,-5430986.288830,3344399.780996,-3092.206608,61751.665673,0.000024
36,148.375212,-0.027922,-5430985.424710,3344401.185682,-3090.662141,61751.665673,0.000017
37,148.375212,-0.027922,-5430984.128528,3344403.292710,-3088.345440,61751.665673,0.000015
38,148.375221,-0.027939,-5430984.586000,3344402.548902,-3089.332922,61751.647815,0.000008
39,148.375221,-0.027939,-5430984.306442,3344403.003736,-3088.408684,61751.647815,0.000004
40,148.375221,-0.027939,-5430984.446221,3344402.776319,-3088.870803,61751.647815,0.000002
41,148.375221,-0.027939,-5430984.570114,3344402.574657,-3089.378829,61751.647815,0.000001
42,148.375221,-0.027939,-5430984.578057,3344402.561779,-3089.355876,61751.647815,0.000001
43,148.375221,-0.027939,-5430984.555422,3344402.598609,-3089.276943,61751.647815,0.000000
44,148.375221,-0.027939,-5430984.582028,3344402.555340,-3089.344399,61751.647815,0.000000
45,148.375221,-0.027939,-5430984.584014,3344402.552121,-3089.338661,61751.647815,0.000000
