Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
54,56.207158,-83.684637,391521.121249,585005.356229,-6317918.733966,28781.338268,0.000000
32,-0.884338,52.312134,3907068.358644,-60308.887553,5024111.359122,28139.936764,0.000000
40,-87.619041,12.605934,258624.720760,-6220004.831483,1382894.122216,31296.901202,0.000000
73,-29.081152,-43.942773,4019992.786603,-2235767.495500,-4403515.420798,29354.592393,0.000000
85,55.003509,-88.861463,72929.153314,104167.200868,-6355488.868850,33473.483454,0.000000
49,-149.729431,-70.865997,-1810989.569506,-1057009.328994,-6003397.613795,33604.721115,0.000000
45,105.157745,55.824402,-938974.414859,3466100.779073,5253484.556358,22201.285040,0.000000
50,177.807892,-2.590584,-6366999.368943,243717.166134,-286356.301321,31075.202553,0.000000
61,30.324692,71.091599,1789449.361295,1046704.526769,6011601.381355,26466.730197,0.000000
47,-80.086990,-30.541584,946494.595737,-5415908.568101,-3222225.863258,34237.657283,0.000000
51,-141.038940,24.770866,-4505801.014768,-3643658.077066,2656049.730081,31966.863173,0.000000
34,-78.741989,-49.683617,807218.387586,-4055197.598236,-4840094.994168,31404.192198,0.000000
49,172.858826,-69.179413,-2256084.314866,282656.744532,-5939115.876523,27513.485584,0.000000
38,-165.682739,76.590652,-1437752.986546,-366939.954587,6182334.587075,30100.672891,0.000000
43,-137.144684,-24.054459,-4271979.777034,-3963564.516293,-2583792.547522,31056.829364,0.000000
31,-27.826874,-10.712257,5542925.721712,-2925776.551672,-1177747.562121,29785.699611,0.000000
36,116.748779,-8.927155,-2836122.746333,5627062.690724,-983203.859939,33725.239633,0.000000
51,25.327409,53.353816,3448438.956993,1632088.318661,5094143.317035,30862.562831,0.000000
39,55.325653,-58.962395,1875519.898597,2711187.527992,-5441777.518320,28888.925857,0.000000
81,-107.552590,7.834935,-1905687.593135,-6024780.802050,863698.545850,29918.229272,0.000000
40,87.284470,64.059921,132541.368158,2794435.433043,5712640.065814,23541.799158,0.000000
46,176.687592,73.995193,-1761084.155287,101926.145438,6108790.817964,28213.925919,0.000000
37,116.076172,-1.414581,-2802761.304779,5727175.099055,-156400.728504,31465.215066,0.000000
43,104.490028,-58.105289,-845242.657432,3270658.966959,-5391942.937944,31147.398733,0.000000
43,-85.623402,50.999611,306930.929267,-4010335.970372,4933517.384902,37757.860512,0.000000
46,172.853638,18.739105,-5995189.793686,751667.289240,2036022.931241,32492.778618,0.000000
39,-132.226035,-39.693217,-3302846.761517,-3639208.004978,-4051833.565810,31546.698925,0.000000
55,120.902496,57.662323,-1756386.801534,2934418.343595,5365714.292659,31966.884976,0.000000
47,-173.967834,61.904816,-2994885.447957,-316475.126089,5603527.396297,39124.712128,0.000000
46,-85.189438,31.903076,454508.214537,-5400654.306751,3351312.230394,31803.177808,0.000000
42,-15.840334,28.439505,5399552.746450,-1532025.659161,3019423.071580,31277.565610,0.000000
55,-131.008455,41.053566,-3160566.847398,-3634732.902004,4166910.924734,32134.736166,0.000000
40,166.036407,45.041000,-4380964.901781,1089340.842355,4490569.148073,29667.284754,0.000000
55,148.244568,82.250046,-733754.126095,454157.041242,6298303.838658,33236.122624,0.000000
68,131.759888,-57.211784,-2305852.063458,2582591.704719,-5338708.653104,26298.228881,0.000000
54,-110.475450,12.537728,-2178249.600919,-5833611.834218,1375529.555135,32747.105041,0.000000
53,-0.700797,-19.699069,6006698.759875,-73472.859905,-2136362.323722,33632.639470,0.000000
43,3.384676,-2.780824,6359563.832617,376120.802329,-307369.276062,31537.806349,0.000000
57,136.303589,65.597214,-1910529.311918,1825512.514708,5785535.938106,25403.359998,0.000000
42,77.928009,70.064285,456174.630590,2132951.303766,5973489.135517,26230.165655,0.000000
56,95.904104,62.463819,-304112.580060,2940776.288182,5632598.297075,27968.521796,0.000000
35,-70.490707,27.676353,1887696.810220,-5327944.955366,2944790.550489,32012.210690,0.000000
80,-22.890717,-84.777008,536675.905810,-226598.312176,-6330181.989396,31567.660167,0.000000
52,-37.070114,-31.755829,4331277.466795,-3272169.372829,-3337440.151057,34043.657558,0.000000
67,148.250888,32.988416,-4553828.109467,2817896.766830,3452881.123964,135.707664,0.000000
71,156.442505,35.773392,-4748972.256707,2070580.848316,3707820.772910,20740.762634,0.000000
52,-127.653048,-17.843017,-3710020.631565,-4808344.120847,-1941852.743829,31612.263406,0.000000
45,95.350267,24.638823,-540891.280771,5775535.188025,2642762.109747,36013.012443,0.000000
45,-119.803298,-5.198856,-3157132.278447,-5511928.002214,-574087.005535,31375.331413,0.000000
38,74.314911,-8.928421,1703572.391823,6066711.954106,-983342.222092,30312.259108,0.000000
