Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.582245,36.984604,-2040740.283980,4675018.338621,3816028.455470,557089.386562,3.333333
1,111.082245,46.984604,-1567943.964881,4067173.939221,4640597.314234,450543.287044,5.651942
2,111.082245,46.984604,-1916455.030276,3915041.793623,4640597.314234,450543.287044,5.651942
3,111.082245,46.984604,-1415921.037221,3672833.514186,5001748.484875,450543.287044,3.333333
4,111.082245,46.984604,-1090424.497279,3782262.923477,5001748.484875,450543.287044,3.333333
5,107.332245,48.234604,-1268002.362338,4063031.882185,4734291.678249,440082.521345,3.004626
6,107.332245,48.234604,-1250384.254194,3931056.434022,4848252.317989,440082.521345,2.051845
7,107.332245,48.234604,-964868.177252,3900385.469608,4936840.740088,440082.521345,2.051845
8,106.629120,49.718979,-1182407.709964,3958957.431620,4842638.815673,439865.462383,1.875723
9,106.980682,48.976791,-1224966.326701,4011521.180717,4788865.052097,437405.702088,0.937862
10,106.980682,48.976791,-1169181.682840,3999043.852681,4813021.134735,437405.702088,0.468931
11,106.380096,49.411362,-1172533.720802,3989043.424780,4820448.629248,437246.731625,0.356605
12,107.063690,49.079330,-1257880.690506,4002395.874439,4787973.905750,437204.367657,0.356605
13,107.063690,49.079330,-1226612.123430,4006518.041286,4792605.504165,437204.367657,0.178303
14,107.042938,49.053696,-1227432.172957,4004015.153771,4794474.298348,437130.319086,0.089151
15,107.042938,49.053696,-1234632.906591,4004884.864089,4791915.588925,437130.319086,0.046076
16,107.075974,49.057739,-1229640.840263,4002982.084455,4794768.991184,437078.620611,0.041371
17,107.075974,49.057739,-1228536.605240,4003498.773628,4794621.647736,437078.620611,0.020686
18,107.075974,49.057739,-1230612.369411,4003587.799543,4794019.006808,437078.620611,0.011899
19,107.075974,49.057739,-1227565.446334,4002892.463198,4795371.508449,437078.620611,0.011899
20,107.075974,49.057739,-1229155.156959,4002679.095706,4795143.925660,437078.620611,0.005950
21,107.075974,49.057739,-1229397.991837,4002830.601014,4794956.463231,437078.620611,0.002975
22,107.075974,49.057739,-1229364.800005,4003111.285716,4794732.155879,437078.620611,0.002975
23,107.075974,49.057739,-1229693.259449,4003090.122020,4794666.042525,437078.620611,0.002092
24,107.080354,49.056832,-1230271.536269,4002885.670751,4794688.239718,437077.292048,0.002092
25,107.080354,49.056832,-1229805.067302,4002971.495009,4794735.934990,437077.292048,0.001046
26,107.080354,49.056832,-1230031.748632,4002915.085637,4794724.956010,437077.292048,0.000581
27,107.080354,49.056832,-1229924.961543,4002956.796227,4794717.576945,437077.292048,0.000291
28,107.080354,49.056832,-1229984.908714,4002949.445463,4794708.397888,437077.292048,0.000145
29,107.080472,49.056914,-1229975.463636,4002951.796001,4794708.855348,437076.491548,0.000096
30,107.080472,49.056914,-1229982.017063,4002965.300147,4794695.986712,437076.491548,0.000096
31,107.080472,49.056914,-1229972.379447,4002956.347305,4794705.866924,437076.491548,0.000048
32,107.080472,49.056914,-1229981.824536,4002953.996773,4794705.409463,437076.491548,0.000048
33,107.080472,49.056914,-1229978.692218,4002955.722235,4794704.776722,437076.491548,0.000039
34,107.080472,49.056914,-1229979.451231,4002953.877947,4794706.112749,437076.491548,0.000029
35,107.080472,49.056914,-1229977.457433,4002952.836975,4794707.484049,437076.491548,0.000015
36,107.080472,49.056914,-1229975.084129,4002952.718145,4794708.187335,437076.491548,0.000015
37,107.080472,49.056914,-1229975.273882,4002952.257073,4794708.521341,437076.491548,0.000007
38,107.080472,49.056914,-1229974.810838,4002951.175100,4794709.536588,437076.491548,0.000006
39,107.080472,49.056914,-1229974.888012,4002951.355429,4794709.367380,437076.491548,0.000006
40,107.080465,49.056921,-1229974.821281,4002951.425614,4794709.326181,437076.491059,0.000004
41,107.080465,49.056921,-1229974.854647,4002951.390522,4794709.346781,437076.491059,0.000002
42,107.080465,49.056921,-1229974.685716,4002951.306698,4794709.459339,437076.491059,0.000001
43,107.080465,49.056921,-1229974.837964,4002951.408068,4794709.336481,437076.491059,0.000001
44,107.080465,49.056921,-1229974.855172,4002951.455344,4794709.292891,437076.491059,0.000000
45,107.080465,49.056921,-1229974.838226,4002951.440479,4794709.309536,437076.491059,0.000000
46,107.080465,49.056921,-1229974.842397,4002951.436092,4794709.312111,437076.491059,0.000000
47,107.080465,49.056920,-1229974.829753,4002951.433047,4794709.317858,437076.481064,0.000000
